location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,203,10,67,103,154,170,180,187,197,199,200,202,203,204,206,207,209,219,226,236,252,303,339,396,2021-04-10,day
BE,260,0,0,0,86,146,199,220,232,250,256,258,260,262,264,270,288,300,321,374,434,646,874,904,2021-04-10,day
BG,857,599,658,738,778,806,835,847,849,852,855,856,857,858,859,862,865,867,879,908,936,976,1056,1115,2021-04-10,day
CH,52,0,0,0,0,1,19,34,40,48,51,52,52,52,53,56,64,70,85,103,130,154,201,283,2021-04-10,day
CY,11,3,4,6,7,9,10,10,10,11,11,11,11,11,11,11,12,12,12,13,15,16,18,19,2021-04-10,day
CZ,1089,753,815,890,928,983,1045,1072,1078,1082,1086,1089,1089,1089,1092,1096,1100,1106,1133,1195,1250,1288,1363,1425,2021-04-10,day
DE,1095,0,310,438,639,745,855,988,1047,1077,1085,1093,1095,1097,1105,1113,1143,1202,1335,1445,1551,1752,1880,2262,2021-04-10,day
DK,15,0,0,0,0,6,8,9,13,14,14,15,15,15,16,16,17,21,22,24,32,49,59,71,2021-04-10,day
EE,71,57,60,62,65,66,68,69,70,71,71,71,71,71,71,71,72,73,74,76,77,80,82,85,2021-04-10,day
ES,688,0,0,0,0,39,303,492,575,641,669,686,688,690,707,735,801,884,1073,1337,1694,2043,2248,3180,2021-04-10,day
FI,29,0,12,16,21,23,26,27,28,28,28,29,29,29,30,30,30,31,32,35,37,42,46,77,2021-04-10,day
FR,1773,0,536,895,1220,1377,1542,1640,1681,1724,1750,1766,1773,1780,1796,1822,1865,1906,2004,2169,2326,2651,3010,3776,2021-04-10,day
GB,253,0,0,0,0,0,0,2,153,219,229,242,253,264,277,287,353,504,670,880,1086,1606,1974,2733,2021-04-10,day
GR,476,281,365,393,435,454,460,469,471,474,475,476,476,476,477,478,481,483,492,498,517,559,587,671,2021-04-10,day
HR,153,58,73,100,117,136,142,147,150,151,152,153,153,153,154,155,156,159,164,170,189,206,233,248,2021-04-10,day
HU,1752,1412,1506,1592,1674,1697,1719,1736,1745,1748,1750,1752,1752,1752,1754,1756,1759,1768,1785,1807,1830,1912,1998,2092,2021-04-10,day
IE,62,0,0,0,11,38,46,52,55,59,60,62,62,62,64,65,69,72,78,86,113,135,186,289,2021-04-10,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,2021-04-10,day
IT,3068,1375,1836,2066,2474,2698,2838,2918,2977,3024,3045,3061,3068,3075,3091,3112,3159,3218,3298,3438,3662,4070,4300,4761,2021-04-10,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,5,2021-04-10,day
LT,63,12,20,30,39,53,58,60,61,62,62,63,63,63,64,64,65,66,68,73,87,96,106,114,2021-04-10,day
LU,12,0,0,0,6,7,9,10,11,11,12,12,12,12,12,13,13,14,15,17,18,24,29,30,2021-04-10,day
LV,51,0,19,31,43,45,49,50,50,50,51,51,51,51,51,52,52,52,53,57,59,71,83,113,2021-04-10,day
MT,12,4,6,7,8,9,9,11,11,12,12,12,12,12,12,12,13,13,15,15,16,17,18,20,2021-04-10,day
NL,156,0,0,9,50,73,101,123,136,145,150,155,156,157,162,167,176,189,211,239,262,303,345,504,2021-04-10,day
NO,17,0,0,5,9,12,14,14,15,15,16,17,17,17,18,19,19,20,20,22,25,29,35,40,2021-04-10,day
PL,2984,2223,2482,2581,2736,2794,2910,2946,2962,2972,2975,2983,2984,2985,2993,2996,3006,3022,3058,3174,3232,3387,3486,3745,2021-04-10,day
PT,48,0,0,0,0,0,20,26,31,37,43,47,48,49,53,59,65,70,76,108,127,256,522,560,2021-04-10,day
RO,976,785,805,839,903,924,940,952,960,965,974,976,976,976,978,987,992,1000,1012,1028,1049,1113,1147,1167,2021-04-10,day
SE,96,0,0,0,0,12,39,57,66,80,90,96,96,96,102,112,126,135,153,180,205,279,304,344,2021-04-10,day
SI,57,0,3,14,28,42,49,52,54,55,56,57,57,57,58,59,60,62,65,72,86,100,111,122,2021-04-10,day
SK,522,334,383,448,483,498,515,519,520,521,522,522,522,522,522,523,524,525,529,546,561,596,661,710,2021-04-10,day
