location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,10,0,0,0,0,0,0,0,2,4,6,9,10,11,14,16,18,28,33,40,55,97,138,192,2021-07-10,day
BE,25,0,0,0,0,0,0,0,2,15,21,23,25,27,29,35,48,62,71,113,167,296,592,669,2021-07-10,day
BG,57,0,0,0,0,0,17,41,48,51,54,56,57,58,60,63,66,73,97,123,142,182,239,301,2021-07-10,day
CH,12,0,0,0,0,0,0,0,0,7,10,12,12,12,14,17,24,30,45,60,71,111,146,237,2021-07-10,day
CY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,7,8,9,2021-07-10,day
CZ,14,0,0,0,0,0,0,0,2,5,10,14,14,14,18,23,26,39,70,127,174,217,283,345,2021-07-10,day
DE,279,0,0,0,0,0,79,162,213,254,266,276,279,282,292,304,345,396,479,575,690,841,1047,1394,2021-07-10,day
DK,6,0,0,0,0,0,0,1,3,4,5,6,6,6,7,8,9,11,13,14,19,34,47,60,2021-07-10,day
EE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,6,10,16,23,2021-07-10,day
ES,132,0,0,0,0,0,0,12,77,104,120,128,132,136,144,160,187,252,357,550,969,1409,1617,2406,2021-07-10,day
FI,4,0,0,0,0,0,0,2,2,3,3,4,4,4,5,5,6,6,8,10,12,17,21,44,2021-07-10,day
FR,186,0,0,0,0,0,0,28,74,132,158,176,186,196,214,240,298,344,416,577,696,980,1329,1951,2021-07-10,day
GB,118,0,0,0,0,0,0,20,74,92,100,116,118,120,136,144,162,216,393,640,812,1320,1828,2484,2021-07-10,day
GR,73,0,0,0,16,40,54,58,66,69,71,73,73,73,75,77,80,88,92,106,130,155,193,258,2021-07-10,day
HR,18,0,0,0,0,0,4,9,13,15,17,18,18,18,19,21,23,27,32,48,57,91,101,112,2021-07-10,day
HU,12,0,0,0,0,0,0,0,0,7,9,11,12,13,15,17,26,39,58,80,119,223,289,398,2021-07-10,day
IE,11,0,0,0,0,0,0,2,5,8,10,11,11,11,12,14,17,20,27,32,45,82,114,221,2021-07-10,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2021-07-10,day
IT,179,0,0,0,0,0,0,0,68,131,152,167,179,191,206,227,290,360,422,545,639,1093,1373,1722,2021-07-10,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,2021-07-10,day
LT,10,0,0,0,0,0,3,6,7,8,9,10,10,10,11,12,13,14,17,23,33,42,52,59,2021-07-10,day
LU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,6,12,17,18,2021-07-10,day
LV,23,0,0,2,9,15,17,21,22,22,23,23,23,23,23,24,24,25,29,31,37,44,55,82,2021-07-10,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,2021-07-10,day
NL,16,0,0,0,0,0,0,0,0,6,11,14,16,18,21,26,33,39,50,85,103,151,204,325,2021-07-10,day
NO,2,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4,4,5,6,7,10,14,20,24,2021-07-10,day
PL,109,0,0,0,0,0,0,53,72,89,99,108,109,110,119,129,146,165,292,320,452,574,814,875,2021-07-10,day
PT,29,0,0,0,0,0,7,12,18,24,25,29,29,29,33,34,40,46,51,69,104,188,422,537,2021-07-10,day
RO,748,272,512,568,625,675,697,714,726,733,742,747,748,749,754,763,770,782,799,821,871,928,984,1224,2021-07-10,day
SE,12,0,0,0,0,0,0,0,0,0,5,12,12,12,19,26,38,45,56,73,108,168,217,248,2021-07-10,day
SI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,7,13,27,40,53,62,2021-07-10,day
SK,8,0,0,0,0,0,0,2,5,7,8,8,8,8,8,9,11,14,25,35,55,109,149,188,2021-07-10,day
