location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,14,0,0,0,0,0,0,0,6,9,10,13,14,15,18,19,22,31,36,43,59,99,141,195,2021-07-17,day
BE,13,0,0,0,0,0,0,0,0,3,9,12,13,14,17,23,34,49,56,100,152,279,572,656,2021-07-17,day
BG,56,0,0,0,0,0,19,42,48,50,54,55,56,57,58,62,64,70,93,122,139,179,235,298,2021-07-17,day
CH,4,0,0,0,0,0,0,0,0,0,2,4,4,4,6,8,16,22,36,51,59,102,136,228,2021-07-17,day
CY,6,0,0,0,1,2,4,5,5,6,6,6,6,6,6,6,7,7,8,10,11,12,14,14,2021-07-17,day
CZ,21,0,0,0,0,0,0,0,10,14,17,21,21,21,25,28,32,44,73,132,178,223,290,351,2021-07-17,day
DE,199,0,0,0,0,0,1,101,134,176,186,197,199,201,212,222,264,296,397,486,600,756,964,1305,2021-07-17,day
DK,2,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4,5,7,8,9,15,29,43,56,2021-07-17,day
EE,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,3,4,6,7,11,17,23,2021-07-17,day
ES,92,0,0,0,0,0,0,0,43,66,81,89,92,95,103,118,141,208,301,501,905,1352,1566,2332,2021-07-17,day
FI,3,0,0,0,0,0,0,1,1,2,2,3,3,3,4,4,5,5,6,9,11,15,20,42,2021-07-17,day
FR,149,0,0,0,0,0,0,7,48,100,122,142,149,156,176,198,249,291,373,507,650,938,1278,1877,2021-07-17,day
GB,192,0,0,0,0,0,0,111,149,167,174,191,192,193,210,217,235,273,446,698,858,1371,1901,2540,2021-07-17,day
GR,53,0,0,0,0,20,33,38,46,50,51,53,53,53,55,56,60,68,73,86,107,134,170,236,2021-07-17,day
HR,12,0,0,0,0,0,0,3,7,9,11,12,12,12,13,15,17,21,25,40,50,83,94,105,2021-07-17,day
HU,12,0,0,0,0,0,0,0,0,8,9,12,12,12,15,16,24,38,56,79,117,222,282,396,2021-07-17,day
IE,6,0,0,0,0,0,0,0,0,3,5,6,6,6,7,9,12,15,21,27,38,76,106,213,2021-07-17,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2021-07-17,day
IT,131,0,0,0,0,0,0,0,25,84,105,123,131,139,157,178,237,297,370,488,584,1019,1319,1651,2021-07-17,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,2021-07-17,day
LT,9,0,0,0,0,0,2,5,6,8,8,9,9,9,10,10,12,13,16,21,32,41,50,57,2021-07-17,day
LU,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,4,5,7,12,18,19,2021-07-17,day
LV,10,0,0,0,0,2,4,8,9,9,10,10,10,10,10,11,11,12,16,18,23,30,42,68,2021-07-17,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,2021-07-17,day
NL,9,0,0,0,0,0,0,0,0,0,4,8,9,10,14,19,25,30,43,75,93,139,196,312,2021-07-17,day
NO,2,0,0,0,0,0,0,0,0,1,1,2,2,2,3,3,4,5,5,7,10,14,20,24,2021-07-17,day
PL,76,0,0,0,0,0,0,27,42,57,66,75,76,77,86,95,110,125,254,287,415,538,778,841,2021-07-17,day
PT,36,0,0,0,0,0,14,20,26,31,32,36,36,36,40,41,46,52,58,75,111,190,416,543,2021-07-17,day
RO,291,0,1,103,165,217,239,256,270,276,287,291,291,291,295,306,312,326,343,365,417,479,581,806,2021-07-17,day
SE,12,0,0,0,0,0,0,0,0,0,6,12,12,12,18,25,37,45,56,71,108,165,217,246,2021-07-17,day
SI,4,0,0,0,0,0,0,0,0,2,3,4,4,4,5,6,8,9,10,16,31,44,56,65,2021-07-17,day
SK,6,0,0,0,0,0,0,1,4,5,6,6,6,6,6,7,8,11,22,32,50,104,147,185,2021-07-17,day
