location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,179,0,42,78,130,146,157,164,173,175,176,179,179,179,182,183,185,194,201,212,228,280,316,373,2021-04-03,day
BE,220,0,0,0,42,104,154,179,192,210,216,219,220,221,224,230,248,261,286,336,398,612,837,864,2021-04-03,day
BG,684,424,484,577,608,636,664,674,676,679,682,684,684,684,686,689,692,694,704,732,760,791,884,944,2021-04-03,day
CH,96,0,0,0,17,45,64,78,84,92,95,96,96,96,97,100,108,114,128,147,175,199,248,328,2021-04-03,day
CY,8,0,1,3,4,6,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,15,16,2021-04-03,day
CZ,1248,912,973,1046,1086,1158,1209,1232,1237,1242,1245,1248,1248,1248,1251,1254,1259,1264,1287,1338,1410,1450,1523,1584,2021-04-03,day
DE,1209,38,417,546,749,855,954,1114,1168,1192,1200,1208,1209,1210,1218,1226,1250,1304,1464,1563,1670,1872,2001,2380,2021-04-03,day
DK,14,0,0,0,0,5,7,8,12,13,13,14,14,14,15,15,16,20,21,23,31,48,58,70,2021-04-03,day
EE,80,66,69,73,75,76,78,79,79,80,80,80,80,80,80,80,81,81,82,84,85,87,91,94,2021-04-03,day
ES,2100,0,530,791,1104,1510,1769,1908,1991,2054,2084,2098,2100,2102,2116,2146,2209,2292,2431,2690,3096,3409,3670,4609,2021-04-03,day
FI,12,0,0,0,4,6,9,10,11,11,12,12,12,12,12,13,13,14,15,18,20,24,29,61,2021-04-03,day
FR,2304,282,1062,1415,1741,1910,2077,2178,2219,2256,2281,2297,2304,2311,2327,2352,2389,2430,2531,2698,2867,3193,3546,4326,2021-04-03,day
GB,451,0,0,0,0,0,16,181,353,419,428,440,451,462,474,483,549,721,886,1079,1301,1813,2182,2940,2021-04-03,day
GR,405,209,293,322,364,385,390,398,400,403,404,405,405,405,406,407,410,412,420,425,446,488,517,601,2021-04-03,day
HR,119,24,39,65,83,105,110,114,116,117,118,119,119,119,120,121,122,124,128,133,155,173,199,214,2021-04-03,day
HU,1684,1342,1437,1520,1605,1632,1652,1669,1678,1681,1682,1684,1684,1684,1686,1687,1690,1699,1716,1736,1763,1848,1931,2026,2021-04-03,day
IE,68,0,0,0,14,44,52,58,61,65,67,68,68,68,69,71,75,78,84,92,122,141,194,296,2021-04-03,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,2021-04-03,day
IT,2994,1289,1761,1988,2389,2620,2762,2840,2892,2950,2971,2987,2994,3001,3017,3038,3096,3148,3226,3368,3599,4000,4227,4699,2021-04-03,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,5,2021-04-03,day
LT,75,24,32,42,51,67,71,72,73,74,75,75,75,75,75,76,77,78,79,83,99,108,118,126,2021-04-03,day
LU,24,6,7,13,18,20,21,22,23,24,24,24,24,24,24,24,25,26,27,28,30,35,41,42,2021-04-03,day
LV,51,0,18,31,43,45,49,50,50,50,51,51,51,51,51,52,52,52,53,57,59,71,84,113,2021-04-03,day
MT,16,8,10,11,12,13,13,15,15,16,16,16,16,16,16,16,17,17,19,19,20,21,22,24,2021-04-03,day
NL,190,0,0,43,83,107,132,158,171,179,184,189,190,191,196,201,209,222,248,273,297,337,380,541,2021-04-03,day
NO,8,0,0,0,0,3,5,6,6,7,7,8,8,8,9,9,10,10,11,13,16,20,26,31,2021-04-03,day
PL,2594,1832,2085,2190,2356,2406,2524,2556,2573,2583,2586,2594,2594,2594,2602,2605,2615,2632,2664,2782,2832,2998,3103,3356,2021-04-03,day
PT,65,0,0,0,0,3,35,43,48,54,60,64,65,66,70,76,82,87,95,127,147,281,543,577,2021-04-03,day
RO,865,674,693,727,793,815,831,842,849,854,863,865,865,865,867,876,881,888,899,915,937,1003,1037,1056,2021-04-03,day
SE,140,0,0,0,30,55,83,101,111,125,134,140,140,140,146,155,168,179,197,225,250,324,348,389,2021-04-03,day
SI,44,0,0,1,15,28,38,39,41,43,43,44,44,44,45,45,47,49,50,60,73,87,98,110,2021-04-03,day
SK,448,259,307,375,411,427,442,445,446,448,448,448,448,448,448,448,450,451,454,469,485,521,589,637,2021-04-03,day
