location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,304,139,192,228,265,277,284,291,296,299,301,303,304,305,307,309,312,317,324,331,343,380,416,469,2021-11-27,day
BE,247,0,0,28,135,191,209,223,234,238,243,246,247,248,251,256,260,271,285,303,359,466,682,890,2021-11-27,day
BG,989,768,791,851,891,919,938,968,978,982,986,988,989,990,992,996,1000,1010,1040,1059,1087,1127,1187,1210,2021-11-27,day
CH,57,0,0,0,18,36,44,47,51,53,55,56,57,58,59,61,63,67,70,78,96,131,185,216,2021-11-27,day
CY,3,0,0,0,0,0,0,1,2,2,3,3,3,3,3,4,4,5,6,7,9,11,12,14,2021-11-27,day
CZ,574,251,315,376,445,491,538,556,563,567,570,574,574,574,578,581,585,592,610,657,703,772,833,897,2021-11-27,day
DE,1390,361,685,871,1040,1143,1239,1311,1342,1363,1376,1387,1390,1393,1404,1417,1438,1469,1541,1637,1740,1909,2095,2419,2021-11-27,day
DK,47,0,7,24,36,40,41,42,44,45,46,47,47,47,48,49,50,52,53,54,58,70,87,98,2021-11-27,day
EE,60,34,42,48,54,55,56,58,59,59,60,60,60,60,60,61,61,62,64,65,66,72,78,86,2021-11-27,day
ES,137,0,0,0,0,0,0,40,86,105,123,134,137,140,151,169,188,233,315,421,723,1314,1559,2058,2021-11-27,day
FI,33,6,17,21,26,28,30,30,31,32,32,33,33,33,34,34,35,36,36,38,40,45,49,60,2021-11-27,day
FR,310,0,0,0,0,88,169,202,251,277,288,303,310,317,332,343,369,418,451,532,704,991,1359,1689,2021-11-27,day
GB,1031,0,0,0,405,707,893,944,978,1003,1013,1029,1031,1033,1049,1059,1084,1118,1169,1355,1657,2103,2532,3212,2021-11-27,day
GR,551,383,442,463,495,515,528,534,544,546,549,551,551,551,553,556,558,568,574,587,607,639,660,719,2021-11-27,day
HR,403,306,321,337,367,378,390,393,398,400,402,403,403,403,404,406,408,413,416,428,439,469,485,500,2021-11-27,day
HU,913,545,663,697,812,849,879,894,905,909,911,913,913,913,915,917,921,932,947,977,1014,1129,1163,1281,2021-11-27,day
IE,43,0,0,0,15,24,31,34,37,40,42,43,43,43,44,46,49,52,55,62,71,109,128,225,2021-11-27,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2021-11-27,day
IT,392,0,0,0,0,125,227,297,344,358,371,379,392,405,413,426,440,487,557,659,785,1050,1467,1693,2021-11-27,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,2021-11-27,day
LT,201,155,160,168,177,186,191,195,198,199,200,201,201,201,202,203,204,207,211,216,225,234,242,247,2021-11-27,day
LU,7,0,0,0,2,4,5,6,6,7,7,7,7,7,7,7,8,8,9,10,12,17,22,25,2021-11-27,day
LV,206,142,155,177,191,196,199,203,204,205,206,206,206,206,206,207,208,209,213,216,221,235,257,270,2021-11-27,day
MT,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,4,4,6,7,8,2021-11-27,day
NL,227,0,67,114,145,178,200,210,216,219,222,226,227,228,232,235,238,244,254,275,309,340,387,473,2021-11-27,day
NO,49,28,31,37,41,44,46,46,47,47,48,49,49,49,50,51,51,52,52,54,57,61,67,70,2021-11-27,day
PL,1960,1182,1257,1506,1683,1762,1872,1918,1936,1945,1951,1957,1960,1963,1969,1975,1984,2002,2048,2158,2238,2414,2663,2738,2021-11-27,day
PT,68,0,0,0,17,44,51,54,59,62,64,68,68,68,72,74,77,82,85,92,119,192,408,570,2021-11-27,day
RO,2002,1396,1523,1683,1826,1887,1938,1958,1974,1985,1993,2001,2002,2003,2011,2019,2030,2046,2066,2117,2178,2321,2481,2608,2021-11-27,day
SE,28,0,0,0,0,0,0,3,15,20,25,28,28,28,31,36,41,53,61,75,108,167,224,244,2021-11-27,day
SI,124,68,74,91,102,112,117,119,121,122,123,124,124,124,125,126,127,129,131,136,146,157,174,180,2021-11-27,day
SK,333,166,193,250,289,307,317,328,330,331,333,333,333,333,333,335,336,338,349,359,377,416,473,500,2021-11-27,day
