location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,5,0,0,0,0,0,0,0,0,0,1,4,5,6,9,10,13,21,27,33,49,89,131,185,2021-07-24,day
BE,11,0,0,0,0,0,0,0,0,2,7,10,11,12,15,20,29,46,53,97,147,275,567,654,2021-07-24,day
BG,29,0,0,0,0,0,0,14,21,23,27,28,29,30,31,35,37,44,61,95,111,151,207,270,2021-07-24,day
CH,4,0,0,0,0,0,0,0,0,0,3,4,4,4,5,8,16,22,36,51,59,101,135,228,2021-07-24,day
CY,4,0,0,0,0,0,2,3,3,4,4,4,4,4,4,4,5,5,6,8,9,10,12,12,2021-07-24,day
CZ,5,0,0,0,0,0,0,0,0,0,1,5,5,5,9,12,16,28,54,115,159,206,273,335,2021-07-24,day
DE,130,0,0,0,0,0,0,40,64,106,117,128,130,132,143,154,196,220,328,412,527,684,894,1232,2021-07-24,day
DK,3,0,0,0,0,0,0,0,0,1,2,3,3,3,4,5,6,8,9,10,16,30,44,57,2021-07-24,day
EE,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,3,4,6,7,11,17,23,2021-07-24,day
ES,93,0,0,0,0,0,0,0,45,68,82,92,93,94,104,118,141,206,297,498,892,1344,1561,2316,2021-07-24,day
FI,3,0,0,0,0,0,0,1,2,2,2,3,3,3,4,4,4,5,6,9,11,15,20,41,2021-07-24,day
FR,123,0,0,0,0,0,0,0,25,75,97,115,123,131,149,171,220,261,344,464,623,910,1244,1832,2021-07-24,day
GB,284,0,0,0,0,0,53,196,238,259,266,283,284,285,302,309,329,372,515,782,946,1452,1992,2623,2021-07-24,day
GR,53,0,0,0,0,20,34,39,46,50,51,53,53,53,55,56,60,67,72,86,107,134,169,235,2021-07-24,day
HR,9,0,0,0,0,0,0,0,5,6,8,9,9,9,10,12,13,18,22,36,46,79,91,102,2021-07-24,day
HU,11,0,0,0,0,0,0,0,2,7,8,11,11,11,14,15,20,36,52,77,115,220,277,394,2021-07-24,day
IE,12,0,0,0,0,0,0,3,6,9,11,12,12,12,13,15,18,21,27,33,44,81,111,218,2021-07-24,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2021-07-24,day
IT,96,0,0,0,0,0,0,0,0,51,70,87,96,105,122,141,196,255,332,448,539,971,1281,1605,2021-07-24,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,2021-07-24,day
LT,6,0,0,0,0,0,0,2,3,5,5,6,6,6,7,7,9,10,12,18,28,38,47,54,2021-07-24,day
LU,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,5,7,12,18,19,2021-07-24,day
LV,7,0,0,0,0,0,2,5,6,6,7,7,7,7,7,8,8,9,12,15,20,27,39,65,2021-07-24,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,2021-07-24,day
NL,10,0,0,0,0,0,0,0,0,1,5,9,10,11,15,19,26,31,43,74,94,138,197,310,2021-07-24,day
NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,5,8,12,18,22,2021-07-24,day
PL,53,0,0,0,0,0,0,6,20,34,43,52,53,54,63,72,86,100,223,264,383,513,753,818,2021-07-24,day
PT,51,0,0,0,0,13,30,35,40,46,47,51,51,51,55,56,62,67,72,89,125,202,425,558,2021-07-24,day
RO,36,0,0,0,0,0,0,0,14,21,31,36,36,36,41,51,58,72,88,111,164,239,321,548,2021-07-24,day
SE,3,0,0,0,0,0,0,0,0,0,0,3,3,3,9,15,27,36,47,61,98,155,208,236,2021-07-24,day
SI,2,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4,5,7,8,13,28,42,54,63,2021-07-24,day
SK,5,0,0,0,0,0,0,0,3,4,5,5,5,5,5,6,7,10,21,30,48,101,146,183,2021-07-24,day
