location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,162,0,23,59,111,129,140,149,156,158,159,162,162,162,165,166,168,175,184,195,213,265,301,358,2021-03-20,day
BE,181,0,0,0,0,57,95,140,153,171,177,180,181,182,185,191,209,222,267,305,366,574,800,825,2021-03-20,day
BG,641,379,439,532,569,601,623,632,634,637,639,641,641,641,643,645,648,650,659,681,713,750,843,903,2021-03-20,day
CH,62,0,0,0,0,11,30,44,50,58,61,62,62,62,63,66,74,80,94,113,143,167,220,295,2021-03-20,day
CY,6,0,0,1,2,4,5,5,6,6,6,6,6,6,6,6,6,7,7,8,10,11,13,14,2021-03-20,day
CZ,1525,1188,1245,1312,1374,1441,1497,1512,1514,1519,1522,1525,1525,1525,1528,1531,1536,1538,1553,1609,1677,1737,1805,1862,2021-03-20,day
DE,1418,238,604,751,948,1049,1144,1323,1386,1401,1409,1417,1418,1419,1427,1435,1450,1513,1692,1787,1889,2086,2232,2598,2021-03-20,day
DK,13,0,0,0,0,2,6,7,11,12,12,13,13,13,14,14,15,19,20,23,31,48,58,70,2021-03-20,day
EE,66,51,55,60,61,62,64,65,66,66,66,66,66,66,66,66,66,67,68,70,71,72,77,81,2021-03-20,day
ES,1120,0,0,0,185,570,826,942,1024,1075,1109,1118,1120,1122,1131,1165,1216,1298,1414,1670,2056,2363,2716,3662,2021-03-20,day
FI,19,0,1,7,11,13,16,17,18,18,18,19,19,19,20,20,20,21,22,25,27,31,37,69,2021-03-20,day
FR,1762,0,516,843,1168,1382,1536,1636,1684,1714,1740,1755,1762,1769,1784,1810,1840,1888,1988,2142,2356,2681,3008,3820,2021-03-20,day
GB,1045,0,0,0,133,414,548,775,958,1016,1022,1035,1045,1055,1068,1074,1131,1315,1542,1676,1957,2420,2817,3551,2021-03-20,day
GR,333,135,216,248,296,316,322,326,328,331,332,333,333,333,334,335,338,340,344,350,370,418,450,531,2021-03-20,day
HR,85,0,4,26,50,71,76,80,82,83,84,85,85,85,86,87,88,90,94,99,121,144,166,180,2021-03-20,day
HU,1025,783,817,909,957,980,998,1012,1020,1022,1024,1025,1025,1025,1026,1028,1030,1038,1052,1070,1093,1141,1233,1267,2021-03-20,day
IE,115,0,0,40,70,92,100,106,108,112,114,115,115,115,116,118,122,124,130,138,160,190,246,346,2021-03-20,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,2021-03-20,day
IT,2303,575,1069,1291,1688,1933,2080,2156,2228,2261,2281,2296,2303,2310,2325,2345,2378,2450,2526,2673,2919,3315,3537,4031,2021-03-20,day
LI,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,4,6,2021-03-20,day
LT,68,17,25,34,44,58,64,65,66,67,67,68,68,68,69,69,70,71,72,78,93,102,111,119,2021-03-20,day
LU,29,11,12,18,23,25,26,27,28,29,29,29,29,29,29,29,30,31,32,33,35,40,46,47,2021-03-20,day
LV,70,8,35,50,62,66,68,69,69,69,70,70,70,70,70,71,71,71,72,74,78,90,105,132,2021-03-20,day
MT,21,13,15,16,17,18,18,20,20,21,21,21,21,21,21,21,22,22,24,24,25,26,27,29,2021-03-20,day
NL,243,0,49,95,134,160,179,209,225,233,238,242,243,244,248,253,261,277,307,326,353,391,437,600,2021-03-20,day
NO,7,0,0,0,0,2,4,4,5,5,6,7,7,7,8,9,9,10,10,12,15,20,25,30,2021-03-20,day
PL,1909,1145,1422,1548,1683,1722,1857,1872,1888,1898,1901,1909,1909,1909,1917,1920,1930,1946,1961,2096,2135,2270,2396,2673,2021-03-20,day
PT,157,0,0,0,63,98,131,136,140,147,152,156,157,158,162,167,174,178,183,216,251,398,637,670,2021-03-20,day
RO,585,393,431,475,521,539,551,564,570,575,583,585,585,585,587,595,600,606,619,631,650,695,739,777,2021-03-20,day
SE,143,0,0,0,33,56,85,103,111,128,138,143,143,143,148,158,175,183,201,230,254,329,351,394,2021-03-20,day
SI,41,0,0,0,12,21,33,36,38,40,40,41,41,41,42,42,43,46,49,61,70,85,95,107,2021-03-20,day
SK,701,514,590,635,670,684,696,698,699,701,701,701,701,701,701,701,703,704,706,718,733,767,812,888,2021-03-20,day
