location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,7,0,0,0,0,0,0,0,0,3,4,7,7,7,10,11,14,18,27,35,47,98,153,190,2021-08-28,day
BE,33,0,0,0,0,0,0,8,19,24,29,32,33,34,37,42,47,58,73,101,154,299,521,669,2021-08-28,day
BG,128,0,0,6,41,65,87,110,118,121,124,127,128,129,132,135,138,146,169,190,216,250,312,395,2021-08-28,day
CH,18,0,0,0,0,0,0,5,11,14,16,18,18,18,20,22,25,31,41,54,73,112,164,248,2021-08-28,day
CY,21,9,12,13,16,17,19,20,20,21,21,21,21,21,21,21,22,22,23,25,26,29,30,33,2021-08-28,day
CZ,11,0,0,0,0,0,0,0,0,6,8,11,11,11,14,16,22,31,52,95,150,214,270,346,2021-08-28,day
DE,109,0,0,0,0,0,0,21,46,83,96,107,109,111,122,135,172,197,295,368,486,652,789,1304,2021-08-28,day
DK,5,0,0,0,0,0,0,1,3,3,4,5,5,5,6,7,7,9,11,12,17,31,51,67,2021-08-28,day
EE,2,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,3,4,5,7,8,13,18,25,2021-08-28,day
ES,666,0,0,0,0,326,465,548,600,624,645,662,666,670,687,708,732,784,867,1006,1372,1842,2108,2522,2021-08-28,day
FI,11,0,0,0,3,5,7,9,9,10,10,11,11,11,12,12,13,13,15,17,19,25,28,34,2021-08-28,day
FR,408,0,0,0,0,119,214,288,326,361,385,402,408,414,431,455,490,528,602,697,901,1191,1506,2378,2021-08-28,day
GB,697,0,0,0,58,268,490,598,631,668,679,695,697,699,715,726,763,796,904,1126,1336,1835,2380,3130,2021-08-28,day
GR,144,0,0,58,88,111,124,132,137,139,142,144,144,144,146,149,151,156,164,177,200,230,290,343,2021-08-28,day
HR,16,0,0,0,0,0,3,8,12,13,15,16,16,16,17,19,20,24,29,39,52,79,107,124,2021-08-28,day
HU,8,0,0,0,0,0,0,0,0,4,5,7,8,9,11,12,16,26,42,72,114,229,281,348,2021-08-28,day
IE,15,0,0,0,0,0,1,6,9,12,14,15,15,15,16,18,21,24,29,33,47,85,115,210,2021-08-28,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,2021-08-28,day
IT,315,0,0,0,0,0,84,157,217,277,290,309,315,321,340,353,413,473,546,642,757,1084,1461,1854,2021-08-28,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,2021-08-28,day
LT,35,0,0,4,13,23,27,31,32,34,34,35,35,35,36,36,38,39,43,47,57,66,77,91,2021-08-28,day
LU,2,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,3,4,5,6,8,12,16,20,2021-08-28,day
LV,7,0,0,0,0,0,3,5,6,6,6,7,7,7,8,8,8,9,11,14,21,28,39,59,2021-08-28,day
MT,6,0,0,0,2,3,4,5,5,6,6,6,6,6,6,6,7,7,8,9,10,12,13,16,2021-08-28,day
NL,41,0,0,0,0,0,12,22,27,32,36,40,41,42,46,50,55,60,70,94,125,184,230,380,2021-08-28,day
NO,3,0,0,0,0,0,0,0,1,2,2,3,3,3,4,4,5,6,7,8,11,15,19,25,2021-08-28,day
PL,17,0,0,0,0,0,0,0,0,0,8,14,17,20,26,35,46,62,176,232,360,476,716,786,2021-08-28,day
PT,81,0,0,0,8,47,59,65,70,75,77,79,81,83,85,87,92,97,103,115,155,244,463,595,2021-08-28,day
RO,61,0,0,0,0,0,8,27,41,48,58,60,61,62,64,74,81,95,114,133,189,288,351,504,2021-08-28,day
SE,10,0,0,0,0,0,0,0,0,3,8,10,10,10,12,17,21,30,42,54,86,133,190,222,2021-08-28,day
SI,5,0,0,0,0,0,0,0,2,3,4,5,5,5,6,7,8,10,11,17,28,46,66,98,2021-08-28,day
SK,3,0,0,0,0,0,0,0,0,2,3,3,3,3,3,4,6,7,18,33,57,88,143,193,2021-08-28,day
