location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,9603,4558,5176,5754,6550,7214,7600,7916,8388,8712,9004,9310,9603,9922,10286,10742,11211,11607,12082,12694,13426,14579,15580,16732,2021-08-28,day
BE,12970,4627,5648,6588,7748,8520,9321,10028,10629,11229,11840,12406,12970,13771,15130,16605,18044,18868,19728,20876,22408,25115,29140,33950,2021-08-28,day
BG,11782,6317,7198,7905,8498,9070,9932,10180,10414,10684,11055,11400,11782,12116,12528,12931,13346,13786,14328,14950,15864,17261,18460,19790,2021-08-28,day
CH,19295,8362,9371,10420,12210,13413,14376,15244,16071,16878,17657,18442,19295,20325,22435,25076,28490,30864,32330,34024,36358,39860,40610,42137,2021-08-28,day
CY,1848,628,728,842,988,1102,1194,1302,1414,1518,1621,1736,1848,1954,2018,2146,2308,2446,2593,2722,2892,3136,3341,3598,2021-08-28,day
CZ,1425,526,568,622,668,710,790,865,939,1013,1089,1184,1425,1430,1436,1543,1665,1732,1797,1864,1954,2280,2599,2971,2021-08-28,day
DE,51456,28486,30834,33695,37218,40020,42183,44176,45320,46321,48422,50126,51456,52972,55399,57308,59482,61972,64360,67790,71759,77208,78834,80992,2021-08-28,day
DK,6976,3116,3642,4142,4912,5481,5882,6170,6442,6696,6824,6894,6976,7072,7254,7701,8253,8542,8814,9177,9672,10412,11030,11794,2021-08-28,day
EE,2490,1174,1300,1478,1738,1910,2070,2140,2190,2268,2329,2380,2490,2616,2740,2900,3052,3209,3340,3492,3690,3996,4288,4650,2021-08-28,day
ES,64417,34687,38239,41583,45804,48891,51508,54286,56909,59452,61922,63158,64417,66607,68909,71372,77832,82956,92342,105742,110170,116401,124260,139428,2021-08-28,day
FI,7656,3364,3758,4155,4912,5348,5712,5999,6246,6504,6890,7276,7656,7964,8083,8202,8354,8526,8736,9475,9911,10400,11198,12243,2021-08-28,day
FR,134787,62056,69418,75958,79686,85624,95359,102117,110022,116346,122471,128656,134787,141225,148030,155206,160985,166202,172265,179691,213116,241372,266331,298585,2021-08-28,day
GB,217662,107707,121223,140164,155887,164359,170402,175494,184290,193267,200010,202606,217662,220326,223754,227719,234075,244076,256820,268114,278509,294611,313664,340232,2021-08-28,day
GR,25964,13152,14454,15972,17713,19023,20132,21096,22037,22982,23978,25197,25964,26308,26992,27813,28630,29610,30608,31905,33690,36337,38852,41868,2021-08-28,day
HR,2830,998,1149,1284,1500,1726,1938,2116,2298,2478,2664,2754,2830,2910,2994,3085,3188,3307,3519,3814,4176,4622,5028,5564,2021-08-28,day
HU,436,84,109,136,175,206,236,264,291,316,337,366,436,490,540,606,644,690,744,810,910,1086,1290,1594,2021-08-28,day
IE,14058,7949,8501,8976,10004,11043,11946,12606,12857,13228,13474,13783,14058,14336,14587,14897,15230,15574,15958,16379,16945,18607,21232,22255,2021-08-28,day
IS,776,454,488,522,562,594,637,658,680,700,722,750,776,801,828,853,886,921,1032,1158,1266,1428,1566,1757,2021-08-28,day
IT,56483,25628,29173,32205,34440,40066,40713,41805,44680,47447,50554,53736,56483,58492,59706,62868,66911,71567,72380,73913,74799,78713,85032,93453,2021-08-28,day
LI,84,41,45,52,59,61,62,64,65,69,74,79,84,90,96,102,109,117,125,135,152,164,164,196,2021-08-28,day
LT,4729,3124,3198,3263,3337,3566,4029,4164,4290,4394,4512,4618,4729,4848,4968,5102,5320,5620,6014,6468,7102,8000,8759,9452,2021-08-28,day
LU,238,56,69,82,102,136,164,192,204,214,221,228,238,246,255,266,282,322,372,412,452,512,577,659,2021-08-28,day
LV,999,493,568,636,716,768,812,850,884,916,951,981,999,1020,1044,1088,1137,1189,1248,1312,1388,1510,1623,1774,2021-08-28,day
MT,442,162,193,218,252,273,291,305,330,363,397,425,442,460,478,497,517,543,572,606,649,717,771,845,2021-08-28,day
NL,11852,3665,4409,5169,6209,7256,8772,9376,9376,11093,11524,11526,11852,12628,13720,15533,15958,16707,18293,19901,21713,23762,25775,27783,2021-08-28,day
NO,5398,2660,2984,3189,3478,3759,4154,4357,4488,4634,4888,5140,5398,5648,5874,6071,6308,6568,6841,7143,7550,8230,8856,9698,2021-08-28,day
PL,1714,956,1015,1088,1199,1244,1296,1340,1402,1458,1520,1646,1714,1762,1822,1946,2022,2112,2219,2336,2524,2740,2964,3228,2021-08-28,day
PT,14532,6301,7391,8393,9540,10624,11466,12000,12302,12808,13336,13931,14532,15168,15855,16552,17332,18356,19385,20542,22214,25054,27694,31104,2021-08-28,day
RO,4348,1862,2188,2504,2871,3100,3274,3436,3602,3748,3910,4137,4348,4640,4916,5227,5579,5985,6458,7045,7882,9244,10465,11608,2021-08-28,day
SE,7034,2252,2686,3124,3754,4244,4533,4860,5225,5654,5968,6404,7034,7582,8064,8752,9392,9968,10560,11285,12246,13904,15496,17848,2021-08-28,day
SI,1972,742,852,972,1162,1332,1464,1546,1618,1690,1764,1863,1972,2076,2140,2182,2230,2290,2416,2608,2875,3312,3669,4056,2021-08-28,day
SK,558,152,181,220,272,312,366,422,474,511,525,542,558,580,604,642,685,742,805,888,994,1104,1216,1362,2021-08-28,day
