location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,45363,25902,29050,31856,35296,37592,39531,40812,41852,42848,43820,44568,45363,46236,47037,47966,48953,49970,51161,52807,54766,58568,62067,66722,2021-11-13,day
BE,84510,46690,50784,54564,59250,62626,65357,66924,78882,80524,82265,83680,84510,86224,87997,94274,103316,117668,120610,124675,140556,152378,158239,161598,2021-11-13,day
BG,44552,25168,27071,29370,32578,34824,36686,38214,39524,40776,41856,43130,44552,45785,47235,48438,49968,51845,53479,55827,58599,62652,66230,70725,2021-11-13,day
CH,12638,5294,6079,6797,7680,8544,9254,9850,10824,11161,11953,12254,12638,13382,13899,14282,15814,16590,17449,18518,19968,22839,25171,27928,2021-11-13,day
CY,1092,335,372,444,542,614,675,731,832,874,940,1012,1092,1170,1228,1286,1360,1470,1570,1710,2004,2257,2469,2744,2021-11-13,day
CZ,73035,26912,27232,32507,38587,42690,45951,48748,64888,67094,69001,70996,73035,75134,77368,79473,81600,84287,87424,91123,95586,104193,111569,122572,2021-11-13,day
DE,209863,125491,132249,138221,150441,163062,177014,188033,202701,206651,208485,209369,209863,211029,211795,213706,217448,229752,233108,237094,249200,249493,250941,258264,2021-11-13,day
DK,17320,8807,9841,10802,12003,12874,13606,14263,14878,15468,16048,16692,17320,17902,18396,18928,20251,20722,21208,21998,23252,25964,28760,31404,2021-11-13,day
EE,16378,10083,10752,11374,12364,13076,13560,13952,15106,15474,15870,16110,16378,16685,17014,17326,17771,18158,18612,19041,19738,21042,21896,22814,2021-11-13,day
ES,16943,6124,6604,7158,9326,10722,11834,12896,15516,16028,16312,16632,16943,17364,17548,19021,19929,21032,22215,23682,25803,29173,32488,35954,2021-11-13,day
FI,4371,2602,2809,3010,3290,3443,3599,3734,3843,4028,4117,4235,4371,4466,4602,4677,4776,4889,5033,5214,5446,5734,5954,6378,2021-11-13,day
FR,49486,23958,25414,27168,31355,34972,37744,40207,42733,44923,46588,47948,49486,51016,52742,54646,56699,58714,61009,63827,67802,74284,81012,90168,2021-11-13,day
GB,310692,195894,209697,226904,244459,255942,266978,275744,282860,290149,297158,303192,310692,316090,322322,327752,335883,343926,353586,362469,384918,419382,451818,488282,2021-11-13,day
GR,29910,17594,19874,21596,23370,24672,25771,26764,27696,28544,28992,29446,29910,30390,31141,31915,32748,33753,34876,36186,37858,40696,43199,46457,2021-11-13,day
HR,37573,20870,22942,25169,27468,28873,30030,31082,32028,33095,34590,36104,37573,39017,40570,42163,43832,45626,47733,50144,53654,58906,64436,74800,2021-11-13,day
HU,41361,21230,23878,26634,30358,32836,34758,36384,37774,38746,39658,40476,41361,42310,43332,44318,45586,46832,48288,50249,52990,57827,61778,68788,2021-11-13,day
IE,15619,9921,10818,11590,12480,13081,13558,13968,14336,14676,14999,15312,15619,15926,16238,16561,17031,17713,18329,19374,20598,22433,23696,24893,2021-11-13,day
IS,521,204,257,307,362,381,433,444,454,475,486,494,521,548,558,572,628,648,668,718,776,876,1040,1194,2021-11-13,day
IT,51687,21628,24809,27916,31791,35060,36216,40150,42471,44742,47009,49311,51687,54178,56664,59302,61762,64584,68180,72056,76897,83421,89257,94228,2021-11-13,day
LI,38,9,12,12,12,17,20,20,23,26,30,33,38,42,47,51,53,56,60,71,85,111,131,158,2021-11-13,day
LT,24240,14737,15794,16778,18004,18892,19638,20306,21986,22538,23105,23660,24240,24822,25419,25842,26224,26680,27114,27682,28399,30046,31586,32932,2021-11-13,day
LU,1354,662,752,834,932,1004,1070,1126,1172,1223,1264,1307,1354,1409,1464,1524,1588,1662,1747,1853,2000,2295,2684,3193,2021-11-13,day
LV,18710,12806,13912,14918,15942,16459,16874,17228,17550,17866,18130,18431,18710,18992,19306,19623,20001,20932,21156,21623,22612,23549,24513,25520,2021-11-13,day
MT,75,20,20,20,20,30,32,36,47,59,70,73,75,80,89,97,106,116,127,139,155,178,199,222,2021-11-13,day
NL,85940,55598,58678,61629,65420,69635,70556,71232,80608,82105,83368,84468,85940,87116,88314,89788,91226,92736,94977,97300,99940,104918,110197,124540,2021-11-13,day
NO,8742,5226,5578,6165,6838,7196,7418,7566,7938,8302,8416,8546,8742,9180,9306,9664,10066,10499,11059,11735,12710,14353,16270,20072,2021-11-13,day
PL,107485,58982,70837,80957,91089,95431,97781,99647,101521,102935,104394,105940,107485,108839,110239,111688,113160,114861,116629,118811,123215,126173,140979,153351,2021-11-13,day
PT,5676,2750,2908,3060,3252,3740,3851,4126,4645,4853,5122,5398,5676,5942,6218,6536,6840,7195,7484,7846,8318,9076,9728,10606,2021-11-13,day
RO,72168,44964,49329,52101,56014,58663,60888,62832,64710,66550,68338,70246,72168,74110,76151,78246,80521,83522,85841,89306,94212,100372,103874,108102,2021-11-13,day
SE,7005,2286,2286,2786,3650,4435,5005,5401,5797,6067,6372,6688,7005,7301,7646,7984,8381,8852,9437,10100,11234,12932,14254,15822,2021-11-13,day
SI,27148,13040,14482,15790,17458,18608,19552,20413,23616,24482,25360,26272,27148,28000,29000,30015,31114,32368,33794,35576,37924,41700,45105,49775,2021-11-13,day
SK,44802,25828,28886,31074,34070,35922,37492,39022,40404,41564,42597,43800,44802,45911,47046,47940,49049,50286,51772,53426,55504,59370,63225,68183,2021-11-13,day
