location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,531,208,227,250,279,301,319,341,378,417,455,493,531,572,617,664,742,804,875,967,1092,1299,1492,1736,2021-07-03,day
BE,1838,400,447,495,626,744,870,1024,1171,1364,1516,1670,1838,2004,2187,2372,2695,2967,3274,3690,4266,5208,6190,7588,2021-07-03,day
BG,412,119,134,146,168,186,208,232,264,307,340,376,412,454,496,545,616,675,752,852,984,1202,1452,1723,2021-07-03,day
CH,652,179,196,215,243,271,297,326,354,422,494,569,652,739,831,931,1058,1198,1384,1620,1941,2566,3190,4008,2021-07-03,day
CY,392,110,126,144,178,207,231,255,278,324,346,369,392,417,446,476,520,560,613,674,759,894,1012,1155,2021-07-03,day
CZ,434,136,152,170,193,214,230,247,263,296,330,375,434,499,573,649,748,856,990,1168,1431,1872,2334,2888,2021-07-03,day
DE,3035,1080,1168,1260,1410,1559,1689,1802,1936,2146,2341,2687,3035,3406,3781,4217,4708,5274,6029,7155,8279,9762,11189,13042,2021-07-03,day
DK,975,313,350,390,457,518,586,648,708,785,847,910,975,1041,1119,1209,1487,1596,1731,1908,2147,2534,3003,3504,2021-07-03,day
EE,180,66,73,80,91,101,110,121,132,145,156,167,180,192,206,221,240,259,281,310,349,410,475,559,2021-07-03,day
ES,17663,5768,6497,7457,8760,9744,10607,11432,12785,15068,15907,16755,17663,18636,19706,20948,24810,29346,32026,34917,38933,46014,53979,65568,2021-07-03,day
FI,367,128,148,166,193,216,235,257,278,303,325,345,367,390,413,439,478,510,547,592,652,747,843,961,2021-07-03,day
FR,9130,2373,2650,2990,3668,4293,4840,5341,5875,6812,7522,8251,9130,10046,11005,12090,13837,15248,17049,19266,22671,28706,35115,42749,2021-07-03,day
GB,97137,48895,53278,57214,62849,66791,70331,73657,76837,87868,91078,93986,97137,100489,103726,107428,116635,121881,127121,133419,142155,156059,167331,181104,2021-07-03,day
GR,1894,624,743,858,1022,1145,1248,1348,1442,1598,1698,1793,1894,2006,2113,2231,2394,2553,2739,2971,3274,3776,4238,4954,2021-07-03,day
HR,298,88,99,109,125,140,156,174,193,214,237,265,298,333,370,413,469,523,592,678,809,1019,1225,1504,2021-07-03,day
HU,232,81,90,100,112,122,132,142,150,160,169,193,232,273,326,381,470,544,633,749,913,1186,1452,1786,2021-07-03,day
IE,2166,965,1090,1213,1366,1479,1580,1672,1766,1897,1987,2078,2166,2265,2366,2473,2603,2735,2903,3128,3426,3882,4349,4970,2021-07-03,day
IS,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,7,10,15,26,42,74,2021-07-03,day
IT,3876,1796,1920,2043,2245,2411,2635,2853,3064,3272,3474,3661,3876,4095,4337,4584,4917,5227,5578,6022,6618,7583,8476,9794,2021-07-03,day
LI,5,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,9,11,13,17,24,33,49,2021-07-03,day
LT,291,106,117,130,148,163,176,187,203,230,250,271,291,314,339,364,399,431,468,517,582,692,795,931,2021-07-03,day
LU,90,11,14,17,21,24,30,40,50,61,70,80,90,100,112,125,157,175,197,226,268,342,430,602,2021-07-03,day
LV,430,156,176,198,227,254,280,304,328,361,382,405,430,455,482,513,552,591,639,697,771,897,1021,1192,2021-07-03,day
MT,9,1,2,2,2,3,3,4,4,5,6,8,9,10,12,14,17,19,22,26,32,42,54,69,2021-07-03,day
NL,3010,1433,1570,1699,1894,2037,2161,2282,2395,2654,2771,2889,3010,3135,3273,3421,3640,3826,4047,4323,4693,5289,5915,6728,2021-07-03,day
NO,891,311,364,421,500,559,610,657,704,751,796,844,891,941,998,1055,1156,1235,1331,1439,1594,1865,2100,2376,2021-07-03,day
PL,897,305,330,357,432,505,563,617,669,719,776,836,897,976,1048,1130,1230,1336,1461,1627,1843,2200,2544,3029,2021-07-03,day
PT,10624,5005,5529,6077,6822,7385,7859,8291,8710,9447,9811,10224,10624,11058,11540,12034,13202,13791,14551,15439,16664,18704,20531,22554,2021-07-03,day
RO,225,90,98,105,116,124,132,139,148,161,182,203,225,249,276,306,344,382,429,489,567,700,850,1043,2021-07-03,day
SE,1127,207,279,346,479,565,624,716,780,880,954,1039,1127,1215,1344,1459,1751,1923,2139,2422,2796,3601,4720,7007,2021-07-03,day
SI,264,84,93,103,118,131,147,165,181,202,221,242,264,287,314,344,420,461,509,569,658,802,952,1153,2021-07-03,day
SK,158,42,48,55,65,73,80,87,100,118,131,144,158,172,188,206,249,270,302,345,410,513,632,809,2021-07-03,day
