location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1133,437,473,508,584,642,694,742,796,895,972,1051,1133,1214,1310,1403,1546,1664,1812,1991,2240,2642,3027,3512,2021-06-26,day
BE,4418,1008,1279,1577,2057,2430,2743,3014,3290,3594,3856,4135,4418,4707,5005,5342,6128,6590,7127,7733,8875,10603,12432,15755,2021-06-26,day
BG,485,145,160,177,204,237,269,301,332,370,401,435,485,541,601,663,745,829,926,1052,1223,1512,1804,2225,2021-06-26,day
CH,1894,373,494,599,752,912,1056,1196,1331,1474,1612,1748,1894,2056,2245,2463,2879,3152,3471,3939,4602,5998,7220,8673,2021-06-26,day
CY,272,67,81,96,118,135,152,168,182,218,234,252,272,293,318,346,383,416,457,503,572,686,803,957,2021-06-26,day
CZ,991,261,294,324,397,482,555,619,678,758,833,912,991,1075,1170,1281,1437,1586,1763,2014,2344,2920,3540,4453,2021-06-26,day
DE,7622,2434,2679,2912,3348,3736,4108,4486,5038,5848,6466,7037,7622,8240,8893,9612,10510,11787,13286,14726,16782,20331,22871,26344,2021-06-26,day
DK,2625,892,1024,1174,1387,1556,1710,1854,1990,2192,2332,2478,2625,2789,2965,3153,3627,3866,4154,4556,5054,5900,6733,8051,2021-06-26,day
EE,287,87,108,127,154,174,192,208,224,241,256,271,287,304,322,342,368,393,422,457,507,598,680,798,2021-06-26,day
ES,28761,13500,15054,16534,18402,19829,21111,22247,23395,24858,26061,27276,28761,30210,31681,33524,36773,39025,42036,46414,53964,70726,93693,125898,2021-06-26,day
FI,436,147,170,192,223,248,269,295,322,357,383,408,436,463,492,526,571,612,658,717,796,922,1038,1266,2021-06-26,day
FR,21305,7416,8370,9395,11243,12616,13938,15068,16212,17437,18646,19922,21305,22941,24586,26531,29545,32281,35654,39126,45153,56590,70133,91007,2021-06-26,day
GB,79562,40074,43563,47152,52201,56364,59741,62938,66143,70568,73396,76476,79562,83175,86581,90675,98984,104287,110588,118898,131531,147483,165553,192576,2021-06-26,day
GR,3781,1586,1826,2038,2308,2520,2706,2884,3054,3273,3441,3607,3781,3963,4158,4364,4718,4995,5324,5737,6233,7205,7952,8956,2021-06-26,day
HR,440,158,170,185,211,233,253,272,298,336,363,398,440,489,548,608,711,790,886,996,1149,1420,1689,2052,2021-06-26,day
HU,537,161,177,193,219,238,257,302,350,399,446,492,537,586,635,690,756,838,942,1074,1265,1611,1937,2407,2021-06-26,day
IE,2230,996,1118,1235,1400,1516,1626,1722,1821,1934,2032,2130,2230,2338,2450,2571,2762,2917,3107,3347,3649,4188,4737,5520,2021-06-26,day
IS,3,0,0,0,0,0,1,1,1,1,2,2,3,3,4,6,7,9,11,15,20,33,49,79,2021-06-26,day
IT,7507,2960,3169,3408,3793,4138,4675,5172,5612,6103,6575,7033,7507,8008,8537,9102,10013,10712,11537,12724,14307,16797,19661,23125,2021-06-26,day
LI,7,1,2,2,3,3,4,4,4,5,6,6,7,8,9,10,12,14,16,19,23,32,42,60,2021-06-26,day
LT,656,257,283,305,340,371,402,432,464,521,566,610,656,701,755,813,892,958,1044,1146,1276,1512,1731,1977,2021-06-26,day
LU,170,32,36,42,50,65,78,93,107,127,141,155,170,186,204,223,247,273,304,343,400,498,616,754,2021-06-26,day
LV,877,396,441,490,556,605,647,687,725,767,805,840,877,915,958,1001,1076,1137,1206,1291,1414,1611,1834,2106,2021-06-26,day
MT,14,3,3,4,5,6,7,8,8,9,10,12,14,17,19,22,25,29,34,40,48,63,78,99,2021-06-26,day
NL,5740,2426,2770,3101,3543,3875,4181,4457,4704,4946,5198,5447,5740,6006,6349,6672,7068,7498,7988,8568,9530,11108,12602,14990,2021-06-26,day
NO,835,268,320,373,451,507,557,602,646,703,748,789,835,885,942,999,1180,1255,1344,1466,1624,1876,2159,2518,2021-06-26,day
PL,1470,483,528,577,641,699,750,798,853,1012,1162,1315,1470,1665,1834,2027,2249,2490,2756,3094,3525,4256,5048,5985,2021-06-26,day
PT,5256,2032,2248,2554,2970,3286,3572,3838,4096,4508,4764,5010,5256,5524,5812,6129,6514,6920,7402,7952,8798,10020,11226,12912,2021-06-26,day
RO,747,174,190,226,320,388,443,494,544,601,649,697,747,798,854,913,1010,1086,1175,1290,1440,1710,1961,2337,2021-06-26,day
SE,3578,1155,1352,1539,1784,1985,2146,2394,2630,2846,3071,3320,3578,3848,4168,4485,5077,5568,6155,6982,8050,10010,12133,15589,2021-06-26,day
SI,785,240,291,336,399,455,506,551,595,641,689,734,785,837,894,958,1028,1106,1200,1327,1505,1838,2124,2542,2021-06-26,day
SK,394,124,138,153,176,195,212,235,261,294,326,360,394,430,472,516,567,624,698,793,930,1144,1370,1685,2021-06-26,day
