location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,118397,84854,88995,96259,101575,104473,106403,108947,110762,112318,114159,116114,118397,120947,123321,125461,127895,130366,132876,137389,142564,149639,157402,166022,2021-12-04,day
BE,120893,89102,96430,97236,100461,101780,107080,116078,116897,120407,120407,120407,120893,122343,126200,126200,126200,126693,131568,131568,131568,141062,143608,151817,2021-12-04,day
BG,11397,4024,5614,6447,7420,8115,8689,9198,9667,10112,10543,10997,11397,11833,12284,12759,13270,13832,14498,15236,16464,18974,21459,24760,2021-12-04,day
CH,46066,30011,33341,36362,40591,44545,45615,45615,45615,46061,46066,46066,46066,46162,46548,46548,46548,46853,48884,50155,53142,57729,61862,66846,2021-12-04,day
CY,3798,1691,1886,2014,2519,2756,2936,3069,3176,3273,3464,3666,3798,3961,4101,4263,4452,4653,4949,5253,5679,6241,6725,7310,2021-12-04,day
CZ,171851,102088,110492,118876,129463,138483,145828,152234,157382,161500,167381,171851,171851,173336,179277,186528,195118,201248,203804,206803,210607,216310,223897,236854,2021-12-04,day
DE,494316,348474,367388,383138,412814,433828,451140,466422,474068,480344,485660,490160,494316,498684,509055,520420,525144,530254,536144,543394,562503,590826,615392,640160,2021-12-04,day
DK,36627,24969,25807,26528,28321,30267,31864,33568,34835,35896,36627,36627,36627,36665,36818,37479,37778,38743,41851,42669,43494,44871,47273,50145,2021-12-04,day
EE,2693,651,891,1259,1586,1759,1910,2050,2184,2316,2449,2585,2693,2700,2700,2700,2742,2832,3891,4225,4642,5464,6243,6639,2021-12-04,day
ES,63042,30686,35314,37216,38631,42840,46341,51530,56018,56018,57745,60385,63042,65756,68572,71544,74745,78278,82308,87134,93678,103088,111878,122551,2021-12-04,day
FI,7324,3538,3976,4514,5135,5554,5887,6173,6429,6667,6892,7110,7324,7539,7757,7982,8220,8476,8762,9095,9514,10135,10673,11299,2021-12-04,day
FR,185587,100078,111807,122415,128738,136344,151627,158098,164025,169613,175003,180298,185587,190951,196481,202278,208480,213146,213826,215876,226643,244284,276819,297291,2021-12-04,day
GB,316159,171398,190745,209123,232519,249765,262093,272427,281877,290777,299351,307765,316159,324667,333426,342603,352409,363146,375292,389701,406811,433899,459477,481725,2021-12-04,day
GR,42731,24535,26241,27563,30475,33234,35604,37772,38242,38421,38421,40478,42731,45023,47842,50372,53278,57642,61644,66782,73209,81246,89316,96994,2021-12-04,day
HR,27893,18280,19818,21191,22830,23106,23375,23692,24334,24995,25703,26724,27893,29113,30407,31134,31885,32706,33632,34727,36131,38262,40160,42425,2021-12-04,day
HU,95809,57149,57149,61133,66625,70977,75094,78816,82316,85697,89034,92387,95809,99358,103099,107114,111514,114619,115979,117574,119597,122627,125285,128412,2021-12-04,day
IE,33993,23501,24978,25875,27573,28749,29701,30530,31285,31992,32670,33334,33993,34658,35341,36054,36813,37641,38574,39676,41084,43216,45110,47362,2021-12-04,day
IS,1037,584,632,706,785,832,868,900,930,958,985,1010,1037,1062,1094,1128,1161,1198,1244,1305,1385,1572,1762,1993,2021-12-04,day
IT,80532,48392,54049,59116,63706,66470,68577,71538,74889,76456,77728,78900,80532,82076,83950,86002,89308,93078,97000,101526,107498,114406,120325,126575,2021-12-04,day
LI,351,232,251,267,286,298,308,317,325,332,338,345,351,358,364,371,378,390,411,440,481,544,638,806,2021-12-04,day
LT,8575,3687,4151,4664,7005,7084,7084,7086,7086,7435,7807,8185,8575,8983,9418,9889,10245,10554,10884,11299,12019,12850,13724,14464,2021-12-04,day
LU,2234,937,1076,1212,1390,1525,1647,1748,1850,1950,2050,2151,2234,2297,2369,2436,2516,2606,2693,2808,2931,3167,3587,4199,2021-12-04,day
LV,3141,1220,1396,1610,1930,2096,2258,2388,2734,2947,2947,2985,3141,3306,3482,3674,3887,4132,4328,4523,4754,6129,6844,6844,2021-12-04,day
MT,522,181,208,256,322,374,408,430,450,468,486,504,522,542,560,581,606,648,695,756,830,954,1060,1160,2021-12-04,day
NL,185286,141215,148155,154125,161009,165656,169348,172517,175361,177996,180496,182911,185286,187661,190077,192576,195211,198056,201224,204917,209563,216448,222417,243964,2021-12-04,day
NO,20171,12755,13393,14526,15944,16745,17302,17884,18371,18887,19322,19815,20171,20622,21178,21574,22031,22474,23227,23860,24701,26457,27569,29596,2021-12-04,day
PL,199921,146650,157755,166900,177418,183066,185692,187940,190540,192950,195236,197446,199921,206591,208826,211381,226292,229122,233788,238978,246279,256112,266337,283491,2021-12-04,day
PT,22418,13400,13994,14505,16081,17396,18517,19536,20342,20848,21365,21860,22418,22986,23771,24263,24450,25077,27045,28232,28788,30153,31829,34647,2021-12-04,day
RO,7345,224,453,752,4318,4780,5182,5554,5910,6261,6613,6972,7345,7738,9143,9411,9437,9714,11003,11287,12494,17466,19220,21000,2021-12-04,day
SE,5448,2695,2695,2710,3066,3659,4325,4768,4924,5049,5193,5301,5448,5681,5969,6292,6640,7028,7472,8006,8705,9756,10504,11408,2021-12-04,day
SI,21866,14402,15396,16574,18006,19106,19841,20381,20596,20766,21181,21590,21866,22092,22558,23054,23556,24680,25274,26055,26950,28115,29139,30481,2021-12-04,day
SK,90843,61961,65407,69313,73651,75800,77508,80163,83137,85993,88674,89663,90843,91829,94273,95992,98404,99449,100618,101989,103728,108962,114893,118608,2021-12-04,day
