location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,17240,9216,10188,11100,12290,13213,13935,14595,15205,15904,16187,16700,17240,17850,18391,18917,19284,19720,20236,20982,21790,23257,24459,25984,2021-09-25,day
BE,12911,7389,8117,8487,9000,9311,9563,9771,10718,11504,12424,12551,12911,13600,14336,14964,15353,15772,16240,16784,18704,20504,21564,22837,2021-09-25,day
BG,9422,3869,4666,5351,6198,6745,7238,7622,8029,8415,8741,8942,9422,9734,10099,10449,10874,11270,11840,12645,14014,15454,16496,17713,2021-09-25,day
CH,18628,10528,11674,12508,13600,14686,15553,15989,16659,17282,17810,18286,18628,19214,19728,20237,21046,23028,25098,27355,28284,29772,30936,32596,2021-09-25,day
CY,756,213,306,308,329,397,560,613,665,703,737,754,756,757,788,871,933,998,1155,1191,1324,1555,1743,1978,2021-09-25,day
CZ,3300,1369,1598,1790,2042,2230,2416,2573,2720,2837,2942,3096,3300,3474,3656,3871,4090,4348,4536,4937,5167,5444,5990,6626,2021-09-25,day
DE,72729,39232,45388,47236,51189,55496,58724,61872,64350,66609,68229,70424,72729,75382,78154,80932,84326,86471,88145,91868,95094,100204,104486,109910,2021-09-25,day
DK,2767,864,924,1093,1293,1463,1911,2081,2234,2337,2380,2577,2767,2895,3025,3107,3164,3228,3363,3678,4072,4442,4763,5136,2021-09-25,day
EE,3440,1937,2116,2185,2507,2789,2961,3121,3202,3264,3328,3381,3440,3511,3569,3645,3719,3805,3899,4006,4254,4765,5423,5978,2021-09-25,day
ES,15917,2604,3783,5852,7743,8772,11869,12476,13049,13603,14150,14702,15917,16552,17404,18612,19992,21502,23302,29348,33287,34805,36522,39082,2021-09-25,day
FI,2943,1183,1365,1582,1902,2155,2306,2415,2513,2603,2689,2802,2943,3091,3110,3118,3195,3293,3402,3529,3688,3925,4130,4369,2021-09-25,day
FR,43320,12367,14351,16310,18903,20881,25605,27859,29294,30654,34882,42518,43320,43346,43357,43376,43415,44015,54046,67969,74092,74092,74092,81804,2021-09-25,day
GB,226590,152176,163716,173643,185090,192816,198956,204225,208955,213336,217492,222507,226590,230861,235257,239842,245114,250628,256261,263458,273998,284956,304531,319667,2021-09-25,day
GR,11893,5334,6330,7177,8153,8743,9874,10522,11362,11615,11698,11807,11893,11915,11915,12185,12877,13668,14607,15782,17396,18981,20122,22842,2021-09-25,day
HR,8959,4508,5133,5463,5997,6574,6906,7214,7669,8006,8288,8644,8959,9298,9380,9631,10148,10412,10656,11251,11950,13123,14069,15541,2021-09-25,day
HU,2432,1134,1344,1555,1841,2062,2257,2394,2394,2417,2423,2423,2432,2440,2440,2443,2763,3177,3646,3789,3906,4103,4317,4564,2021-09-25,day
IE,7407,3216,3401,3614,4499,5202,5458,5693,5893,6222,6605,6998,7407,7841,8307,8819,9128,9136,9366,10493,10800,11603,11727,12430,2021-09-25,day
IS,134,5,12,19,29,37,127,129,129,132,132,132,134,136,149,168,187,209,241,268,291,310,333,358,2021-09-25,day
IT,32067,21328,22352,23120,23810,24844,27351,27684,27965,28764,29780,30885,32067,33108,34306,35468,36586,38222,40074,42506,45331,47699,49791,52222,2021-09-25,day
LI,64,20,24,30,36,40,46,50,54,58,60,62,64,66,68,70,72,74,78,83,90,101,110,122,2021-09-25,day
LT,7176,3790,4003,4304,4782,5120,5364,5618,5893,6209,6525,6846,7176,7315,7437,7586,7731,7915,8116,8405,8709,9341,9903,10597,2021-09-25,day
LU,642,234,282,345,394,425,450,471,490,520,560,601,642,686,733,782,831,869,899,936,982,1049,1102,1185,2021-09-25,day
LV,4102,2354,2607,2763,2878,3002,3430,3558,3593,3638,3880,3981,4102,4249,4417,4608,4760,4940,5169,5430,5810,6146,6520,6837,2021-09-25,day
MT,262,122,134,144,153,164,186,192,198,209,226,244,262,271,286,302,317,334,354,376,405,456,498,552,2021-09-25,day
NL,13991,4556,5896,7130,8553,9513,10276,10928,11241,11960,12580,13079,13991,15136,16376,16610,16610,17797,18698,19315,20103,21283,22328,23627,2021-09-25,day
NO,11834,7526,7526,8340,9183,9901,10355,10649,10913,11158,11390,11614,11834,12054,12278,12510,12755,13019,13313,13655,14086,14725,15279,15923,2021-09-25,day
PL,4892,2160,2864,3128,3531,3745,3956,4122,4270,4404,4528,4687,4892,5119,5407,5741,6104,6509,6978,7550,8093,8884,9514,10392,2021-09-25,day
PT,5288,1643,1832,2676,3135,3488,4220,4380,4502,4632,4906,5187,5288,5498,6051,6480,6885,7351,7906,8606,9576,11219,11897,13290,2021-09-25,day
RO,28394,14791,17670,19195,20479,22233,24203,25872,26610,27085,27544,27907,28394,28807,29340,30155,31041,32064,33153,34618,36580,38393,39820,41563,2021-09-25,day
SE,8232,3537,4040,4530,5169,5683,6238,6693,7113,7282,7508,7864,8232,8616,9025,9310,9518,9743,9994,10286,11340,13300,14841,17051,2021-09-25,day
SI,8963,4983,5570,5994,6671,7075,7406,7871,8253,8624,8833,8833,8963,9125,9193,9323,9671,9775,10132,10770,11518,12782,14142,15437,2021-09-25,day
SK,5005,1617,1886,2157,2724,3101,3451,3754,4035,4312,4572,4838,5005,5029,5271,5532,5810,6025,6181,6620,7258,7935,8577,9407,2021-09-25,day
