location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,4192,2084,2297,2476,2716,2910,3052,3168,3384,3550,3752,3943,4192,4334,4476,4640,4794,4954,5115,5317,5629,6166,6602,7095,2021-08-14,day
BE,12331,4374,5227,5962,6862,7592,8170,8710,9202,9684,10272,11216,12331,13006,13572,14160,14743,15450,16300,17900,19080,22672,26224,30536,2021-08-14,day
BG,2786,678,808,1044,1385,1671,1930,2188,2359,2458,2560,2674,2786,2885,2995,3120,3302,3464,3626,3884,4069,4362,5034,5790,2021-08-14,day
CH,5520,2052,2520,2950,3480,3842,4197,4448,4684,4940,5170,5297,5520,5754,6352,6730,7131,7572,8128,8758,9601,11062,12388,14172,2021-08-14,day
CY,3878,2098,2342,2529,2728,2932,3447,3510,3585,3674,3724,3794,3878,3968,4046,4164,4422,4516,4626,4940,5315,5818,6232,6905,2021-08-14,day
CZ,1126,441,549,642,749,821,861,890,919,950,1006,1034,1126,1163,1200,1239,1280,1324,1373,1430,1503,1705,1882,2144,2021-08-14,day
DE,24634,13598,14937,16248,17946,18656,20862,20862,21752,22427,23649,24050,24634,25075,25589,26140,27187,28769,30948,32053,33555,36249,38060,40171,2021-08-14,day
DK,6322,3563,3919,4201,4514,4762,4971,5146,5348,5597,5830,6077,6322,6560,6840,7102,7400,7738,8134,8569,9138,10128,10878,11910,2021-08-14,day
EE,2004,710,854,1000,1174,1308,1430,1556,1674,1784,1894,1959,2004,2053,2094,2145,2201,2257,2330,2559,2703,2858,3146,3621,2021-08-14,day
ES,153305,92339,104367,114196,123742,128096,132600,136568,141814,144678,147833,150784,153305,156850,163074,169376,176606,184968,193834,202098,212553,244049,268582,293244,2021-08-14,day
FI,6502,3188,3667,3970,4562,5023,5298,5547,5780,5996,6188,6258,6502,6769,7120,7383,7626,8023,8467,8960,9546,10468,11532,12656,2021-08-14,day
FR,168719,72512,83896,93433,108080,132984,158691,160684,162474,164132,165704,167224,168719,170213,178773,189361,200789,215114,217287,231806,251200,269496,295284,330079,2021-08-14,day
GB,131300,59260,59260,67705,78453,86105,109440,113766,117183,120638,124099,127682,131300,135353,138447,142371,146772,151635,157173,167593,185290,208929,223636,236123,2021-08-14,day
GR,18954,9048,10480,11596,13142,14132,15090,15890,16670,17386,17682,18234,18954,19616,20356,21108,22005,22738,23808,24894,26497,29049,31336,34787,2021-08-14,day
HR,1418,550,604,668,766,854,942,1028,1104,1184,1264,1340,1418,1496,1583,1686,1791,1893,2032,2206,2426,2747,3030,3336,2021-08-14,day
HU,338,50,65,84,112,135,157,183,210,240,272,302,338,420,498,554,619,709,807,958,1192,1478,1726,2042,2021-08-14,day
IE,9906,5836,6370,6640,7168,7861,8434,8703,8869,9156,9439,9704,9906,10082,10262,10460,10657,10872,11098,11381,11745,13036,14249,15444,2021-08-14,day
IS,1024,598,650,704,771,816,852,882,914,940,968,999,1024,1052,1097,1149,1214,1290,1383,1500,1660,1891,2056,2286,2021-08-14,day
IT,48787,28015,29908,31057,33738,35462,36845,38333,40562,42731,44916,46736,48787,50849,52474,52672,52971,52971,56697,61482,68345,77570,84691,93498,2021-08-14,day
LI,9,1,1,2,3,3,4,5,6,6,7,8,9,11,11,12,14,15,15,19,23,29,34,38,2021-08-14,day
LT,3479,1318,1574,1894,2343,2562,2882,2964,3054,3164,3272,3378,3479,3572,3665,3770,3890,3994,4269,4644,5146,5980,6654,7206,2021-08-14,day
LU,366,66,100,112,162,208,284,296,306,316,326,343,366,386,410,438,466,494,527,639,795,916,1022,1210,2021-08-14,day
LV,482,200,229,260,299,332,357,379,398,421,440,460,482,508,538,562,582,613,646,689,744,840,946,1066,2021-08-14,day
MT,628,210,210,210,279,338,482,483,484,508,545,584,628,673,700,729,759,789,823,1006,1107,1289,1441,1609,2021-08-14,day
NL,12957,2633,2837,3115,3712,4231,8413,8742,9107,9495,9911,11407,12957,14594,16300,17927,19176,20889,21452,24195,25735,28023,29962,33321,2021-08-14,day
NO,2193,923,1043,1142,1310,1460,1588,1694,1789,1893,1994,2089,2193,2297,2358,2408,2520,2662,2832,3042,3326,3792,4250,4707,2021-08-14,day
PL,1155,618,681,738,807,857,899,939,980,1016,1037,1082,1155,1200,1302,1408,1478,1563,1636,1707,1812,2117,2414,2678,2021-08-14,day
PT,13160,4698,5462,6236,7457,8370,9142,9874,10594,11250,11882,12488,13160,13992,14579,15212,16032,16938,17887,18710,19876,21366,23731,26626,2021-08-14,day
RO,1896,704,776,828,945,1048,1134,1221,1314,1434,1576,1728,1896,2052,2178,2234,2288,2338,2394,2550,2640,2733,2888,3288,2021-08-14,day
SE,3587,914,1139,1414,1750,2010,2318,2570,2798,3020,3242,3448,3587,3900,4149,4366,4638,4940,5268,5727,6296,7291,8284,9784,2021-08-14,day
SI,653,160,199,255,327,380,420,464,508,544,580,615,653,686,710,734,763,816,877,948,1050,1232,1394,1626,2021-08-14,day
SK,444,100,116,138,169,192,232,271,316,364,408,427,444,464,484,504,527,550,584,637,708,813,932,1100,2021-08-14,day
