location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,11650,6412,7243,7957,8782,9338,9780,10160,10176,10467,10710,11174,11650,11973,12262,12562,12877,13218,13597,14040,14596,15420,16135,16966,2021-10-16,day
BE,12034,6049,6105,6663,8454,9281,9901,10466,11000,11474,11699,11856,12034,12261,12506,13734,15214,16376,17310,18466,19553,20722,21957,23575,2021-10-16,day
BG,15613,7536,8617,9505,10705,11371,11903,12392,12914,13581,14245,14919,15613,16028,16078,16297,17112,17153,17244,18171,19616,21727,23595,25823,2021-10-16,day
CH,5401,1011,1896,2180,2593,2866,4134,4134,4134,4809,4980,4984,5401,6233,6880,7072,7251,7440,7683,8083,8847,8870,9742,11315,2021-10-16,day
CY,449,145,195,250,275,310,334,345,356,367,383,414,449,483,522,566,616,676,748,843,916,981,1036,1101,2021-10-16,day
CZ,6345,3259,3768,4292,4720,4958,5205,5384,5571,5740,5918,6138,6345,6466,6594,6768,6961,7148,7370,7732,8202,8911,9641,10548,2021-10-16,day
DE,55975,24667,30531,34236,36267,37521,40989,43965,46638,49114,50662,53403,55975,58212,59550,60837,65160,67467,70514,73413,78070,84040,90614,97397,2021-10-16,day
DK,3589,1819,2136,2362,2639,2833,3030,3182,3312,3407,3504,3572,3589,3606,3616,3726,3953,4030,4096,4178,4295,4493,4987,5905,2021-10-16,day
EE,6084,4487,4835,5056,5170,5247,5308,5360,5408,5548,5861,6047,6084,6352,6637,6945,7284,7488,7696,7937,8210,8666,9082,9590,2021-10-16,day
ES,9716,4132,4717,5289,6040,6989,7822,8136,8444,8728,9007,9283,9716,10101,10298,10615,11292,12426,13356,14503,15548,16958,18320,20091,2021-10-16,day
FI,2710,1115,1282,1446,1661,1832,1965,2095,2218,2339,2460,2583,2710,2843,2986,3140,3311,3506,3809,4287,4612,5080,5729,6590,2021-10-16,day
FR,21550,7728,8633,8934,9450,9710,10000,11294,12817,14227,16107,20389,21550,22777,24267,25539,27154,29012,31230,34030,37913,44498,51129,56457,2021-10-16,day
GB,214947,105581,120838,135712,154511,165512,173753,181626,189125,196011,202251,208730,214947,221556,227993,235095,243395,248559,248559,255763,257563,257563,260776,278576,2021-10-16,day
GR,14511,7219,8541,9227,10223,10866,11345,11759,12188,12616,13297,13990,14511,14536,14826,15347,15894,16523,17227,17999,19084,20650,22193,24299,2021-10-16,day
HR,10061,4745,5633,6315,7024,7481,7945,8422,8760,9082,9426,9763,10061,10387,10887,11519,12135,12458,13342,14467,15787,16405,16510,17402,2021-10-16,day
HU,4721,1718,2051,2292,2696,3000,3231,3482,3780,4000,4230,4460,4721,4945,5199,5345,5482,5665,5835,6417,7357,8381,9118,9569,2021-10-16,day
IE,8516,3728,4323,4770,5367,5769,6205,6566,6867,7301,7738,8156,8516,8940,9287,9292,9662,10159,10713,11359,12171,13374,14418,15631,2021-10-16,day
IS,104,5,7,8,17,34,47,58,68,78,87,95,104,112,121,149,192,247,262,263,264,315,386,492,2021-10-16,day
IT,17770,9479,9660,10018,10532,11206,12861,13361,14012,15066,15943,16738,17770,18797,19524,20272,21129,22106,23272,24684,26592,29940,33106,36943,2021-10-16,day
LI,8,0,0,0,0,0,2,2,3,4,4,6,8,8,10,11,12,15,17,20,24,30,34,40,2021-10-16,day
LT,15613,9546,10342,11189,11950,12765,13325,13788,14204,14592,14973,15278,15613,15926,16237,16838,17250,17742,18430,19027,19713,21014,21779,22895,2021-10-16,day
LU,621,281,309,336,373,408,435,465,483,513,549,583,621,657,694,736,788,846,908,988,1062,1182,1302,1404,2021-10-16,day
LV,10571,7652,8117,8505,8947,9146,9490,9710,9733,10088,10257,10405,10571,10742,10912,11086,11288,11510,11766,12357,13288,14776,16258,18087,2021-10-16,day
MT,92,14,17,20,23,30,38,46,54,63,72,82,92,102,118,142,166,191,224,264,315,396,480,565,2021-10-16,day
NL,9754,3331,3794,4361,5121,5707,6195,6697,7273,7804,8377,9090,9754,10446,10476,10743,11379,12160,13092,13396,14167,15555,16759,18158,2021-10-16,day
NO,2219,748,973,1010,1175,1307,2026,2129,2129,2168,2181,2190,2219,2244,2282,2416,2565,2737,2960,3362,3667,4343,4743,5130,2021-10-16,day
PL,12683,7488,7918,8538,9211,9408,10212,10773,10890,10999,11497,12131,12683,13590,14100,14469,15211,16056,17051,17997,18962,20438,21762,23352,2021-10-16,day
PT,2843,978,1137,1287,1482,1620,1722,1816,1934,2068,2204,2422,2843,3027,3032,3038,3209,3450,3740,4130,4625,5395,5937,6730,2021-10-16,day
RO,147826,98547,102165,110019,118082,125612,130136,134031,137480,140044,142514,145246,147826,150695,153010,156115,159299,163404,168535,173862,181642,192252,200638,210985,2021-10-16,day
SE,3562,1046,1281,1460,1814,2215,2553,2672,2759,3136,3282,3357,3562,3830,4108,4380,4673,5003,5362,5800,6345,7146,7832,8668,2021-10-16,day
SI,6148,2387,2885,3344,3974,4414,4752,5037,5313,5485,5598,5869,6148,6426,6602,6785,6978,7187,7419,7689,8029,8533,8970,9479,2021-10-16,day
SK,12362,6745,7476,7938,8915,9481,10026,10432,10834,11182,11544,11968,12362,12821,13927,15253,15834,16404,17102,17946,19027,20858,23090,25392,2021-10-16,day
