location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,23084,14077,14810,15625,16788,17630,18820,19946,20533,21091,21742,22436,23084,23737,24440,25140,25812,26510,27311,28258,29495,31408,33171,35195,2021-03-27,day
BE,24060,12532,13679,14827,16269,17402,18620,19769,20599,21413,22292,23182,24060,24932,26180,27520,28816,30309,32275,34733,38205,44167,52012,69070,2021-03-27,day
BG,29894,11945,13605,15236,17487,19174,20720,22140,23427,24720,26586,28517,29894,31286,32864,34607,36464,38508,40811,43684,47770,54480,61475,72346,2021-03-27,day
CH,8250,3282,3676,4099,4666,5105,5606,6062,6399,6758,7319,7878,8250,8647,9118,9635,10148,10709,11630,12702,13880,15730,17342,19127,2021-03-27,day
CY,3975,1652,1818,1990,2235,2422,2780,3126,3286,3439,3626,3808,3975,4159,4759,5377,5629,5922,6661,7497,8116,9006,9787,10494,2021-03-27,day
CZ,67802,30036,33537,37437,42954,46986,50393,53350,56196,59053,61958,64888,67802,71048,74452,77911,81930,86274,91508,97783,105984,120020,134614,156834,2021-03-27,day
DE,89347,43018,47443,51939,58290,62849,67410,71514,74984,78456,82431,86313,89347,92922,96715,100914,104986,109533,115114,122169,131618,147933,165917,195335,2021-03-27,day
DK,7293,3298,3623,4039,4617,4999,5481,5923,6214,6478,6741,7011,7293,7584,7884,8214,8588,9023,9529,10157,10985,12401,13839,15782,2021-03-27,day
EE,11668,5542,6166,6745,7510,8064,8580,9053,9495,9901,10576,11261,11668,12077,12499,12942,13422,13942,14888,15999,17059,18586,20068,21821,2021-03-27,day
ES,30229,16876,17748,18703,20136,21328,22466,23574,24701,25891,27157,28605,30229,31797,33465,35380,37651,40204,43260,47296,53912,63337,71857,80358,2021-03-27,day
FI,5736,3190,3489,3753,4093,4351,4579,4779,4952,5117,5338,5570,5736,5919,6186,6462,6670,6916,7264,7667,8122,8950,9734,10854,2021-03-27,day
FR,174332,92376,99758,106992,116946,124343,133093,141342,147379,153429,160832,168401,174332,179850,185864,191747,198408,205712,217984,232433,248820,273689,297401,323618,2021-03-27,day
GB,32836,17729,19070,20455,22379,23879,25139,26330,27504,28735,29979,31368,32836,34313,35806,37302,39131,41013,43195,45828,49356,54768,59562,64394,2021-03-27,day
GR,21046,10123,11368,12446,13909,15020,15990,16842,17644,18441,19347,20253,21046,21889,23012,24195,25244,26430,27984,29953,32505,37332,42191,49614,2021-03-27,day
HR,6550,2316,2652,2998,3451,3810,4214,4588,4856,5128,5696,6285,6550,6850,7181,7549,7931,8362,8935,9649,10599,12269,14282,17868,2021-03-27,day
HU,81546,38793,42384,46096,50916,54559,58298,62158,65016,67597,72884,78483,81546,84716,88250,92303,96350,100712,106200,112342,119524,130199,138793,147449,2021-03-27,day
IE,2875,1417,1541,1684,1862,2002,2128,2248,2368,2484,2605,2736,2875,3029,3190,3382,3602,3858,4191,4645,5209,6209,7166,8153,2021-03-27,day
IS,62,3,4,6,10,14,18,23,29,35,42,51,62,74,90,109,134,167,217,292,419,721,1158,2020,2021-03-27,day
IT,175136,103482,109910,117520,127829,136351,142913,148615,153873,159177,164363,169707,175136,181438,188583,196045,202854,210391,218613,228458,241223,259934,277271,298183,2021-03-27,day
LI,17,3,3,4,5,6,7,9,10,12,13,15,17,19,22,25,29,35,41,51,67,104,153,248,2021-03-27,day
LT,2776,1007,1166,1322,1530,1687,1940,2183,2298,2419,2537,2653,2776,2897,3041,3203,3368,3562,3853,4195,4559,5181,5865,6871,2021-03-27,day
LU,1206,513,573,632,718,786,856,920,976,1026,1085,1144,1206,1266,1333,1405,1477,1565,1657,1768,1922,2172,2406,2664,2021-03-27,day
LV,2961,1504,1649,1798,2000,2154,2282,2399,2518,2628,2751,2863,2961,3067,3218,3391,3530,3701,3906,4145,4460,4931,5381,5978,2021-03-27,day
MT,2521,1238,1359,1489,1668,1798,1909,2012,2111,2207,2310,2414,2521,2632,2756,2886,3019,3163,3329,3543,3831,4312,4829,5747,2021-03-27,day
NL,47480,27335,29270,31332,33925,35743,38436,41069,42419,43774,45019,46261,47480,48838,50294,51829,53571,55567,57975,60927,65290,72476,79563,89267,2021-03-27,day
NO,9062,3928,4348,4805,5427,5908,6620,7289,7647,7990,8370,8743,9062,9383,10338,11312,11743,12208,12788,13504,14378,15752,16928,18213,2021-03-27,day
PL,157837,78241,83047,87504,96471,104280,113504,124715,130867,135786,143118,150607,157837,165059,170168,175644,181512,189755,203358,212786,223864,240194,254635,271047,2021-03-27,day
PT,2486,1059,1163,1279,1445,1589,1712,1835,1952,2070,2209,2353,2486,2621,2836,3064,3242,3460,3828,4268,4750,5627,6632,8445,2021-03-27,day
RO,43154,21786,23735,25667,28166,29996,32115,34160,35524,36816,39329,41772,43154,44573,46405,48306,50025,52094,54715,57900,62562,71323,84280,111776,2021-03-27,day
SE,27699,11058,12395,13928,15884,17400,18792,20083,21420,22718,24538,26254,27699,29164,32038,35213,37420,39826,43172,47600,53036,61500,68784,75003,2021-03-27,day
SI,4350,1950,2188,2451,2761,3003,3215,3416,3605,3793,3967,4163,4350,4551,4761,4991,5241,5536,5874,6294,6875,7831,8855,10261,2021-03-27,day
SK,13369,5998,6707,7498,8537,9348,10025,10613,11212,11714,12276,12827,13369,13941,14515,15140,15856,16649,17567,18638,20130,22512,24880,28030,2021-03-27,day
