location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,287,103,112,122,140,152,167,183,199,219,238,258,287,321,359,397,469,525,591,672,795,1000,1190,1534,2021-07-17,day
BE,2094,370,444,525,634,737,863,1004,1175,1572,1743,1914,2094,2286,2500,2734,3106,3398,3787,4327,5089,6395,7703,9685,2021-07-17,day
BG,341,100,112,125,142,156,170,190,218,254,282,313,341,373,407,445,503,550,609,682,786,968,1157,1457,2021-07-17,day
CH,554,93,104,117,139,189,235,280,323,377,426,491,554,624,699,782,882,995,1135,1315,1597,2121,2778,3867,2021-07-17,day
CY,7830,3130,3403,3728,4196,4612,4986,5349,5770,6476,6917,7363,7830,8339,8816,9369,11154,11787,12553,13367,14442,16041,17772,19580,2021-07-17,day
CZ,1080,297,344,393,458,508,565,630,701,828,908,995,1080,1178,1277,1387,1557,1700,1885,2128,2438,2980,3493,4209,2021-07-17,day
DE,2763,891,995,1110,1252,1360,1457,1556,1727,1944,2118,2440,2763,3120,3479,3846,4380,4856,5595,6291,7549,9208,10656,12637,2021-07-17,day
DK,2528,775,891,1023,1207,1382,1536,1685,1835,1991,2157,2326,2528,2740,2984,3307,3703,4148,4753,5543,6644,8829,11004,13200,2021-07-17,day
EE,185,60,69,78,93,105,115,125,135,147,159,172,185,199,214,231,250,273,300,332,375,446,516,590,2021-07-17,day
ES,58739,26585,29535,32292,35928,38654,41002,43189,45236,51635,53841,56212,58739,61380,64230,67528,71497,76033,82385,90977,103331,131550,156693,219382,2021-07-17,day
FI,1741,535,616,707,829,924,1013,1104,1190,1454,1549,1649,1741,1846,1975,2119,2467,2664,2918,3272,3737,4620,5396,6094,2021-07-17,day
FR,12763,2895,3325,3783,4517,5062,5604,6360,7303,8446,9831,11131,12763,14555,16290,18679,21409,24474,28562,34019,42235,58094,83975,117558,2021-07-17,day
GB,289563,153688,166974,179971,198297,211796,223271,234084,243862,261999,270853,280173,289563,300315,310815,323695,346307,360775,379326,400037,431455,487554,535956,593737,2021-07-17,day
GR,8791,2480,2855,3257,3856,4398,4880,5398,5928,6755,7353,8039,8791,9537,10523,11707,13526,15223,17357,20032,24458,31117,36119,40617,2021-07-17,day
HR,581,162,182,204,246,292,338,378,418,460,499,540,581,628,674,726,789,855,936,1041,1176,1387,1570,1812,2021-07-17,day
HU,119,43,46,51,58,64,69,74,79,85,91,96,119,154,189,228,278,329,389,471,581,771,972,1236,2021-07-17,day
IE,2974,1149,1326,1492,1724,1902,2046,2182,2317,2581,2717,2840,2974,3113,3278,3446,3617,3822,4080,4398,4883,5699,6564,7866,2021-07-17,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,7,11,20,35,69,2021-07-17,day
IT,4046,1284,1420,1615,1915,2178,2412,2644,2869,3162,3452,3732,4046,4361,4741,5111,5555,6102,6748,7591,8584,10943,13047,16457,2021-07-17,day
LI,10,1,2,2,2,3,4,4,5,8,8,9,10,11,12,14,18,20,23,27,33,46,59,78,2021-07-17,day
LT,98,29,32,35,40,45,49,54,59,66,74,86,98,112,127,144,170,193,220,253,300,379,461,566,2021-07-17,day
LU,1326,139,166,201,273,350,438,527,630,784,928,1116,1326,1562,1820,2151,2552,2973,3462,4021,4584,5352,5890,6352,2021-07-17,day
LV,194,68,76,87,102,114,126,136,146,160,170,182,194,210,227,245,268,294,323,358,406,487,572,681,2021-07-17,day
MT,59,7,9,10,13,17,21,26,30,40,45,52,59,67,76,87,109,128,151,189,243,342,455,539,2021-07-17,day
NL,9910,3341,3807,4312,5164,5789,6424,6974,7523,8092,8659,9260,9910,10632,11521,12470,13448,14635,16069,18155,20850,25468,29850,33452,2021-07-17,day
NO,1153,403,468,539,630,700,766,824,876,997,1048,1098,1153,1211,1272,1340,1416,1500,1604,1728,1906,2205,2552,2966,2021-07-17,day
PL,368,146,161,176,199,216,232,247,263,280,301,327,368,429,485,550,626,710,813,943,1129,1414,1710,2132,2021-07-17,day
PT,21255,10485,11487,12478,13926,14916,15849,16638,17413,18933,19705,20492,21255,22073,22926,23906,25713,26909,28264,29973,32402,36490,42007,49028,2021-07-17,day
RO,190,67,73,80,90,100,108,115,124,137,149,169,190,216,244,274,306,347,393,455,536,674,812,1007,2021-07-17,day
SE,1197,322,369,424,502,562,610,689,783,900,989,1093,1197,1302,1419,1563,1879,2053,2288,2595,3103,4022,5030,6590,2021-07-17,day
SI,78,25,28,31,36,39,43,47,51,56,62,69,78,91,106,121,145,167,194,228,278,362,446,558,2021-07-17,day
SK,115,30,33,37,42,46,51,55,64,74,85,99,115,132,150,170,197,224,257,299,361,468,570,737,2021-07-17,day
