location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,2288,802,906,1022,1173,1296,1420,1537,1673,1844,1979,2125,2288,2454,2640,2833,3122,3382,3726,4187,4787,5775,6819,8417,2021-07-24,day
BE,9165,2387,2858,3424,4152,4754,5256,5823,6325,7362,7935,8509,9165,9882,10726,11621,12787,14018,15484,17536,19900,24784,29411,37898,2021-07-24,day
BG,363,85,96,107,123,141,166,196,225,267,299,331,363,402,443,488,549,607,681,788,939,1184,1457,1788,2021-07-24,day
CH,2102,275,363,510,687,829,973,1119,1276,1587,1748,1926,2102,2273,2479,2713,3036,3356,3776,4414,5410,7109,9082,11071,2021-07-24,day
CY,16150,6338,7191,7972,9377,10434,11220,12017,12665,13855,14650,15436,16150,16911,17780,18674,19631,20710,21851,23238,25236,28066,30186,33484,2021-07-24,day
CZ,2194,596,684,778,928,1074,1214,1351,1489,1751,1898,2051,2194,2363,2532,2743,3025,3292,3646,4078,4668,5703,6860,7926,2021-07-24,day
DE,5473,1821,2002,2195,2577,2959,3281,3605,3906,4165,4555,5006,5473,5973,6458,7040,7671,8387,9238,10259,11751,14135,16525,19554,2021-07-24,day
DK,5996,1836,2165,2474,2957,3300,3624,3977,4320,4752,5170,5551,5996,6460,7031,7607,8788,9568,10631,11867,13738,16675,18752,21426,2021-07-24,day
EE,428,110,136,162,198,227,254,278,300,354,378,401,428,456,485,515,555,600,646,706,787,930,1061,1217,2021-07-24,day
ES,248634,114604,128224,140286,157040,169613,180574,191302,202009,215361,226252,237783,248634,261094,274901,288577,312770,328283,349271,375861,411072,462066,505602,551801,2021-07-24,day
FI,2217,796,896,1004,1150,1270,1372,1480,1575,1925,2019,2116,2217,2316,2433,2554,2783,2937,3123,3356,3653,4127,4518,4910,2021-07-24,day
FR,43360,9620,11829,13842,16446,19265,22070,24845,27682,33399,36457,39813,43360,46874,51231,55956,61894,69256,79289,92003,107580,136736,162238,202183,2021-07-24,day
GB,323891,203193,216221,230671,249947,263053,273190,282137,291731,301498,309292,316465,323891,331215,338932,347518,356325,367132,378863,392634,411218,439144,462408,488732,2021-07-24,day
GR,36433,9117,10628,12441,14916,17068,19339,21590,23921,28004,30631,33472,36433,39755,43576,47650,56584,62217,68264,75442,84867,102523,116163,136265,2021-07-24,day
HR,516,104,121,139,170,202,233,269,305,397,436,477,516,561,603,658,724,790,872,983,1133,1355,1578,1870,2021-07-24,day
HU,124,33,36,40,46,51,56,61,65,72,85,99,124,162,204,250,301,360,430,520,647,867,1058,1325,2021-07-24,day
IE,4550,1889,2123,2377,2732,3013,3260,3481,3687,3903,4116,4334,4550,4783,5019,5302,5703,6060,6455,6971,7671,8756,9794,11364,2021-07-24,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,7,11,21,36,75,2021-07-24,day
IT,14194,4052,4687,5510,6739,7736,8615,9427,10222,11549,12399,13256,14194,15191,16187,17297,18915,20341,22146,24467,28064,34324,40728,49722,2021-07-24,day
LI,18,2,3,3,5,6,7,9,10,14,15,16,18,20,22,24,29,32,37,42,52,69,87,109,2021-07-24,day
LT,626,175,194,215,259,302,341,380,426,469,514,566,626,689,762,842,935,1046,1161,1325,1553,1940,2208,2453,2021-07-24,day
LU,1846,477,546,626,734,838,938,1050,1173,1369,1527,1673,1846,2018,2245,2464,2766,3056,3444,3860,4427,5211,5663,6136,2021-07-24,day
LV,150,54,59,67,79,88,96,104,112,119,127,139,150,162,175,189,211,228,248,273,306,360,409,472,2021-07-24,day
MT,3616,807,929,1134,1483,1776,2070,2347,2649,2919,3157,3398,3616,3822,4035,4252,4480,4717,4980,5264,5573,6018,6301,6515,2021-07-24,day
NL,355038,190313,207384,227045,249725,266592,280297,292872,305778,319524,332037,343428,355038,368192,381550,396722,429711,447805,467807,491677,518244,559912,598395,646325,2021-07-24,day
NO,1099,432,498,560,645,709,762,814,862,961,1009,1053,1099,1153,1203,1260,1328,1399,1478,1576,1701,1897,2080,2300,2021-07-24,day
PL,436,186,201,214,232,248,262,274,286,307,335,376,436,504,579,662,775,897,1041,1227,1512,2001,2520,3189,2021-07-24,day
PT,26935,14119,15314,16581,18196,19470,20471,21341,22158,24678,25453,26228,26935,27692,28509,29372,30594,31668,32825,34237,36005,38720,41145,44037,2021-07-24,day
RO,213,67,72,78,85,92,98,108,117,148,168,190,213,238,264,294,338,374,417,473,552,673,811,976,2021-07-24,day
SE,1164,324,369,412,476,523,578,656,741,879,971,1063,1164,1264,1382,1507,1668,1838,2034,2310,2680,3336,4067,4926,2021-07-24,day
SI,5907,1219,1371,1583,2033,2494,2935,3363,3818,4292,4780,5361,5907,6494,7133,7884,8785,9587,10524,11757,13028,14555,15734,16611,2021-07-24,day
SK,127,26,29,32,36,41,48,57,67,85,95,109,127,145,164,186,220,248,283,326,388,500,604,750,2021-07-24,day
