location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,6128,2996,3323,3620,4036,4351,4641,4910,5144,5397,5635,5879,6128,6390,6666,6946,7578,7930,8371,8910,9605,10821,11956,13386,2021-05-22,day
BE,19215,9250,10151,11172,12488,13551,14454,15249,16031,16904,17675,18438,19215,20058,20916,21878,23017,24325,25800,27579,30327,34136,38125,42345,2021-05-22,day
BG,3384,1160,1356,1551,1822,2049,2245,2424,2605,2801,2986,3173,3384,3602,3853,4115,4482,4844,5249,5773,6513,7727,8869,10394,2021-05-22,day
CH,7960,2681,3117,3592,4264,4768,5213,5649,6067,6777,7158,7544,7960,8432,8954,9469,10382,11049,11913,12981,14629,17221,20170,22468,2021-05-22,day
CY,2276,979,1110,1238,1389,1516,1629,1732,1834,1970,2071,2174,2276,2396,2528,2661,3236,3419,3624,3890,4227,4796,5327,6034,2021-05-22,day
CZ,8174,3525,3957,4345,4967,5431,5848,6242,6620,7036,7407,7777,8174,8611,9069,9549,10252,10874,11673,12555,13854,15972,17844,20431,2021-05-22,day
DE,80578,40186,44282,48734,54538,59471,63129,66013,68984,71967,74871,77703,80578,83536,86668,90078,94952,99281,104629,111037,119907,132908,145548,160533,2021-05-22,day
DK,5984,2189,2442,2739,3150,3475,3793,4091,4389,5069,5335,5646,5984,6331,6684,7072,7860,8389,9031,9755,10789,12585,14280,16884,2021-05-22,day
EE,2304,1181,1306,1412,1562,1678,1770,1864,1952,2043,2133,2219,2304,2392,2492,2603,2716,2844,2981,3161,3404,3792,4113,4644,2021-05-22,day
ES,37692,17852,19543,21120,23384,25357,27235,28866,30394,32072,33893,35742,37692,40076,42403,45363,48758,52355,57238,63688,73729,87508,102320,126083,2021-05-22,day
FI,1337,669,738,805,899,970,1031,1085,1140,1191,1239,1291,1337,1392,1450,1514,1594,1677,1778,1901,2052,2299,2529,2838,2021-05-22,day
FR,94640,36714,40939,45913,52232,57519,62532,67470,72656,78016,83078,88881,94640,100966,108055,115208,125322,134393,146399,161121,183837,223358,268214,315475,2021-05-22,day
GB,13396,6697,7262,7881,8722,9443,10053,10637,11144,11744,12280,12842,13396,13997,14601,15261,16098,16985,18020,19208,20914,23804,26322,29471,2021-05-22,day
GR,12974,6616,7301,7969,8816,9463,9989,10495,10980,11628,12083,12528,12974,13447,13976,14531,15465,16199,17056,18063,19340,21694,23552,25772,2021-05-22,day
HR,6640,2752,3136,3474,3938,4337,4678,5015,5309,5714,6015,6316,6640,6995,7369,7785,8492,9047,9649,10508,11574,13402,15042,17367,2021-05-22,day
HU,5594,2252,2519,2804,3208,3574,3852,4123,4397,4767,5047,5332,5594,5877,6190,6520,6993,7433,7988,8623,9504,10936,12244,14128,2021-05-22,day
IE,2773,1310,1449,1589,1780,1932,2068,2200,2315,2436,2550,2663,2773,2894,3014,3163,3314,3483,3688,3948,4284,4814,5380,6105,2021-05-22,day
IS,31,5,6,8,10,12,14,16,18,22,25,28,31,34,38,42,134,140,148,159,175,205,235,279,2021-05-22,day
IT,47316,24459,26577,28737,31711,34095,35924,37625,39500,41585,43568,45402,47316,49313,51623,54592,57499,61092,64884,68503,75070,83960,91476,102249,2021-05-22,day
LI,31,6,7,8,10,12,16,17,19,23,25,28,31,34,37,41,52,57,64,72,85,106,129,162,2021-05-22,day
LT,8654,4767,5235,5622,6182,6572,6926,7243,7538,7824,8107,8383,8654,8930,9220,9545,9872,10258,10687,11240,12007,13131,14154,15474,2021-05-22,day
LU,804,275,320,369,435,486,530,573,613,679,719,759,804,849,899,952,1043,1111,1195,1295,1448,1664,1916,2165,2021-05-22,day
LV,4602,2547,2767,2987,3262,3473,3663,3827,3982,4173,4310,4454,4602,4748,4925,5108,5394,5605,5867,6192,6589,7206,7767,8616,2021-05-22,day
MT,72,24,27,30,35,40,44,49,53,58,63,68,72,78,84,91,99,107,118,131,151,187,220,269,2021-05-22,day
NL,45548,28450,30196,32036,34547,36384,37908,39374,40627,41890,43179,44385,45548,46902,48212,49667,52642,54503,56827,59520,63025,69126,74527,81139,2021-05-22,day
NO,2606,1279,1405,1538,1715,1854,1976,2085,2194,2297,2393,2498,2606,2714,2836,2977,3130,3299,3477,3715,4054,4559,5052,5520,2021-05-22,day
PL,18642,9640,10423,11290,12335,13204,13911,14622,15296,16084,16940,17789,18642,19527,20464,21496,23182,24411,25868,27551,29943,33606,37316,41678,2021-05-22,day
PT,1993,800,877,955,1084,1197,1306,1407,1509,1657,1763,1879,1993,2117,2255,2401,2616,2818,3050,3346,3732,4426,4990,5862,2021-05-22,day
RO,5972,2953,3223,3506,3912,4238,4495,4742,4965,5305,5523,5748,5972,6204,6500,6786,7258,7613,8072,8609,9410,10740,11932,13307,2021-05-22,day
SE,29834,13960,15322,16741,18986,20622,22026,23358,24598,25883,27115,28502,29834,31338,32896,34694,36625,38732,41530,45324,49848,58148,67734,82144,2021-05-22,day
SI,3931,1720,1925,2124,2402,2615,2793,2968,3141,3456,3616,3773,3931,4117,4310,4506,4919,5175,5489,5860,6322,7119,7777,8742,2021-05-22,day
SK,1814,779,866,953,1070,1179,1286,1376,1461,1546,1632,1722,1814,1912,2021,2143,2300,2455,2638,2859,3158,3654,4184,4894,2021-05-22,day
