location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3461,1387,1638,1946,2318,2524,2706,2866,3020,3167,3288,3372,3461,3605,3752,3892,4012,4059,4138,4440,4594,4764,5006,5268,2021-08-07,day
BE,13885,3168,3568,4200,6038,7212,8358,9446,10038,10670,11336,12253,13885,14686,15678,16600,17299,18088,19091,20778,22932,26666,30164,34636,2021-08-07,day
BG,1037,271,342,409,498,578,632,722,811,894,974,1004,1037,1070,1100,1132,1170,1208,1258,1348,1432,1600,1762,2048,2021-08-07,day
CH,8988,3756,4172,4710,5322,5716,6330,7292,8104,8318,8534,8744,8988,9206,9456,9686,9994,10291,10748,11736,12486,14128,15896,18017,2021-08-07,day
CY,6694,4220,4546,4840,5082,5224,5582,5762,5920,6092,6330,6517,6694,6876,7057,7256,7482,7837,8207,8548,9030,9686,10282,11010,2021-08-07,day
CZ,1382,632,730,804,904,989,1040,1091,1135,1174,1222,1270,1382,1512,1644,1745,1811,1896,2004,2104,2303,2599,2805,3157,2021-08-07,day
DE,17262,6778,7930,9026,10839,12068,13274,14777,14802,15331,15992,16632,17262,17892,18532,20349,22900,24114,25541,27313,30623,33685,36754,38512,2021-08-07,day
DK,5048,1823,2197,2520,2896,3288,3576,3894,4152,4430,4704,4879,5048,5221,5420,5619,5816,6046,6313,6622,7124,8378,9400,10687,2021-08-07,day
EE,908,402,474,539,623,685,742,790,810,847,872,887,908,954,999,1054,1113,1172,1252,1338,1470,1612,1735,1871,2021-08-07,day
ES,237789,123211,136739,143891,157275,177338,187955,198059,206192,213916,222889,229845,237789,244775,253783,262059,272106,284735,297255,312131,328965,357879,383967,416513,2021-08-07,day
FI,3818,1650,1866,2128,2536,2815,2984,3150,3286,3441,3564,3689,3818,3992,4242,4508,4760,5051,5318,5624,6011,6666,7320,8048,2021-08-07,day
FR,309138,127370,146712,169357,206041,239921,254656,260360,265614,276252,283749,295180,309138,326190,341524,357191,372642,391102,411110,434726,459358,503329,535756,573363,2021-08-07,day
GB,280430,119737,133215,144292,161749,182230,203589,222014,239461,246004,253311,266968,280430,281191,281206,284998,300123,300123,312440,334554,358455,379007,392769,408767,2021-08-07,day
GR,19042,9015,9850,11090,12575,13806,14954,15767,16493,17226,17895,18555,19042,19318,19478,19810,20702,21143,21695,22354,24873,29206,33109,36828,2021-08-07,day
HR,1482,460,552,656,794,895,986,1055,1140,1220,1304,1412,1482,1538,1575,1634,1712,1812,1916,2059,2224,2490,2734,3094,2021-08-07,day
HU,404,72,92,114,151,181,210,238,268,299,332,367,404,488,522,583,654,749,866,1041,1196,1408,1590,1892,2021-08-07,day
IE,12659,8766,9287,9630,10032,10336,11218,11350,11484,11682,12035,12370,12659,12994,13382,13710,14052,14422,14826,15292,15893,17210,18867,20742,2021-08-07,day
IS,574,226,266,308,360,396,430,456,482,506,528,551,574,598,621,648,678,710,746,790,854,952,1072,1230,2021-08-07,day
IT,64096,40153,46991,47468,47468,48882,51435,54541,56601,60657,61707,62882,64096,65512,66972,68211,69866,71496,73600,75159,78118,84654,94009,106503,2021-08-07,day
LI,9,1,1,2,3,4,4,5,6,7,8,9,9,11,13,14,16,19,21,25,26,26,26,26,2021-08-07,day
LT,2682,1148,1284,1422,1627,1806,1967,2108,2208,2398,2544,2578,2682,2807,2936,3062,3206,3363,3524,3736,4006,4442,4805,5352,2021-08-07,day
LU,550,202,248,271,298,350,420,447,470,495,509,524,550,572,601,627,660,689,726,778,864,1005,1148,1306,2021-08-07,day
LV,320,113,138,160,187,207,224,240,258,274,288,298,320,342,360,376,396,416,442,468,505,564,616,690,2021-08-07,day
MT,1309,655,655,655,655,767,1213,1214,1215,1248,1256,1257,1309,1394,1461,1523,1574,1601,1601,1640,1650,1864,2008,2196,2021-08-07,day
NL,31422,13234,14353,15640,17312,18657,19536,20344,21682,23847,26405,28828,31422,34366,37258,40159,42337,44580,45907,50491,54933,61226,69372,78690,2021-08-07,day
NO,1381,504,590,698,842,926,1000,1076,1136,1197,1258,1318,1381,1432,1470,1510,1560,1660,1772,1899,2076,2327,2534,2786,2021-08-07,day
PL,985,405,462,512,581,621,655,687,716,746,777,819,985,1027,1143,1181,1226,1278,1343,1426,1527,1721,1916,2126,2021-08-07,day
PT,23254,13482,14620,16182,17354,18130,19786,20266,20617,21143,21793,22546,23254,24066,24758,25474,26323,27103,28064,29150,30672,32866,35131,37963,2021-08-07,day
RO,1008,482,550,603,668,717,756,789,824,899,968,986,1008,1026,1044,1065,1096,1129,1169,1228,1309,1452,1578,1725,2021-08-07,day
SE,2557,658,774,889,1044,1163,1268,1365,1460,1718,2010,2307,2557,2610,2969,3397,3770,4217,4767,5543,5987,6449,7064,7771,2021-08-07,day
SI,435,58,84,114,158,194,226,280,316,346,373,401,435,464,500,531,571,623,652,686,737,832,945,1072,2021-08-07,day
SK,244,32,36,46,58,68,80,93,122,154,184,218,244,264,285,306,327,350,386,417,436,507,582,638,2021-08-07,day
