location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,15445,9818,10496,11082,11867,12486,12983,13445,13861,14254,14646,15041,15445,15832,16275,16788,18314,18904,19536,20379,21477,23220,24601,26280,2021-04-24,day
BE,23411,9421,10838,12285,14071,15461,16741,17894,19003,20356,21422,22398,23411,24532,25697,26970,33375,35072,37078,39502,42719,48028,53878,63410,2021-04-24,day
BG,14420,5285,6094,6990,8177,9037,9796,10542,11234,12273,12966,13678,14420,15174,16013,16910,18809,19969,21365,23079,25367,28958,32424,36724,2021-04-24,day
CH,13448,4740,5499,6303,7395,8218,8950,9598,10244,11552,12185,12813,13448,14148,14817,15599,17336,18287,19422,20745,22614,25534,28132,30967,2021-04-24,day
CY,4402,2109,2317,2541,2820,3038,3218,3387,3562,3888,4051,4226,4402,4574,4763,4972,5381,5649,5962,6350,6873,7796,8837,10586,2021-04-24,day
CZ,18851,8943,9941,10945,12239,13284,14150,14938,15677,16566,17302,18081,18851,19668,20494,21427,22520,23680,25027,26675,28983,32802,36467,41039,2021-04-24,day
DE,123273,62144,67880,74054,82487,88721,94174,99259,104170,109623,114070,118647,123273,128223,133352,139070,152836,159900,168137,178420,192165,215761,237704,265189,2021-04-24,day
DK,4418,1933,2206,2441,2783,3039,3258,3466,3661,3850,4039,4228,4418,4610,4829,5066,5314,5602,5947,6370,6972,7852,8597,9624,2021-04-24,day
EE,2966,1259,1442,1606,1841,2011,2143,2285,2413,2580,2704,2835,2966,3095,3245,3396,3570,3754,3981,4262,4618,5184,5802,6645,2021-04-24,day
ES,75497,24933,26995,29704,34198,38173,41874,46259,50934,56720,61992,68280,75497,84154,94549,106616,122752,144234,170249,201654,253866,330668,391839,451889,2021-04-24,day
FI,1985,1000,1108,1206,1340,1445,1526,1600,1670,1777,1845,1915,1985,2057,2133,2216,2398,2503,2622,2772,2966,3296,3638,4095,2021-04-24,day
FR,238289,84988,95954,107176,123608,137206,149600,162512,175232,194515,207996,222633,238289,255535,275044,295480,351390,381392,416564,463506,533358,659798,802234,1113936,2021-04-24,day
GB,8273,3747,4221,4686,5283,5743,6131,6481,6812,7282,7608,7935,8273,8624,9010,9412,11323,11836,12431,13147,14074,15521,16896,18391,2021-04-24,day
GR,20650,10984,12084,13232,14579,15686,16530,17346,18017,18666,19318,19970,20650,21354,22090,22898,23788,24766,25885,27171,28916,31530,34038,37034,2021-04-24,day
HR,16013,6833,7818,8685,9931,10882,11652,12434,13141,13857,14557,15254,16013,16782,17594,18467,19494,20634,21817,23384,25248,28392,31032,34285,2021-04-24,day
HU,27266,10433,12308,14016,16353,18018,19475,20727,21905,23750,24897,26046,27266,28561,29896,31303,36391,38439,40810,43977,48151,54624,62166,75026,2021-04-24,day
IE,2363,1151,1280,1399,1562,1694,1809,1906,2001,2090,2177,2269,2363,2460,2566,2676,2799,2939,3094,3299,3569,4028,4494,5128,2021-04-24,day
IS,43,8,10,13,16,19,22,25,28,32,35,39,43,47,52,58,83,92,101,116,138,172,208,245,2021-04-24,day
IT,87726,55006,58672,62260,66597,69788,72443,75082,77384,80889,83116,85470,87726,90244,92642,95458,100884,104344,108615,113856,121310,134095,147136,168124,2021-04-24,day
LI,76,20,23,26,32,37,42,47,51,60,65,71,76,82,89,97,109,120,134,154,186,234,278,321,2021-04-24,day
LT,8419,4551,4968,5372,5923,6327,6675,6977,7264,7628,7884,8153,8419,8698,8994,9314,9651,10043,10507,11081,11849,13093,14374,16012,2021-04-24,day
LU,1354,458,525,601,706,793,869,937,1008,1140,1210,1281,1354,1431,1520,1607,1825,1955,2110,2308,2534,2952,3407,3977,2021-04-24,day
LV,3152,1674,1816,1973,2178,2325,2453,2567,2673,2813,2920,3031,3152,3262,3389,3520,3676,3849,4057,4316,4669,5267,5861,6632,2021-04-24,day
MT,280,89,102,115,138,157,175,192,208,226,243,262,280,299,322,349,390,426,470,530,620,783,1007,1408,2021-04-24,day
NL,47163,29967,31714,33392,35957,37816,39411,40822,42096,43290,44535,45835,47163,48326,49712,51227,52862,54771,56851,59321,62858,68384,73409,79511,2021-04-24,day
NO,4256,2090,2349,2595,2891,3121,3308,3473,3631,3781,3930,4086,4256,4416,4584,4758,5046,5290,5551,5894,6342,7045,7660,8403,2021-04-24,day
PL,117829,64461,69781,74266,81749,88423,93186,97362,101640,105397,109170,113156,117829,121665,127088,131400,146486,152477,159353,167571,180670,198104,214417,236900,2021-04-24,day
PT,4826,1797,2045,2314,2681,2968,3216,3442,3669,4110,4340,4564,4826,5109,5414,5744,6120,6618,7192,7998,9284,12110,16215,25074,2021-04-24,day
RO,26012,15618,16886,18062,19630,20700,21605,22392,23160,23889,24554,25267,26012,26692,27506,28315,30582,31584,32737,34193,36051,39154,41819,45159,2021-04-24,day
SE,42855,16743,18866,20925,24155,27034,29584,31724,33737,36425,38553,40718,42855,45076,47519,50145,53758,56741,60544,65071,71472,80763,90417,103199,2021-04-24,day
SI,6986,3425,3781,4118,4624,5005,5338,5636,5902,6183,6448,6712,6986,7276,7577,7878,8238,8615,9084,9670,10446,11600,12778,14174,2021-04-24,day
SK,4019,1848,2034,2224,2485,2686,2887,3072,3262,3478,3654,3842,4019,4223,4445,4662,4996,5298,5678,6115,6758,7801,8801,10149,2021-04-24,day
