location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,95450,60915,63775,68455,74351,78608,81591,84083,87052,89158,91338,93496,95450,97922,100126,102730,105425,107973,111633,116064,121772,128777,135226,142114,2021-11-20,day
BE,63669,24945,27778,30337,33427,36007,40696,44608,48369,52246,55488,59424,63669,67343,70669,74692,79093,84843,90800,99487,111377,115448,115448,115448,2021-11-20,day
BG,30755,14187,16026,17796,20082,21788,23246,24575,25833,27056,28270,29496,30755,31768,32310,32870,33461,34099,34809,35637,38162,41834,46009,48669,2021-11-20,day
CH,22915,11990,13498,14945,16807,17398,17549,17810,18071,20398,20398,22819,22915,23010,23059,23059,23195,23200,24129,25608,28289,32458,35136,38957,2021-11-20,day
CY,1644,728,868,878,1021,1150,1244,1332,1404,1471,1518,1578,1644,1709,1785,1832,1937,2022,2135,2256,2436,2749,2952,3241,2021-11-20,day
CZ,118398,63948,71744,78369,85895,90979,95552,100098,104218,108010,111569,115068,118398,121881,125364,129026,132994,137598,142344,146881,151650,159230,166378,175276,2021-11-20,day
DE,247164,166700,176474,181812,194859,204934,208416,213920,220057,233850,239697,245450,247164,248175,249641,250854,261856,264218,266802,270969,274186,282912,286815,296906,2021-11-20,day
DK,24714,12102,13856,15762,17817,19239,20233,21274,21987,22730,23390,24076,24714,25432,26250,26964,27855,28821,29904,30952,30952,31162,31162,31162,2021-11-20,day
EE,14141,10851,11340,11751,12071,12621,12900,13142,13361,13566,13761,13952,14141,14331,14525,14727,15330,15825,16381,16957,17758,18983,20094,21070,2021-11-20,day
ES,16339,8127,9413,10255,11353,12647,13723,13732,14049,14609,15134,15723,16339,17359,18460,19163,19758,20334,21094,21899,23170,25402,27374,30021,2021-11-20,day
FI,5580,3054,3268,3452,3665,3934,4201,4444,4675,4900,5123,5348,5580,5821,6051,6203,6354,6572,6769,7017,7335,7745,8240,8553,2021-11-20,day
FR,57717,30131,36103,40760,42252,42718,46601,49665,51480,52768,54450,55880,57717,59833,61969,64116,66507,69504,72742,76506,81132,88298,96217,104513,2021-11-20,day
GB,228568,105222,120532,134531,151626,163736,173778,184099,195049,204499,212763,221213,228568,236496,242001,246701,251768,261228,267292,273459,284482,320389,349389,376861,2021-11-20,day
GR,60218,37453,40916,43846,47668,49979,50450,50854,51217,53231,55650,57625,60218,62537,65519,67215,68821,70326,72321,75073,78313,84205,91046,99464,2021-11-20,day
HR,45348,23782,27038,31140,34746,37144,37229,37838,38623,44493,44493,44807,45348,45889,47273,47273,48080,49021,51469,54598,58534,64366,69423,75302,2021-11-20,day
HU,61362,39517,43813,44041,44350,46890,52879,57242,57990,58688,59354,61355,61362,61370,62112,62630,63355,64142,65024,66060,67375,69348,71082,73126,2021-11-20,day
IE,27080,19039,20179,21182,22424,23210,23878,24395,24910,25466,26020,26546,27080,27629,28240,28842,29577,30446,31386,32584,33866,36115,37920,40352,2021-11-20,day
IS,838,423,476,526,591,639,680,718,754,788,811,824,838,854,873,894,937,960,986,1035,1094,1312,1467,1632,2021-11-20,day
IT,50954,24568,28117,31312,35130,37926,39190,40654,42834,44892,46882,48839,50954,52726,54375,55952,57896,60145,62696,65846,69721,74944,79288,84644,2021-11-20,day
LI,68,32,38,39,39,39,45,51,57,62,64,66,68,70,72,74,78,88,99,116,144,185,204,240,2021-11-20,day
LT,18163,11968,13060,14230,14945,14945,15218,15483,15748,15989,16703,17423,18163,18934,19751,20633,21604,22704,23060,23391,23808,24426,24961,25584,2021-11-20,day
LU,1326,516,609,694,843,894,970,1040,1107,1173,1239,1307,1326,1329,1381,1381,1402,1464,1556,1684,1877,2373,2810,3157,2021-11-20,day
LV,13426,7667,7667,8169,9330,10114,10737,11272,11752,12196,12618,13026,13426,13827,14235,14656,14998,15357,15762,16241,16866,18684,19691,20862,2021-11-20,day
MT,249,28,47,66,92,114,134,151,169,188,208,228,249,270,294,317,346,372,408,451,513,606,652,705,2021-11-20,day
NL,107316,60640,68073,75190,84325,91106,93603,94324,95045,103646,103646,105945,107316,108686,109017,109017,111359,111428,111498,113912,113912,121801,123830,137000,2021-11-20,day
NO,15245,7006,8015,8998,10282,11250,12085,12850,13578,14289,14999,15174,15245,15315,16685,16685,19329,19594,19858,20047,20047,20235,20235,21769,2021-11-20,day
PL,163130,95720,104674,112966,121628,125638,129119,137526,145154,152102,155848,159837,163130,165932,168561,169766,175149,179658,186356,194434,200346,207420,210247,212844,2021-11-20,day
PT,7772,3270,3748,4214,4824,5588,6361,6489,6567,6734,7073,7417,7772,8138,8408,8669,8934,9257,9594,10032,10551,11514,12316,13204,2021-11-20,day
RO,37624,13303,15828,16880,20724,23212,25758,27966,29797,31714,33354,35301,37624,39519,41753,43520,45827,48357,48952,49630,49630,60387,62897,71554,2021-11-20,day
SE,5588,3097,3525,3941,4481,4815,4931,5068,5171,5280,5396,5495,5588,5672,5769,5878,6282,6732,7252,7882,8712,10019,11226,12597,2021-11-20,day
SI,30561,17349,19472,21431,24000,24746,25106,25414,25690,26312,27646,29190,30561,32640,34564,36475,37559,38888,39002,41992,41992,45214,45214,45214,2021-11-20,day
SK,56672,35050,38149,41723,43765,44493,45935,47837,49941,54154,54154,55577,56672,58379,60078,61811,63595,65997,67961,71210,71520,73967,73967,73967,2021-11-20,day
