location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,14614,9996,10778,11464,12346,12821,13219,13602,13817,13981,14182,14374,14614,15050,15504,15988,16513,17100,17768,18257,18932,19932,20825,21900,2021-10-30,day
BE,20922,9841,10967,11998,13204,14214,15085,16192,17200,18152,19076,19980,20922,21683,22360,23038,23668,24348,25873,27562,28858,31160,33241,35969,2021-10-30,day
BG,27142,14200,15768,17384,19330,20533,21634,22637,23541,24470,25316,26220,27142,27748,28405,28792,29090,29665,30994,32458,33194,34196,35815,38360,2021-10-30,day
CH,4344,1750,2055,2256,2884,3252,3546,3810,3889,3986,4102,4225,4344,4482,4660,4890,5180,5502,5872,6322,6916,7582,8136,8818,2021-10-30,day
CY,1062,294,360,463,629,748,837,889,932,970,998,1027,1062,1093,1133,1174,1208,1241,1309,1396,1496,1610,1734,1920,2021-10-30,day
CZ,16947,7258,9248,10572,11867,13031,14068,15012,15756,16595,16879,16896,16947,17405,18000,18615,19576,21030,22692,24525,26157,28726,31991,34447,2021-10-30,day
DE,70688,49428,50902,54846,58567,60367,60466,60998,62628,64213,66261,68512,70688,73005,75217,77514,79761,82547,85337,88729,91923,97401,101744,105098,2021-10-30,day
DK,6282,3464,3762,4108,4488,4786,5049,5286,5516,5716,5936,6125,6282,6429,6518,6600,6671,6792,7070,7422,7846,8362,8745,9196,2021-10-30,day
EE,10748,7668,8106,8326,8528,8777,9377,9963,10224,10446,10583,10667,10748,10831,10922,11029,11144,11236,11703,12188,12368,12656,13038,13570,2021-10-30,day
ES,8323,1918,2338,2745,3300,4314,5136,5815,6507,7142,7722,8076,8323,8588,8870,9178,9674,10751,11788,12606,13693,15517,17391,19920,2021-10-30,day
FI,4646,2733,2994,3232,3494,3681,3838,3988,4121,4254,4386,4522,4646,4790,4871,4932,4978,5030,5180,5344,5419,5528,5614,5764,2021-10-30,day
FR,32680,9526,13023,16241,19571,21803,23766,25498,27042,28384,29719,31214,32680,34226,35870,37482,39319,41395,43770,46570,50290,56619,62388,70562,2021-10-30,day
GB,328933,206176,226000,240650,265454,279750,290556,300584,307667,314524,321600,326714,328933,331208,334848,338384,340838,346406,352532,359658,368432,382607,396282,411102,2021-10-30,day
GR,17680,11638,12462,13346,14140,14731,15330,15730,16218,16588,16912,17320,17680,18102,18517,18900,19319,19820,20331,20944,21822,22922,24266,25760,2021-10-30,day
HR,11582,7112,7694,8291,8955,9338,9847,10328,10728,10931,11176,11394,11582,11790,12195,12580,12950,13366,13848,14440,15210,16008,16754,17818,2021-10-30,day
HU,8549,3613,4254,4808,5810,6436,6968,7404,7651,7847,8069,8307,8549,8816,9068,9311,9471,9656,10110,10600,11124,12486,13583,15252,2021-10-30,day
IE,14384,7056,8236,9440,10515,11266,11931,12508,13054,13614,13939,14202,14384,14578,14814,15060,15256,15452,16036,16631,17570,19175,20856,23080,2021-10-30,day
IS,282,80,108,136,172,198,222,243,258,266,272,278,282,289,302,315,321,330,348,368,394,457,518,588,2021-10-30,day
IT,13974,9671,9967,10349,10745,11092,11358,12505,13037,13037,13037,13206,13974,14786,15661,16619,17692,18076,18496,19062,20170,22310,24166,26323,2021-10-30,day
LI,16,2,3,4,6,8,10,12,13,14,14,15,16,17,18,19,20,21,23,26,26,31,36,45,2021-10-30,day
LT,20872,15156,16048,16440,16970,17612,18296,19117,19524,19878,20246,20542,20872,21206,21520,21878,22304,22700,23154,23660,24343,25369,26156,27230,2021-10-30,day
LU,752,337,382,422,470,507,536,568,597,627,666,710,752,777,810,846,880,916,971,1040,1116,1218,1304,1420,2021-10-30,day
LV,23489,15344,16651,17810,19242,20394,21098,21579,22029,22445,22816,23166,23489,23878,24250,24688,25149,25685,26270,26896,27611,28840,29945,31544,2021-10-30,day
MT,80,68,68,68,68,68,71,75,76,77,79,80,80,80,96,114,132,152,173,199,231,279,320,368,2021-10-30,day
NL,35689,19177,22656,25337,28934,30708,32638,33830,34154,34434,34714,35110,35689,36768,37925,39186,40555,42109,43814,46026,48899,53300,57314,62373,2021-10-30,day
NO,1833,668,772,866,998,1134,1241,1338,1439,1536,1630,1726,1833,1940,2060,2160,2229,2309,2499,2710,2862,3194,3528,3887,2021-10-30,day
PL,31773,17736,19201,20703,22572,24588,25874,27031,28111,29144,30153,31148,31773,32391,34020,35365,36560,37867,39341,41041,42561,43965,44895,48878,2021-10-30,day
PT,4133,1496,1772,2068,2456,2709,2937,3148,3338,3530,3726,3923,4133,4462,4686,4882,5098,5296,5581,5896,6256,6977,7682,8463,2021-10-30,day
RO,126829,92166,93910,95409,97138,99522,103089,107726,110296,112519,116006,121166,126829,130926,134169,137652,141284,145446,149820,153320,157999,165930,173078,180868,2021-10-30,day
SE,4239,2439,2693,2935,3183,3359,3488,3553,3553,3693,3902,4115,4239,4376,4488,4621,4745,5124,5373,5605,5905,6330,6761,7190,2021-10-30,day
SI,6749,3150,3658,4032,4568,4928,5253,5512,5814,6032,6266,6508,6749,6978,7150,7293,7438,7597,7902,8342,8985,10000,10988,12040,2021-10-30,day
SK,14386,8152,8683,9288,10272,10976,11562,12172,12632,13030,13482,13931,14386,14909,15411,15886,16250,16680,17137,17810,18524,19643,20851,22290,2021-10-30,day
