location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,4528,1714,1924,2102,2474,2768,2978,3048,3094,3596,3837,4188,4528,4900,5266,5494,5934,6311,6754,7228,7786,8504,8774,9040,2021-07-31,day
BE,12720,4966,5641,6223,7190,7926,8487,9012,9569,11796,12147,12490,12720,13474,14600,15710,16860,17684,18712,19697,21068,22920,25952,29311,2021-07-31,day
BG,506,70,94,120,166,218,268,292,321,354,407,456,506,519,536,552,604,624,661,714,806,950,1074,1280,2021-07-31,day
CH,4286,1856,2100,2340,2687,2935,3139,3329,3516,3712,3906,4098,4286,4500,4724,4962,5219,5508,5870,6306,6920,7936,8942,9496,2021-07-31,day
CY,7585,3480,3915,4390,4892,5324,5666,5954,6240,6846,7102,7361,7585,7850,8146,8602,9414,10106,10660,11246,11862,13120,14078,15393,2021-07-31,day
CZ,2006,709,873,999,1166,1277,1387,1420,1502,1656,1738,1861,2006,2130,2259,2260,2638,2859,3041,3044,3047,3341,3670,4052,2021-07-31,day
DE,16024,4686,5564,6951,8201,8855,9246,9877,10922,13027,14124,15105,16024,16436,16848,17940,19686,20173,21030,22282,24304,27567,30462,33502,2021-07-31,day
DK,11341,4574,5066,5790,7160,7983,8528,9038,9512,9952,10420,10858,11341,11816,12341,12948,13544,14233,15049,16047,17434,19022,20038,21074,2021-07-31,day
EE,488,130,158,190,256,294,324,346,356,396,428,458,488,520,534,548,633,678,698,720,745,782,814,896,2021-07-31,day
ES,319482,125642,141216,154800,175130,195593,214867,229662,246655,265443,283716,301031,319482,340370,361178,382812,447054,472652,500156,510958,520980,531390,539020,564116,2021-07-31,day
FI,2738,1083,1264,1455,1666,1854,1986,2098,2208,2396,2507,2632,2738,2847,2974,3130,3287,3476,3704,3928,4267,4741,5242,5509,2021-07-31,day
FR,121204,29519,34153,41713,52131,61000,67926,78659,90318,99471,108693,117152,121204,121501,122078,122638,157718,166181,176572,186588,201184,205879,205879,205879,2021-07-31,day
GB,456442,307974,330998,348266,365729,380894,390893,411699,422941,431703,440057,449184,456442,464546,473260,482692,484661,492261,504066,519637,539200,569311,591186,614147,2021-07-31,day
GR,29530,12799,14178,15404,16979,17968,18992,19871,21260,26544,27508,28436,29530,31502,33584,34765,42264,46222,50728,56910,59442,62776,64541,67424,2021-07-31,day
HR,1062,193,256,320,416,482,568,663,761,855,945,1030,1062,1100,1136,1169,1262,1307,1361,1434,1547,1782,1992,2266,2021-07-31,day
HU,230,30,38,50,66,80,92,105,119,133,148,177,230,290,311,316,371,382,398,436,502,684,858,1026,2021-07-31,day
IE,11402,5212,6349,7362,8313,8884,9332,9701,10058,10395,10732,11066,11402,11798,12179,12580,12910,13508,14103,14865,15817,17244,18469,19805,2021-07-31,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4,4,6,7,2021-07-31,day
IT,35683,17637,21000,21934,21940,22137,24282,26288,27260,30157,32107,34114,35683,37022,39367,41485,46450,49882,54002,55180,55239,58264,62256,65586,2021-07-31,day
LI,7,0,0,0,0,1,3,4,4,5,6,6,7,7,8,8,9,9,10,11,13,18,20,24,2021-07-31,day
LT,922,176,216,272,336,388,438,478,524,687,760,836,922,956,993,1038,1196,1244,1294,1354,1422,1526,1616,1726,2021-07-31,day
LU,780,231,262,311,371,418,476,528,586,636,690,744,780,824,864,898,1002,1078,1140,1218,1320,1492,1684,1954,2021-07-31,day
LV,172,54,65,71,85,98,108,117,123,140,150,160,172,184,194,203,228,248,268,286,315,370,418,500,2021-07-31,day
MT,3460,495,627,737,875,967,1181,1425,1767,2125,2517,2948,3460,3793,3802,3811,5592,5763,5931,6201,6553,7026,7373,7861,2021-07-31,day
NL,112202,39777,42899,48131,54659,58836,63195,66085,68826,71849,93526,109432,112202,115036,118311,121656,124812,128424,132499,137523,144012,153741,163239,176695,2021-07-31,day
NO,1021,404,486,554,625,689,744,780,826,872,913,962,1021,1078,1138,1204,1281,1360,1450,1558,1688,1924,2108,2336,2021-07-31,day
PL,651,254,331,359,388,398,418,436,459,562,580,596,651,689,746,780,814,866,918,986,1059,1214,1317,1416,2021-07-31,day
PT,29666,17818,19346,21116,22291,22826,23654,24584,25824,26927,27952,28818,29666,30509,31370,32200,32975,33775,34875,36078,37920,40839,43194,46054,2021-07-31,day
RO,552,181,212,237,276,301,325,338,345,402,462,528,552,567,582,599,660,679,702,774,868,1004,1128,1212,2021-07-31,day
SE,1332,226,268,322,410,572,721,852,970,1072,1116,1202,1332,1469,1637,1767,1965,2190,2456,2782,3180,3860,4529,5324,2021-07-31,day
SI,320,32,44,58,66,77,105,132,146,242,271,300,320,332,360,411,506,546,576,602,679,790,884,994,2021-07-31,day
SK,103,24,27,30,36,43,50,56,71,88,92,98,103,108,125,150,168,184,205,233,266,312,358,448,2021-07-31,day
