location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3610,1559,1708,1919,2218,2440,2626,2795,2951,3167,3320,3465,3610,3774,3935,4108,4462,4675,4926,5243,5646,6317,6902,7681,2021-05-29,day
BE,12562,5409,6116,6896,7938,8666,9347,9930,10486,11019,11532,12039,12562,13104,13693,14291,14995,15758,16630,17773,19188,21319,23471,25947,2021-05-29,day
BG,2237,822,921,1018,1171,1299,1418,1526,1626,1778,1930,2084,2237,2397,2574,2772,3002,3242,3528,3907,4391,5204,5968,6908,2021-05-29,day
CH,6584,2610,2934,3326,3904,4326,4680,5010,5342,5675,5984,6286,6584,6903,7248,7620,8308,8780,9329,10030,10893,12322,13727,15360,2021-05-29,day
CY,968,366,416,477,559,622,674,726,776,833,878,922,968,1018,1072,1127,1231,1311,1407,1515,1658,1911,2170,2462,2021-05-29,day
CZ,5088,2099,2300,2507,2828,3154,3432,3696,3949,4308,4563,4825,5088,5361,5669,5991,6346,6739,7220,7822,8589,9880,11222,12949,2021-05-29,day
DE,42330,18383,20695,22904,26554,29077,31202,33219,35139,37016,38838,40573,42330,44151,46183,48317,52637,55961,59088,63119,68238,76958,84457,92900,2021-05-29,day
DK,7643,3361,3702,4077,4598,4992,5338,5680,6002,6706,7001,7304,7643,7981,8338,8711,9395,9895,10470,11168,12122,13701,15108,16908,2021-05-29,day
EE,1517,712,792,878,979,1050,1114,1176,1233,1353,1406,1462,1517,1571,1631,1696,1786,1864,1960,2079,2233,2470,2701,3020,2021-05-29,day
ES,25434,10107,11734,13253,15059,16517,17797,19080,20326,21567,22749,24018,25434,26915,28477,30219,33485,35914,38791,42479,47818,57451,66290,76846,2021-05-29,day
FI,1188,545,603,660,736,795,852,908,956,1043,1091,1138,1188,1238,1290,1347,1440,1511,1596,1699,1822,2021,2198,2414,2021-05-29,day
FR,66731,24733,28900,32564,38404,42806,46401,49935,53368,56608,59948,63411,66731,70470,74434,78737,84630,90311,96856,105170,116546,135843,152944,178157,2021-05-29,day
GB,15027,7180,7767,8363,9184,10005,10747,11410,12041,13231,13837,14440,15027,15655,16308,16997,17924,18801,19806,20991,22572,25172,27478,30286,2021-05-29,day
GR,13458,7551,8219,8834,9684,10308,10835,11319,11766,12199,12659,13065,13458,13919,14380,14845,15380,15977,16715,17585,18701,20521,21922,23661,2021-05-29,day
HR,3910,1456,1636,1900,2231,2489,2694,2896,3090,3350,3534,3714,3910,4122,4344,4585,5008,5327,5681,6157,6795,7912,8979,10308,2021-05-29,day
HU,3798,1664,1787,1951,2203,2408,2620,2818,3008,3222,3412,3600,3798,4006,4229,4460,4900,5210,5536,5957,6524,7412,8311,9229,2021-05-29,day
IE,2305,1038,1163,1280,1458,1596,1715,1823,1922,2017,2112,2209,2305,2403,2503,2608,2727,2860,3016,3202,3452,3855,4234,4732,2021-05-29,day
IS,24,5,6,7,8,10,12,14,15,18,20,22,24,27,30,34,50,55,61,69,82,104,129,165,2021-05-29,day
IT,32814,17773,19429,20990,22920,24612,25916,27013,28051,29914,30885,31847,32814,33845,34912,36073,37677,39058,40694,42701,45805,49966,54005,59266,2021-05-29,day
LI,20,5,6,7,9,10,11,12,14,16,17,19,20,22,24,26,31,34,38,43,50,64,80,104,2021-05-29,day
LT,7190,4132,4505,4829,5261,5582,5861,6094,6325,6531,6754,6971,7190,7405,7626,7850,8110,8403,8730,9140,9681,10491,11284,12187,2021-05-29,day
LU,603,194,232,276,336,376,413,445,478,511,540,572,603,638,676,715,799,848,913,990,1088,1244,1399,1571,2021-05-29,day
LV,4267,2541,2732,2911,3157,3336,3490,3637,3769,3910,4031,4149,4267,4389,4534,4666,4867,5036,5238,5469,5810,6297,6745,7391,2021-05-29,day
MT,29,5,6,7,9,10,11,13,14,18,21,25,29,33,38,42,51,57,65,74,87,110,132,162,2021-05-29,day
NL,28382,18204,19417,20556,22012,23081,23973,24801,25556,26264,26935,27670,28382,29104,29884,30740,31696,32706,33950,35387,37395,40373,43210,46342,2021-05-29,day
NO,2514,1178,1328,1479,1663,1800,1917,2027,2128,2226,2318,2417,2514,2619,2721,2838,2965,3104,3262,3452,3708,4135,4498,4876,2021-05-29,day
PL,13378,7215,7748,8254,8963,9501,10053,10532,10973,11614,12192,12772,13378,13980,14619,15308,16633,17492,18472,19646,21252,23737,25962,28795,2021-05-29,day
PT,2580,1090,1165,1278,1452,1604,1741,1876,2003,2169,2300,2434,2580,2733,2897,3084,3428,3638,3908,4232,4668,5382,6040,6792,2021-05-29,day
RO,3720,1801,1981,2188,2461,2662,2830,2985,3125,3306,3448,3585,3720,3860,4012,4182,4536,4747,4990,5280,5692,6333,7004,7839,2021-05-29,day
SE,24662,10676,11926,13291,15028,16470,17668,18819,19854,21396,22498,23506,24662,25899,27179,28672,30366,32274,34434,37363,41374,47937,53964,61914,2021-05-29,day
SI,2771,1138,1288,1433,1635,1807,1945,2063,2185,2412,2530,2646,2771,2893,3028,3170,3338,3518,3730,3964,4317,4841,5399,6043,2021-05-29,day
SK,1460,534,611,691,823,915,995,1070,1142,1238,1311,1383,1460,1538,1619,1714,1822,1947,2082,2248,2484,2887,3244,3709,2021-05-29,day
