location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1432,579,638,702,789,861,929,1011,1097,1192,1270,1349,1432,1515,1605,1698,1831,1946,2079,2239,2459,2789,3111,3600,2021-06-19,day
BE,8089,2282,2695,3308,4066,4676,5194,5661,6088,6754,7204,7626,8089,8535,8997,9541,10131,10755,11547,12513,13736,15752,17702,20210,2021-06-19,day
BG,581,162,180,201,230,262,299,334,370,428,466,515,581,649,723,804,923,1021,1142,1296,1514,1859,2206,2625,2021-06-19,day
CH,2992,536,638,813,1113,1355,1581,1797,2000,2314,2529,2763,2992,3243,3532,3827,4257,4643,5146,5809,6712,8161,9540,11415,2021-06-19,day
CY,200,58,65,73,88,102,115,127,138,156,168,182,200,218,235,256,296,324,355,396,451,550,638,758,2021-06-19,day
CZ,1320,359,397,439,558,658,741,823,915,1019,1113,1214,1320,1431,1553,1690,1881,2058,2274,2566,2978,3663,4313,5236,2021-06-19,day
DE,10999,3354,3703,4220,4991,5560,6104,6754,7631,8650,9478,10252,10999,11812,12634,13596,14702,16226,17959,19820,22148,26302,29144,32507,2021-06-19,day
DK,5693,2963,3273,3541,3924,4210,4452,4676,4882,5091,5292,5498,5693,5886,6094,6324,6574,6860,7189,7576,8097,8906,9701,10805,2021-06-19,day
EE,365,102,128,154,187,214,236,256,277,306,326,345,365,388,411,437,476,510,547,597,660,767,870,1013,2021-06-19,day
ES,22079,8277,9561,10903,12678,14044,15243,16336,17362,18772,19819,20974,22079,23260,24678,26198,28179,30254,32471,36583,41977,50364,61785,76644,2021-06-19,day
FI,553,176,205,234,275,316,353,385,417,461,492,523,553,586,620,658,720,767,821,890,983,1130,1262,1424,2021-06-19,day
FR,36711,13485,15138,17081,19708,21854,23900,25788,27775,29788,31837,34507,36711,38936,41448,44242,48331,52221,56598,62702,71346,86536,104561,128908,2021-06-19,day
GB,55670,25772,28651,31769,35448,38270,40738,43014,45009,49352,51371,53497,55670,58023,60498,63181,68292,71583,75331,79739,85982,96241,106384,117295,2021-06-19,day
GR,6170,2841,3166,3516,3968,4318,4601,4868,5132,5438,5682,5922,6170,6415,6670,6938,7266,7618,8047,8552,9220,10320,11399,12531,2021-06-19,day
HR,630,212,232,257,294,322,359,396,430,468,518,573,630,689,753,825,966,1064,1186,1341,1551,1901,2280,2752,2021-06-19,day
HU,916,298,320,346,384,435,495,562,626,707,775,844,916,992,1071,1160,1293,1408,1544,1711,1964,2371,2788,3311,2021-06-19,day
IE,18120,5510,6628,7615,9219,10402,11578,12747,13802,14964,16025,17089,18120,19254,20502,21830,24119,25833,28219,31681,35115,40716,45784,52228,2021-06-19,day
IS,5,0,0,1,1,2,2,3,3,4,4,5,5,7,8,10,11,14,16,21,27,40,57,85,2021-06-19,day
IT,9144,3418,3741,4069,4710,5405,6014,6559,7076,7604,8123,8625,9144,9664,10203,10774,11818,12513,13354,14362,15641,17624,19428,21624,2021-06-19,day
LI,14,3,4,4,6,7,8,8,10,10,12,13,14,16,17,19,21,24,27,31,38,51,66,87,2021-06-19,day
LT,1098,419,462,508,582,638,706,772,831,916,980,1040,1098,1158,1225,1302,1423,1513,1616,1745,1906,2191,2451,2774,2021-06-19,day
LU,262,48,54,72,98,118,140,160,180,201,220,241,262,284,308,336,367,401,444,500,580,702,840,1041,2021-06-19,day
LV,1146,510,571,631,714,773,830,880,930,1004,1050,1097,1146,1199,1251,1315,1394,1467,1552,1658,1803,2034,2262,2588,2021-06-19,day
MT,38,5,6,8,10,11,14,16,18,26,30,34,38,43,49,55,66,75,87,102,127,177,218,259,2021-06-19,day
NL,9799,4759,5382,5933,6636,7115,7542,7909,8254,8777,9123,9456,9799,10136,10508,10902,12003,12496,13039,13708,14569,16025,17348,19048,2021-06-19,day
NO,1501,559,647,732,847,941,1014,1088,1154,1297,1362,1432,1501,1575,1649,1729,1927,2027,2146,2290,2482,2805,3098,3455,2021-06-19,day
PL,2844,788,1032,1224,1487,1668,1823,1963,2080,2289,2466,2656,2844,3086,3293,3516,3770,4040,4354,4730,5231,6069,6839,7845,2021-06-19,day
PT,4536,1810,1986,2229,2581,2855,3100,3334,3557,3895,4102,4316,4536,4775,5022,5279,5612,5927,6282,6740,7349,8322,9171,10481,2021-06-19,day
RO,1167,331,363,455,579,676,757,826,891,969,1031,1095,1167,1230,1306,1389,1508,1608,1730,1872,2081,2410,2774,3158,2021-06-19,day
SE,6373,1632,2087,2439,2955,3463,3924,4333,4733,5172,5556,5946,6373,6786,7236,7766,8765,9440,10228,11456,13086,15787,19619,24519,2021-06-19,day
SI,1275,418,496,574,683,768,841,912,980,1075,1144,1210,1275,1344,1420,1497,1657,1766,1886,2031,2241,2586,2916,3357,2021-06-19,day
SK,478,131,145,161,189,214,248,283,321,360,396,438,478,522,571,620,693,762,844,949,1083,1300,1510,1766,2021-06-19,day
