location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,11946,5194,5794,6540,7528,8388,9274,9676,9949,10450,10956,11444,11946,12484,13047,13628,14129,14466,15160,16018,16922,18372,19752,21149,2021-10-09,day
BE,13732,4343,5300,6259,7522,8710,9672,10579,11374,12100,12791,13458,13732,13958,14597,15732,16410,17157,17961,18540,19716,22133,24500,28070,2021-10-09,day
BG,11228,5198,5800,6470,7346,8052,8579,9008,9488,9978,10481,10894,11228,11446,11904,12518,13130,13838,14524,15300,16300,18008,19713,21778,2021-10-09,day
CH,6331,1002,1431,2087,2904,3412,4350,4688,5108,5659,5921,6098,6331,6652,6986,7342,7810,8604,9301,10312,11282,11867,13086,15195,2021-10-09,day
CY,613,110,138,172,212,260,305,354,406,453,505,558,613,677,720,754,795,846,918,1138,1359,1653,1964,2344,2021-10-09,day
CZ,4091,1866,2178,2487,2816,3044,3210,3370,3474,3502,3525,3965,4091,4225,4333,4471,4606,4787,4927,5113,5364,5737,6100,6564,2021-10-09,day
DE,42964,19343,22746,25716,28489,31229,33456,35096,36593,38049,39652,41340,42964,44976,46826,48914,51357,55240,58112,61366,64920,68552,71908,76838,2021-10-09,day
DK,2444,972,1096,1198,1359,1479,1644,1804,1974,2108,2218,2337,2444,2566,2644,2727,2805,2898,3017,3154,3316,3725,4088,4494,2021-10-09,day
EE,4594,2856,3059,3254,3462,3628,3788,3952,4082,4170,4310,4447,4594,4754,4914,5084,5272,5483,5662,5832,6066,6296,6414,6592,2021-10-09,day
ES,10304,3364,4030,4528,5485,6109,7456,7940,8344,8800,9197,9644,10304,10517,11046,11620,12248,12981,13912,15734,17210,19574,21745,24710,2021-10-09,day
FI,2026,768,854,1009,1182,1328,1514,1566,1654,1750,1842,1934,2026,2122,2222,2328,2444,2574,2724,2914,3264,3676,4002,4318,2021-10-09,day
FR,22574,1600,4903,8758,11500,12976,13690,14373,15033,15655,17724,20950,22574,23810,25010,25728,27597,29638,33422,41888,47374,51381,57505,66249,2021-10-09,day
GB,227479,127726,144766,161834,177063,187813,195622,203010,209544,215748,222437,225142,227479,230004,232382,235104,238075,240952,244142,257988,266064,274142,281021,292100,2021-10-09,day
GR,13505,5920,6850,7766,8884,9698,10369,10968,11555,12142,12776,13206,13505,13826,14130,14482,14920,15566,16361,17292,18446,20207,21698,23618,2021-10-09,day
HR,9286,5770,6463,7038,7555,7976,8500,8596,8763,8848,8921,9082,9286,9497,9716,9932,10174,10420,10681,10974,11534,12610,13743,15678,2021-10-09,day
HU,4548,2255,2498,2775,3209,3434,3806,3929,4060,4196,4320,4422,4548,4618,4663,4719,4996,5274,5654,6110,6750,7139,7450,7756,2021-10-09,day
IE,8718,3377,3945,4480,5340,6060,6606,7053,7534,7989,8409,8572,8718,8924,9089,9620,10138,10824,11496,12474,13680,15312,16546,17412,2021-10-09,day
IS,164,26,34,42,54,68,80,90,100,111,126,142,164,189,216,256,269,276,284,294,306,330,354,421,2021-10-09,day
IT,16662,6719,7437,8404,9659,10608,11704,12796,13875,14858,15611,16130,16662,16863,17080,17593,18176,18742,19684,22146,23580,24950,26633,28844,2021-10-09,day
LI,24,9,9,9,9,10,14,14,14,20,22,23,24,25,27,28,29,30,31,38,42,54,66,75,2021-10-09,day
LT,12612,7376,8015,8594,9554,10188,10779,11318,11654,11826,11986,12164,12612,13058,13546,14066,14620,15082,15470,15919,16554,17522,18477,19532,2021-10-09,day
LU,632,224,273,310,366,405,440,473,505,538,568,598,632,672,714,754,792,834,882,943,1022,1148,1248,1372,2021-10-09,day
LV,6071,3768,4084,4297,4748,5010,5196,5379,5538,5678,5812,5936,6071,6230,6370,6526,6686,6860,7044,7270,7621,8311,8920,9608,2021-10-09,day
MT,57,2,2,3,4,9,31,36,40,47,57,57,57,73,91,94,97,101,104,115,160,328,381,443,2021-10-09,day
NL,9165,2530,2872,3504,4564,5318,5945,6503,7022,7554,8141,8624,9165,9309,9417,9916,10704,11576,12626,13548,14986,17292,19446,22302,2021-10-09,day
NO,3012,1028,1214,1394,1645,1812,2326,2405,2490,2708,2800,2878,3012,3250,3465,3594,3756,3905,4096,4630,5080,5502,6019,6907,2021-10-09,day
PL,7541,4947,5334,5667,5900,6310,6951,6966,6973,6999,7138,7273,7541,8353,8817,9027,9217,9345,9499,9723,9912,11004,11600,12392,2021-10-09,day
PT,2840,997,1082,1168,1286,1550,1755,1849,2049,2356,2650,2760,2840,2926,3018,3119,3269,3522,3822,4508,4898,5282,5859,6434,2021-10-09,day
RO,90723,59022,61324,63238,72708,76624,79157,81619,83699,85704,87448,88998,90723,92390,94291,96150,97953,100222,103270,106184,110058,115902,121702,127806,2021-10-09,day
SE,3366,462,571,763,1052,1265,1640,1913,2203,2636,2724,3056,3366,3719,4123,4285,4452,4635,4819,5023,5288,5716,6126,6711,2021-10-09,day
SI,5600,2637,3236,3754,4024,4288,4744,4931,5074,5214,5344,5469,5600,5732,5872,6049,6358,6676,7102,7676,8433,9658,10696,11612,2021-10-09,day
SK,13123,6550,7127,7796,8767,9504,10145,10764,11393,11935,12550,12970,13123,13326,13593,13912,14170,14830,15220,15509,15848,16468,17176,19004,2021-10-09,day
