location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,65264,42030,43312,46540,51008,54672,56928,58346,59769,61318,62684,64101,65264,66694,67821,69222,70686,72100,73921,76078,79356,83870,88556,93866,2021-12-11,day
BE,129756,93340,100690,107410,115274,117372,118718,122598,125078,126015,126910,128196,129756,131300,132266,137555,146622,155982,167017,177110,183214,190796,195382,204172,2021-12-11,day
BG,11456,5020,5850,6601,7700,8464,9081,9478,9808,10116,10554,11026,11456,11946,12458,13026,13696,14460,15286,16400,17586,19238,20584,22072,2021-12-11,day
CH,70722,37757,39426,42024,47588,49066,50418,53146,55896,58915,62908,67180,70722,71987,73467,74840,76324,78022,79902,82160,85042,89254,92844,97462,2021-12-11,day
CY,3241,1314,1471,1584,1758,1936,2080,2207,2323,2512,2742,2970,3241,3540,3882,4038,4185,4349,4539,4770,5076,5554,6009,6562,2021-12-11,day
CZ,195456,124000,134791,144558,156247,161666,167897,173796,178897,183770,188070,191623,195456,199438,201789,203968,210020,216924,221774,224714,228439,237767,250167,258260,2021-12-11,day
DE,539028,366244,374857,391916,415945,431203,453705,480800,495685,498705,501132,519568,539028,559217,569493,578843,588780,594071,597431,600676,605322,613357,620953,657052,2021-12-11,day
DK,27692,16278,18192,19980,20858,21525,22538,23286,23982,24904,25536,26560,27692,28308,30874,31042,31202,31397,32246,37996,39352,41318,42600,43348,2021-12-11,day
EE,2717,1253,1428,1572,1862,2093,2181,2242,2304,2375,2444,2639,2717,2762,2810,2876,3000,3146,3316,3513,3792,4259,4690,5218,2021-12-11,day
ES,78257,34354,40459,46349,52705,55272,57554,62416,64872,66372,68392,73260,78257,84610,91414,98383,103153,106412,110007,115532,123571,134028,143098,155436,2021-12-11,day
FI,9623,5588,6068,6538,7134,7579,7926,8242,8516,8792,9088,9365,9623,9920,10172,10362,11174,12136,12420,12794,13128,13532,13882,14242,2021-12-11,day
FR,268970,144837,150337,156796,168788,173402,182540,210779,220494,229950,241760,254715,268970,284613,300086,320951,330118,336246,349958,357056,367150,386576,415139,453144,2021-12-11,day
GB,301876,165614,182222,203129,226672,240934,252262,261790,270632,278675,286340,293024,301876,310632,320459,330518,342484,355478,369156,384208,399648,421929,439735,456916,2021-12-11,day
GR,43058,29577,32054,33178,34266,35103,36378,36897,37451,38720,40240,41609,43058,44573,45779,46792,47584,48538,49672,54054,56496,59444,60934,62448,2021-12-11,day
HR,28917,16431,17580,19520,20906,22332,23422,24722,25520,26210,27142,28211,28917,29556,30527,31600,32694,33916,35500,37426,39574,42662,44899,47088,2021-12-11,day
HU,76894,51015,55782,60779,65965,68160,69616,70872,72015,73256,74562,75756,76894,78022,79196,80887,83072,85407,89399,103484,107709,112770,116313,118200,2021-12-11,day
IE,32986,20688,22155,23805,26866,28091,28912,29580,30746,31954,32308,32650,32986,33323,33665,34207,34953,35927,37024,37792,38446,40321,41489,43049,2021-12-11,day
IS,940,509,509,590,671,725,767,796,821,849,882,910,940,974,1012,1053,1091,1140,1199,1280,1422,1697,2007,2463,2021-12-11,day
IT,103178,67544,69129,71772,81973,82409,84886,88375,91540,94443,97224,100129,103178,106110,109418,115927,119165,121699,124609,129298,135542,145197,151901,159137,2021-12-11,day
LI,446,132,162,191,228,256,280,308,348,385,404,419,446,490,575,626,678,734,797,853,944,1079,1202,1356,2021-12-11,day
LT,8850,5310,5848,6059,6364,6618,6831,7139,7429,7792,8146,8496,8850,9212,9590,9991,10426,10848,11244,11724,12386,13458,14329,15350,2021-12-11,day
LU,2558,1357,1572,1692,1845,1956,2051,2154,2257,2323,2388,2474,2558,2660,2748,2780,2903,2984,3062,3140,3226,3559,3976,4314,2021-12-11,day
LV,3620,1120,1380,1686,2070,2339,2512,2590,2694,2856,3086,3445,3620,3710,3802,3954,4164,4398,4672,5008,5458,6185,6879,7623,2021-12-11,day
MT,648,318,392,430,458,477,492,505,517,535,572,611,648,689,758,828,842,869,934,1003,1103,1266,1375,1465,2021-12-11,day
NL,177335,99355,110148,119876,131602,139823,146534,150653,157799,162869,167755,172550,177335,182186,189565,192417,198012,204139,211072,219300,229876,246009,260445,277747,2021-12-11,day
NO,24871,13779,15110,16514,18148,18926,19963,20840,21746,22611,23569,24340,24871,25334,25852,26382,26878,27446,28164,28979,30032,31452,32769,36628,2021-12-11,day
PL,203025,139415,147955,159626,174731,181467,181467,184689,187844,190767,193757,198414,203025,208044,213215,219317,222275,225217,228493,232312,241278,254975,262587,268250,2021-12-11,day
PT,33360,20365,21776,23090,24731,26174,27870,29320,30618,31502,32154,32798,33360,34082,35147,36674,37752,38850,40407,41769,43308,45809,48570,51452,2021-12-11,day
RO,5912,2003,2324,2550,3045,3739,4084,4423,4695,5015,5280,5592,5912,6190,6454,6955,7486,8038,8664,9340,10442,12468,13651,15509,2021-12-11,day
SE,12648,6334,6334,6345,6571,7729,8654,9509,10099,10644,11203,12037,12648,12648,12958,13495,14094,14752,15442,16349,17491,19694,21539,23983,2021-12-11,day
SI,10727,6276,6545,7322,8333,8857,8857,9069,9654,10191,10405,10620,10727,10834,11049,11263,11800,12873,13130,13517,13903,14289,15387,16966,2021-12-11,day
SK,90221,64150,67337,71710,77324,80646,82942,84404,85855,87074,88279,89214,90221,91246,92450,93768,95325,96912,98524,100406,103093,107341,111058,114546,2021-12-11,day
