,country,target_date,forecast
0,Finland,2021-03-31,39.5071705209084
1,Iraq,2021-03-31,314.26718123096543
2,Czechia,2021-03-31,1721.9509731049802
3,Mauritius,2021-03-31,0.0
4,Austria,2021-03-31,216.479339392743
5,Holy See,2021-03-31,0.0
6,Germany,2021-03-31,665.0594903441524
7,Kosovo,2021-03-31,72.09492537983988
8,Serbia,2021-03-31,253.0230134496278
9,"Korea, South",2021-03-31,31.849844947089423
10,Papua New Guinea,2021-03-31,11.905356923276429
11,Cote d'Ivoire,2021-03-31,0.0
12,Indonesia,2021-03-31,664.6969258696772
13,Namibia,2021-03-31,49.55171248160673
14,Sri Lanka,2021-03-31,7.351005468903054
15,Grenada,2021-03-31,0.0
16,Syria,2021-03-31,49.018834899586864
17,Slovakia,2021-03-31,506.39758452278693
18,Jamaica,2021-03-31,29.751894005614304
19,Qatar,2021-03-31,5.235826387926068
20,Trinidad and Tobago,2021-03-31,0.04534653827798252
21,Chad,2021-03-31,8.814587447109176
22,Colombia,2021-03-31,747.0178310456831
23,Madagascar,2021-03-31,17.714478552143362
24,Israel,2021-03-31,52.80360782324351
25,New Zealand,2021-03-31,0.0
26,Niger,2021-03-31,7.379620376373396
27,Switzerland,2021-03-31,111.8541367402413
28,Togo,2021-03-31,3.764365080494173
29,Vietnam,2021-03-31,0.0
30,Seychelles,2021-03-31,0.0
31,Gambia,2021-03-31,7.384222785753195
32,Mongolia,2021-03-31,0.0
33,Burma,2021-03-31,1.9583115993573301
34,Gabon,2021-03-31,26.687949800573705
35,Andorra,2021-03-31,0.0
36,Saint Lucia,2021-03-31,10.421344918472215
37,Lebanon,2021-03-31,386.5248761591283
38,Lithuania,2021-03-31,71.42503492760625
39,Saint Vincent and the Grenadines,2021-03-31,1.623478001233389
40,Senegal,2021-03-31,75.03837116618479
41,Ghana,2021-03-31,66.32618845326522
42,Nepal,2021-03-31,0.0
43,Kazakhstan,2021-03-31,3.055141448573977
44,Pakistan,2021-03-31,436.13169290209953
45,Liberia,2021-03-31,0.0
46,Solomon Islands,2021-03-31,0.0
47,Bulgaria,2021-03-31,1110.1596933410765
48,Micronesia,2021-03-31,0.0
49,Jordan,2021-03-31,744.2229958582202
50,Mexico,2021-03-31,2244.47339887626
51,Mauritania,2021-03-31,2.0742231907589144
52,Timor-Leste,2021-03-31,0.0
53,Angola,2021-03-31,3.042486485083714
54,Uganda,2021-03-31,0.0
55,Turkey,2021-03-31,486.88770986458985
56,Mali,2021-03-31,17.03668320364943
57,Guatemala,2021-03-31,142.4141430414711
58,North Macedonia,2021-03-31,270.9424929412703
59,Uruguay,2021-03-31,72.31985184036648
60,Luxembourg,2021-03-31,35.65137841710941
61,Kyrgyzstan,2021-03-31,6.716554830177756
62,Albania,2021-03-31,69.35087546703699
63,Nigeria,2021-03-31,8.32068940294198
64,Zambia,2021-03-31,14.066902688721257
65,Venezuela,2021-03-31,69.44229045480893
66,Iran,2021-03-31,496.9779929295473
67,Brazil,2021-03-31,18153.176015908946
68,Bhutan,2021-03-31,0.0
69,Saudi Arabia,2021-03-31,43.1286001786284
70,Fiji,2021-03-31,0.0
71,United Arab Emirates,2021-03-31,17.117352211384514
72,Central African Republic,2021-03-31,0.0
73,Laos,2021-03-31,0.0
74,Belize,2021-03-31,0.3397883003888751
75,Estonia,2021-03-31,49.32395545760642
76,Singapore,2021-03-31,0.9801781887926886
77,Bahamas,2021-03-31,0.0
78,Bolivia,2021-03-31,70.77686139215257
79,Costa Rica,2021-03-31,58.94638275378384
80,Poland,2021-03-31,2655.971309418521
81,Chile,2021-03-31,581.654449652644
82,India,2021-03-31,1256.814163791394
83,Kuwait,2021-03-31,54.50246839735655
84,Guinea-Bissau,2021-03-31,4.370378697559175
85,Azerbaijan,2021-03-31,75.23081493915697
86,US,2021-03-31,6165.34718973469
87,Latvia,2021-03-31,62.110866908861226
88,Djibouti,2021-03-31,0.0
89,Sao Tome and Principe,2021-03-31,0.0
90,Norway,2021-03-31,0.0
91,Hungary,2021-03-31,1341.4323742011875
92,West Bank and Gaza,2021-03-31,228.80003189648323
93,Yemen,2021-03-31,74.68125351670756
94,Morocco,2021-03-31,27.268510728230467
95,Belgium,2021-03-31,159.99568093178095
96,Dominica,2021-03-31,0.0
97,Bosnia and Herzegovina,2021-03-31,441.44197935082866
98,Somalia,2021-03-31,40.331164888495266
99,Nicaragua,2021-03-31,0.9480794447663925
100,Rwanda,2021-03-31,17.384887502069944
101,Argentina,2021-03-31,1273.3360639233288
