,country,target_date,forecast
0,Finland,2020-06-30,0.0
1,Iraq,2020-06-30,528.940369115765
2,Czechia,2020-06-30,7.365386007290454
3,Mauritius,2020-06-30,0.0
4,Austria,2020-06-30,36.50250118260112
5,Holy See,2020-06-30,0.0
6,Germany,2020-06-30,6.846997685193855
7,Kosovo,2020-06-30,3.4216030864404345
8,Serbia,2020-06-30,3.648906674957402
9,"Korea, South",2020-06-30,7.150166169127431
10,Papua New Guinea,2020-06-30,0.0
11,Cote d'Ivoire,2020-06-30,3.4398043725384966
12,Indonesia,2020-06-30,430.10234481872067
13,Namibia,2020-06-30,0.0
14,Sri Lanka,2020-06-30,0.05373957295816645
15,Grenada,2020-06-30,0.0
16,Syria,2020-06-30,0.12420229166446894
17,Slovakia,2020-06-30,0.0
18,Jamaica,2020-06-30,0.011212687525677723
19,Qatar,2020-06-30,17.99033754732578
20,Trinidad and Tobago,2020-06-30,0.0
21,Chad,2020-06-30,1.200577197960257
22,Colombia,2020-06-30,703.756453614471
23,Madagascar,2020-06-30,3.879488858720933
24,Israel,2020-06-30,0.0
25,New Zealand,2020-06-30,0.001870899609873078
26,Niger,2020-06-30,0.0
27,Switzerland,2020-06-30,9.52853447552502
28,Togo,2020-06-30,0.0
29,Vietnam,2020-06-30,0.0
30,Seychelles,2020-06-30,0.0
31,Gambia,2020-06-30,0.0
32,Mongolia,2020-06-30,0.0
33,Burma,2020-06-30,0.0
34,Gabon,2020-06-30,18.689878579125654
35,Andorra,2020-06-30,0.25389663924705275
36,Saint Lucia,2020-06-30,0.0
37,Lebanon,2020-06-30,1.518546103167104
38,Lithuania,2020-06-30,6.54014180859906
39,Saint Vincent and the Grenadines,2020-06-30,0.0
40,Senegal,2020-06-30,26.810178501819692
41,Ghana,2020-06-30,8.393587722905636
42,Nepal,2020-06-30,4.402930434726059
43,Kazakhstan,2020-06-30,39.3962019468768
44,Pakistan,2020-06-30,1126.5102233422563
45,Liberia,2020-06-30,3.601471645945793
46,Bulgaria,2020-06-30,19.39168487617431
47,Jordan,2020-06-30,0.0
48,Mexico,2020-06-30,5517.084702994045
49,Mauritania,2020-06-30,41.944436436682565
50,Timor-Leste,2020-06-30,0.0
51,Angola,2020-06-30,1.3776309616113789
52,Uganda,2020-06-30,0.0
53,Turkey,2020-06-30,67.72549958943728
54,Mali,2020-06-30,6.741802883221567
55,Guatemala,2020-06-30,211.64060546662006
56,North Macedonia,2020-06-30,87.41408717578156
57,Uruguay,2020-06-30,0.0
58,Luxembourg,2020-06-30,0.0
59,Kyrgyzstan,2020-06-30,9.897530892397882
60,Albania,2020-06-30,3.432671418144004
61,Nigeria,2020-06-30,73.18971958834584
62,Zambia,2020-06-30,7.94208833736387
63,Venezuela,2020-06-30,2.6088589701338094
64,Iran,2020-06-30,829.2256002103095
65,Brazil,2020-06-30,7252.730518334996
66,Bhutan,2020-06-30,0.0
67,Saudi Arabia,2020-06-30,349.59401631895116
68,Fiji,2020-06-30,0.0
69,United Arab Emirates,2020-06-30,10.172385758958455
70,Central African Republic,2020-06-30,20.13896284335388
71,Laos,2020-06-30,0.0
72,Belize,2020-06-30,0.0
73,Estonia,2020-06-30,0.8198555379867258
74,Singapore,2020-06-30,0.0
75,Bahamas,2020-06-30,0.0
76,Bolivia,2020-06-30,392.64214940011186
77,Costa Rica,2020-06-30,0.014932934519197971
78,Poland,2020-06-30,91.28799944208868
79,Chile,2020-06-30,2493.056980292192
80,India,2020-06-30,4749.817734785642
81,Kuwait,2020-06-30,9.460814180826276
82,Guinea-Bissau,2020-06-30,0.0
83,Azerbaijan,2020-06-30,38.28342200187629
84,US,2020-06-30,3373.094993517647
85,Latvia,2020-06-30,0.0
86,Djibouti,2020-06-30,23.074303156108186
87,Sao Tome and Principe,2020-06-30,0.0
88,Norway,2020-06-30,0.6802576349228104
89,Hungary,2020-06-30,14.2345928263004
90,West Bank and Gaza,2020-06-30,0.0
91,Yemen,2020-06-30,64.82760889046313
92,Morocco,2020-06-30,0.0
93,Belgium,2020-06-30,3.2052004005545314
94,Dominica,2020-06-30,0.0
95,Bosnia and Herzegovina,2020-06-30,10.478400717238912
96,Somalia,2020-06-30,3.1019544625960407
97,Nicaragua,2020-06-30,7.616052847736142
98,Rwanda,2020-06-30,0.03665713009953375
99,Argentina,2020-06-30,167.36590528888473
100,Armenia,2020-06-30,119.24784880277787
101,Cameroon,2020-06-30,91.51725583608413
102,Guinea,2020-06-30,4.38110275590806
103,Eritrea,2020-06-30,0.0
104,Moldova,2020-06-30,50.529891115806265
105,Oman,2020-06-30,72.36982546892045
106,Barbados,2020-06-30,0.0
107,Russia,2020-06-30,1181.4249942091355
108,Congo (Kinshasa),2020-06-30,28.84687047908332
109,Burundi,2020-06-30,0.0
110,France,2020-06-30,126.22013474648338
111,Belarus,2020-06-30,32.92190133260897
112,South Sudan,2020-06-30,22.643223127524195
113,Denmark,2020-06-30,0.0
114,Uzbekistan,2020-06-30,0.0
115,Liechtenstein,2020-06-30,0.0
116,Italy,2020-06-30,196.35459664415248
117,Montenegro,2020-06-30,0.0
118,Malta,2020-06-30,0.07477881746321735
119,Ethiopia,2020-06-30,38.67962155445802
120,Canada,2020-06-30,176.33208836938502
121,Malawi,2020-06-30,2.0340710064706915
122,Croatia,2020-06-30,0.0
123,Tunisia,2020-06-30,0.09863519186016845
124,Greece,2020-06-30,0.0
125,Ukraine,2020-06-30,82.64750336781697
126,Brunei,2020-06-30,1.9402021937993013
127,Sierra Leone,2020-06-30,0.0
128,Philippines,2020-06-30,109.6526933910186
129,Peru,2020-06-30,1640.3167893191858
130,Romania,2020-06-30,104.77814883414794
131,Portugal,2020-06-30,1.6011116812594537
132,Eswatini,2020-06-30,0.8749682688512062
133,Cabo Verde,2020-06-30,1.696200766341379
134,Malaysia,2020-06-30,5.136567464544186
135,Equatorial Guinea,2020-06-30,1.3906791951693975
136,Botswana,2020-06-30,0.0
137,Bangladesh,2020-06-30,381.538125604613
138,Lesotho,2020-06-30,0.0
139,Japan,2020-06-30,1.3141569160592326
140,Sweden,2020-06-30,236.6402470667781
141,Taiwan*,2020-06-30,0.0
142,Thailand,2020-06-30,0.10161488695007392
143,San Marino,2020-06-30,0.0
144,Maldives,2020-06-30,0.3523387556552837
145,Tanzania,2020-06-30,0.0
146,Libya,2020-06-30,6.8683563142110415
147,Paraguay,2020-06-30,0.12979659350127015
148,Cyprus,2020-06-30,0.0006069907812928932
149,Slovenia,2020-06-30,0.10493472283546623
150,Antigua and Barbuda,2020-06-30,0.0
151,Mozambique,2020-06-30,5.742688532155659
152,China,2020-06-30,0.0
153,Saint Kitts and Nevis,2020-06-30,0.0
154,Benin,2020-06-30,9.49582259871828
155,Zimbabwe,2020-06-30,0.0
156,Netherlands,2020-06-30,1.705273303328795
157,El Salvador,2020-06-30,25.00715581174518
158,Georgia,2020-06-30,0.37209458741474855
159,Haiti,2020-06-30,43.017351754420815
160,Australia,2020-06-30,0.0
161,Egypt,2020-06-30,601.859817041211
162,Bahrain,2020-06-30,30.450780496431022
163,Tajikistan,2020-06-30,0.48848825859149514
164,Kenya,2020-06-30,18.954751225787078
165,Burkina Faso,2020-06-30,0.02493281704425243
166,South Africa,2020-06-30,590.0095498926617
167,Ireland,2020-06-30,0.0
168,Dominican Republic,2020-06-30,105.24396508183622
169,Panama,2020-06-30,75.11676409642143
170,Suriname,2020-06-30,8.103772543479172
171,Monaco,2020-06-30,0.0
172,Guyana,2020-06-30,0.03848045268995115
173,Iceland,2020-06-30,0.0
174,Cuba,2020-06-30,0.0
175,Congo (Brazzaville),2020-06-30,3.0310546101935394
176,Algeria,2020-06-30,79.3506799747853
177,Honduras,2020-06-30,108.3523351600939
178,Spain,2020-06-30,1.579285623956821
179,Ecuador,2020-06-30,397.5998698665235
180,Sudan,2020-06-30,159.70294769295185
181,Cambodia,2020-06-30,0.0
182,United Kingdom,2020-06-30,673.2572949281675
183,Afghanistan,2020-06-30,109.70725916581375
184,Comoros,2020-06-30,5.840418208625225
