,country,target_date,forecast
0,Finland,2021-05-21,0.0
1,Iraq,2021-05-21,197.02104893440446
2,Czechia,2021-05-21,198.1598128503756
3,Mauritius,2021-05-21,0.17339062328605337
4,Austria,2021-05-21,100.85171816997354
5,Holy See,2021-05-21,0.0
6,Germany,2021-05-21,1495.5046299846
7,Kosovo,2021-05-21,34.3606537532919
8,Serbia,2021-05-21,93.44439026549844
9,"Korea, South",2021-05-21,54.18169411231838
10,Papua New Guinea,2021-05-21,30.723884374126328
11,Cote d'Ivoire,2021-05-21,2.074287404871427
12,Indonesia,2021-05-21,1200.1827339586962
13,Namibia,2021-05-21,73.01320531093597
14,Sri Lanka,2021-05-21,143.32237726224218
15,Grenada,2021-05-21,0.0
16,Syria,2021-05-21,10.15975788085143
17,Slovakia,2021-05-21,161.97931589873224
18,Jamaica,2021-05-21,16.36496959205499
19,Qatar,2021-05-21,22.75750358057587
20,Trinidad and Tobago,2021-05-21,46.706289365902734
21,Chad,2021-05-21,0.23970441789006713
22,Colombia,2021-05-21,3632.392732798471
23,Madagascar,2021-05-21,68.85693623342468
24,Israel,2021-05-21,16.59768278331194
25,New Zealand,2021-05-21,0.0
26,Niger,2021-05-21,0.011281847080198304
27,Switzerland,2021-05-21,127.63787239028534
28,Togo,2021-05-21,0.0
29,Vietnam,2021-05-21,0.0
30,Seychelles,2021-05-21,0.0
31,Gambia,2021-05-21,0.0
32,Mongolia,2021-05-21,68.54765545003116
33,Burma,2021-05-21,0.5523691823000263
34,Gabon,2021-05-21,8.231344875406734
35,Andorra,2021-05-21,0.0
36,Saint Lucia,2021-05-21,0.0
37,Lebanon,2021-05-21,113.15858036602458
38,Lithuania,2021-05-21,83.94161831742622
39,Saint Vincent and the Grenadines,2021-05-21,3.195512753339342
40,Senegal,2021-05-21,5.865180999027871
41,Ghana,2021-05-21,1.6637760410384317
42,Nepal,2021-05-21,423.89425025944547
43,Kazakhstan,2021-05-21,54.905707147463545
44,Pakistan,2021-05-21,998.8114357933482
45,Liberia,2021-05-21,0.0
