,country,target_date,forecast
0,Finland,2021-12-11,46.67391408004278
1,Iraq,2021-12-11,85.03840863277583
2,Czechia,2021-12-11,1051.861294837472
3,Mauritius,2021-12-11,1.6440426168674378
4,Austria,2021-12-11,425.9312591410235
5,Holy See,2021-12-11,0.0
6,Germany,2021-12-11,2467.659169751423
7,Kosovo,2021-12-11,0.8270403725455253
8,Serbia,2021-12-11,326.0393765372428
9,"Korea, South",2021-12-11,404.8079806164128
10,Papua New Guinea,2021-12-11,27.947648394687917
11,Cote d'Ivoire,2021-12-11,1.981692188605848
12,Indonesia,2021-12-11,51.07092265432584
13,Namibia,2021-12-11,4.529680157430448
14,Sri Lanka,2021-12-11,216.98734160345884
15,Grenada,2021-12-11,0.016936609662593582
16,Syria,2021-12-11,34.34924020557537
17,Slovakia,2021-12-11,597.6502131307698
18,Jamaica,2021-12-11,10.70886405012925
19,Qatar,2021-12-11,0.0
20,Trinidad and Tobago,2021-12-11,225.822556189632
21,Chad,2021-12-11,0.0
22,Tonga,2021-12-11,0.0
23,Colombia,2021-12-11,355.81176536966814
24,Madagascar,2021-12-11,0.0
25,Israel,2021-12-11,1.862631729768509
26,New Zealand,2021-12-11,2.583960897337242
27,Niger,2021-12-11,22.720596192577943
28,Switzerland,2021-12-11,236.33625791431587
29,Togo,2021-12-11,0.0
30,Vietnam,2021-12-11,1394.0356306658723
31,Seychelles,2021-12-11,1.873569874685714
32,Gambia,2021-12-11,0.0
33,Mongolia,2021-12-11,29.751300916168475
34,Burma,2021-12-11,34.610117555334
35,Gabon,2021-12-11,6.08468697892755
36,Andorra,2021-12-11,1.0153156110247608
37,Saint Lucia,2021-12-11,3.1478217540382616
38,Lebanon,2021-12-11,75.8371044718715
39,Lithuania,2021-12-11,124.84235904683828
40,Saint Vincent and the Grenadines,2021-12-11,0.0
41,Senegal,2021-12-11,0.010022821821394245
42,Ghana,2021-12-11,0.04464472806012054
43,Nepal,2021-12-11,26.650561209758962
44,Kazakhstan,2021-12-11,91.32415239748298
45,Pakistan,2021-12-11,44.644837109957734
46,Liberia,2021-12-11,0.0
47,Solomon Islands,2021-12-11,0.0
48,Bulgaria,2021-12-11,615.3894132711575
49,Micronesia,2021-12-11,0.0
50,Jordan,2021-12-11,313.0446577761377
51,Mexico,2021-12-11,3123.8415968489717
52,Mauritania,2021-12-11,21.231091074946335
53,Timor-Leste,2021-12-11,0.0
