,country,target_date,forecast
0,Finland,2021-05-08,11.175394769489571
1,Iraq,2021-05-08,257.39568975604743
2,Czechia,2021-05-08,247.18293360587268
3,Mauritius,2021-05-08,0.0
4,Austria,2021-05-08,185.37625192477026
5,Holy See,2021-05-08,0.0
6,Germany,2021-05-08,1772.7116922617715
7,Kosovo,2021-05-08,155.08380757534815
8,Serbia,2021-05-08,219.76847358739724
9,"Korea, South",2021-05-08,0.7385775054422083
10,Papua New Guinea,2021-05-08,57.53266260754262
11,Cote d'Ivoire,2021-05-08,1.1152942528449898
12,Indonesia,2021-05-08,1584.512777557713
13,Namibia,2021-05-08,14.210401551519794
14,Sri Lanka,2021-05-08,39.959112239328306
15,Grenada,2021-05-08,0.0
16,Syria,2021-05-08,129.81832816176302
17,Slovakia,2021-05-08,225.4156646031388
18,Jamaica,2021-05-08,30.466604945824088
19,Qatar,2021-05-08,47.77258720069017
20,Trinidad and Tobago,2021-05-08,4.936612473414328
21,Chad,2021-05-08,0.0
22,Colombia,2021-05-08,3995.7792200886033
23,Madagascar,2021-05-08,60.70628278149229
24,Israel,2021-05-08,6.190574500211369
25,New Zealand,2021-05-08,0.0
26,Niger,2021-05-08,0.0
27,Switzerland,2021-05-08,47.2936142151666
28,Togo,2021-05-08,0.0
29,Vietnam,2021-05-08,0.0
30,Seychelles,2021-05-08,0.22897835623072282
31,Gambia,2021-05-08,0.0
32,Mongolia,2021-05-08,44.47718063941042
33,Burma,2021-05-08,0.0
34,Gabon,2021-05-08,6.28301622813629
35,Andorra,2021-05-08,0.0
36,Saint Lucia,2021-05-08,4.744635249475152
37,Lebanon,2021-05-08,195.87280462907074
38,Lithuania,2021-05-08,79.01255135535348
39,Saint Vincent and the Grenadines,2021-05-08,0.0
40,Senegal,2021-05-08,0.0
41,Ghana,2021-05-08,0.0
42,Nepal,2021-05-08,110.42765787007374
43,Kazakhstan,2021-05-08,20.21695566063181
44,Pakistan,2021-05-08,724.47313055427
45,Liberia,2021-05-08,0.0
46,Solomon Islands,2021-05-08,0.0
47,Bulgaria,2021-05-08,604.4060013912822
48,Micronesia,2021-05-08,0.0
49,Jordan,2021-05-08,173.9482053158972
50,Mexico,2021-05-08,2658.632850034337
51,Mauritania,2021-05-08,0.0
52,Timor-Leste,2021-05-08,0.15256029718203123
53,Angola,2021-05-08,24.2159904238531
54,Uganda,2021-05-08,0.0
55,Turkey,2021-05-08,3298.561756868621
56,Mali,2021-05-08,35.54238102489825
57,Guatemala,2021-05-08,202.25896649726747
58,North Macedonia,2021-05-08,267.4929629239914
59,Uruguay,2021-05-08,524.8852027685934
60,Luxembourg,2021-05-08,0.2610752569419219
61,Kyrgyzstan,2021-05-08,63.33421187553677
62,Albania,2021-05-08,42.822671082317356
63,Nigeria,2021-05-08,0.4227860112337112
64,Zambia,2021-05-08,16.613699301924044
65,Venezuela,2021-05-08,171.1180650356946
66,Iran,2021-05-08,4140.289975035717
67,Brazil,2021-05-08,16808.264652180893
68,Bhutan,2021-05-08,0.0
69,Saudi Arabia,2021-05-08,83.19248789188714
70,Fiji,2021-05-08,0.0
71,United Arab Emirates,2021-05-08,11.650186465416937
72,Central African Republic,2021-05-08,3.3426450660441276
73,Laos,2021-05-08,0.0
74,Belize,2021-05-08,0.0
75,Estonia,2021-05-08,34.69302924427984
76,Singapore,2021-05-08,0.0
77,Bahamas,2021-05-08,2.3342095111895276
78,Bolivia,2021-05-08,241.3535869490388
79,Costa Rica,2021-05-08,63.79901763699854
80,Poland,2021-05-08,2828.0850439719216
81,Chile,2021-05-08,429.79735050145246
82,India,2021-05-08,23185.613955301524
83,Kuwait,2021-05-08,125.58875298217845
84,Guinea-Bissau,2021-05-08,0.7581987895203781
85,Azerbaijan,2021-05-08,258.14068762124134
86,US,2021-05-08,5184.184087282047
87,Latvia,2021-05-08,57.47777827317623
88,Djibouti,2021-05-08,26.661161889005626
89,Sao Tome and Principe,2021-05-08,0.0
90,Norway,2021-05-08,14.848079281236323
91,Hungary,2021-05-08,995.10067562103
92,West Bank and Gaza,2021-05-08,267.591329265892
93,Yemen,2021-05-08,16.747310184994376
94,Morocco,2021-05-08,49.17299168017962
95,Belgium,2021-05-08,287.05976241867756
96,Dominica,2021-05-08,0.0
97,Bosnia and Herzegovina,2021-05-08,234.08136030865717
98,Somalia,2021-05-08,22.172096786529323
99,Nicaragua,2021-05-08,0.0
100,Rwanda,2021-05-08,3.5367876578270625
101,Argentina,2021-05-08,3801.834664270653
102,Armenia,2021-05-08,133.51967846350726
103,Cameroon,2021-05-08,70.06159509027066
104,Guinea,2021-05-08,0.0
105,Eritrea,2021-05-08,0.0
106,Moldova,2021-05-08,103.45639857492188
107,Oman,2021-05-08,273.2637100609618
108,Barbados,2021-05-08,0.06483804611206523
109,Russia,2021-05-08,2547.678494689433
110,Congo (Kinshasa),2021-05-08,24.219285649078074
111,Burundi,2021-05-08,0.0
112,France,2021-05-08,2595.140057692828
113,Belarus,2021-05-08,70.63493462074621
114,South Sudan,2021-05-08,0.1376599317260201
115,Denmark,2021-05-08,32.395630354868445
116,Uzbekistan,2021-05-08,9.693631647512348
117,Liechtenstein,2021-05-08,0.059614389075342444
118,Italy,2021-05-08,1787.3087283565255
119,Montenegro,2021-05-08,8.470231044583898
120,Malta,2021-05-08,1.1698688935920813
121,Ethiopia,2021-05-08,204.59032603026571
122,Canada,2021-05-08,434.34286750910906
123,Malawi,2021-05-08,16.509890492751538
124,Croatia,2021-05-08,310.04728028774025
125,Vanuatu,2021-05-08,1.1108943943785365
126,Tunisia,2021-05-08,689.0116653619043
127,Greece,2021-05-08,609.8965852020629
128,Marshall Islands,2021-05-08,0.0
129,Ukraine,2021-05-08,2318.656464890977
130,Brunei,2021-05-08,0.0
131,Sierra Leone,2021-05-08,0.0
132,Philippines,2021-05-08,444.61677418280306
133,Peru,2021-05-08,2921.5809572082726
134,Romania,2021-05-08,1611.169485736078
135,Samoa,2021-05-08,0.0
136,Portugal,2021-05-08,0.05549256226004218
137,Eswatini,2021-05-08,0.0
138,Cabo Verde,2021-05-08,23.113431276398046
139,Malaysia,2021-05-08,105.2254022590871
140,Equatorial Guinea,2021-05-08,0.034322182357158226
141,Botswana,2021-05-08,12.631333416470625
142,Bangladesh,2021-05-08,773.4636060345856
143,Lesotho,2021-05-08,0.22431954061750048
144,Japan,2021-05-08,328.24707451590257
145,Sweden,2021-05-08,127.9170215324848
146,Taiwan*,2021-05-08,0.9304777137140139
147,Thailand,2021-05-08,49.97792731988096
148,San Marino,2021-05-08,1.7001005887369587
149,Maldives,2021-05-08,2.4607195544100904
150,Tanzania,2021-05-08,0.0
151,Libya,2021-05-08,115.5479527793982
152,Paraguay,2021-05-08,770.4596334168873
153,Cyprus,2021-05-08,0.0
154,Slovenia,2021-05-08,50.79494193630944
155,Antigua and Barbuda,2021-05-08,0.5146645508102736
156,Mozambique,2021-05-08,7.368242421187006
157,China,2021-05-08,0.4349187177476779
158,Saint Kitts and Nevis,2021-05-08,0.0
159,Benin,2021-05-08,0.8637924977845444
160,Zimbabwe,2021-05-08,0.0
161,Netherlands,2021-05-08,126.79565464974439
162,El Salvador,2021-05-08,32.20480142550423
163,Georgia,2021-05-08,112.88300005573092
164,Haiti,2021-05-08,0.0016514989609106578
165,Australia,2021-05-08,0.25023746869646857
166,Egypt,2021-05-08,308.388187260658
167,Bahrain,2021-05-08,42.40752124905271
168,Tajikistan,2021-05-08,0.0
169,Kenya,2021-05-08,165.20531476587894
170,Burkina Faso,2021-05-08,0.2957766207707664
171,South Africa,2021-05-08,304.6596456796542
172,Ireland,2021-05-08,58.23392494722066
173,Dominican Republic,2021-05-08,50.40668210240028
174,Panama,2021-05-08,13.960176553384372
175,Suriname,2021-05-08,19.932781100745842
176,Monaco,2021-05-08,0.03025110985816326
177,Guyana,2021-05-08,9.922326571174551
178,Iceland,2021-05-08,0.0
179,Cuba,2021-05-08,103.72675728247418
180,Congo (Brazzaville),2021-05-08,0.5402853164034411
181,Algeria,2021-05-08,78.73587514768997
182,Honduras,2021-05-08,360.49586631487637
183,Spain,2021-05-08,544.599826992795
184,Ecuador,2021-05-08,1109.097139422629
185,Sudan,2021-05-08,61.33909521172336
186,Cambodia,2021-05-08,67.98820073810735
187,United Kingdom,2021-05-08,82.57206115697045
188,Afghanistan,2021-05-08,58.446513453046464
189,Comoros,2021-05-08,0.0
