,country,target_date,forecast
0,Finland,2021-03-29,42.474349347696375
1,Iraq,2021-03-29,284.79614160510755
2,Czechia,2021-03-29,1854.0692027184195
3,Mauritius,2021-03-29,0.0
4,Austria,2021-03-29,124.39112123363884
5,Holy See,2021-03-29,0.0
6,Germany,2021-03-29,880.3951495347428
7,Kosovo,2021-03-29,71.78589214065005
8,Serbia,2021-03-29,231.78374293114848
9,"Korea, South",2021-03-29,46.508047211876374
10,Papua New Guinea,2021-03-29,13.041696715792753
11,Cote d'Ivoire,2021-03-29,3.833162962485261
12,Indonesia,2021-03-29,738.202308996697
13,Namibia,2021-03-29,47.19197047228994
14,Sri Lanka,2021-03-29,15.0117745249172
15,Grenada,2021-03-29,0.0
16,Syria,2021-03-29,42.28303675657071
17,Slovakia,2021-03-29,673.6860294935159
18,Jamaica,2021-03-29,44.901788621756964
19,Qatar,2021-03-29,5.621998941174013
20,Trinidad and Tobago,2021-03-29,0.050762465307116145
21,Chad,2021-03-29,14.339752806515776
22,Colombia,2021-03-29,518.7342121990587
23,Madagascar,2021-03-29,59.046306615221226
24,Israel,2021-03-29,54.57433997624503
25,New Zealand,2021-03-29,0.0
26,Niger,2021-03-29,6.792675074902462
27,Switzerland,2021-03-29,56.01023689816975
28,Togo,2021-03-29,0.0
29,Vietnam,2021-03-29,0.0
30,Seychelles,2021-03-29,0.0
31,Gambia,2021-03-29,0.0
32,Mongolia,2021-03-29,1.916358002559254
33,Burma,2021-03-29,0.2296275792000415
34,Gabon,2021-03-29,23.655575350692402
35,Andorra,2021-03-29,0.1112854663211067
36,Saint Lucia,2021-03-29,15.20737463114041
37,Lebanon,2021-03-29,341.4771878479896
38,Lithuania,2021-03-29,63.746398306724586
39,Saint Vincent and the Grenadines,2021-03-29,0.0
40,Senegal,2021-03-29,76.88813654349656
41,Ghana,2021-03-29,60.65749891676023
42,Nepal,2021-03-29,45.27866056545599
43,Kazakhstan,2021-03-29,6.675997848265524
44,Pakistan,2021-03-29,337.9977342343391
45,Liberia,2021-03-29,0.0
46,Solomon Islands,2021-03-29,0.0
47,Bulgaria,2021-03-29,1058.6111797400445
48,Micronesia,2021-03-29,0.0
49,Jordan,2021-03-29,711.9103784605304
50,Mexico,2021-03-29,2734.692685160844
51,Mauritania,2021-03-29,0.4719160521540857
52,Timor-Leste,2021-03-29,0.0
53,Angola,2021-03-29,5.685091900177667
54,Uganda,2021-03-29,0.0208473766497832
55,Turkey,2021-03-29,435.51038697498007
56,Mali,2021-03-29,1.910435752750118
57,Guatemala,2021-03-29,133.21773770247364
58,North Macedonia,2021-03-29,240.6108585462921
59,Uruguay,2021-03-29,67.71202354306183
