,country,target_date,forecast
0,Finland,2021-06-19,2.8290763343350136
1,Iraq,2021-06-19,242.54358489785955
2,Czechia,2021-06-19,12.252736571550486
3,Mauritius,2021-06-19,0.6058104320565754
4,Austria,2021-06-19,47.29246910613074
5,Holy See,2021-06-19,0.0
6,Germany,2021-06-19,293.756869849909
7,Kosovo,2021-06-19,0.0
8,Serbia,2021-06-19,45.06957813995177
9,"Korea, South",2021-06-19,1.7302974150152295
10,Papua New Guinea,2021-06-19,2.7606644640129616
11,Cote d'Ivoire,2021-06-19,0.7471399655106552
12,Indonesia,2021-06-19,1379.8375075480435
13,Namibia,2021-06-19,143.66516976561059
14,Sri Lanka,2021-06-19,341.6453756308031
15,Grenada,2021-06-19,0.0
16,Syria,2021-06-19,17.636521276462872
17,Slovakia,2021-06-19,51.258704792280696
18,Jamaica,2021-06-19,1.1996213721895401
19,Qatar,2021-06-19,13.651638351329666
20,Trinidad and Tobago,2021-06-19,94.49954458066179
21,Chad,2021-06-19,0.0
22,Colombia,2021-06-19,3836.2761636329087
23,Madagascar,2021-06-19,20.232015244567492
24,Israel,2021-06-19,11.503468552548838
25,New Zealand,2021-06-19,0.0
26,Niger,2021-06-19,0.0
27,Switzerland,2021-06-19,44.56477089940563
28,Togo,2021-06-19,0.0
29,Vietnam,2021-06-19,4.059679400717009
30,Seychelles,2021-06-19,0.0
31,Gambia,2021-06-19,0.0
32,Mongolia,2021-06-19,55.413079393003784
33,Burma,2021-06-19,12.31844918089655
34,Gabon,2021-06-19,4.456653935557881
35,Andorra,2021-06-19,0.0
36,Saint Lucia,2021-06-19,0.48690319998313214
37,Lebanon,2021-06-19,23.350209020813963
38,Lithuania,2021-06-19,35.095895483635104
39,Saint Vincent and the Grenadines,2021-06-19,0.0
40,Senegal,2021-06-19,11.66746002113473
41,Ghana,2021-06-19,6.6710489157965185
42,Nepal,2021-06-19,221.09603447769132
43,Kazakhstan,2021-06-19,17.041972830730174
44,Pakistan,2021-06-19,394.2211476474695
45,Liberia,2021-06-19,0.25301503229279376
46,Solomon Islands,2021-06-19,0.0
47,Bulgaria,2021-06-19,84.51935800626961
48,Micronesia,2021-06-19,0.0
49,Jordan,2021-06-19,35.716229218458466
50,Mexico,2021-06-19,2758.1399680236937
51,Mauritania,2021-06-19,0.04477153165845493
52,Timor-Leste,2021-06-19,0.0
53,Angola,2021-06-19,39.188564630835
54,Uganda,2021-06-19,0.42853614119468375
55,Turkey,2021-06-19,316.6661138364507
56,Mali,2021-06-19,0.0
57,Guatemala,2021-06-19,170.08885620418368
58,North Macedonia,2021-06-19,11.149879594356207
59,Uruguay,2021-06-19,472.917415978236
60,Luxembourg,2021-06-19,2.23160230731321
61,Kyrgyzstan,2021-06-19,33.951470749752616
62,Albania,2021-06-19,0.0
63,Nigeria,2021-06-19,67.2915997316286
64,Zambia,2021-06-19,46.36909648943333
65,Venezuela,2021-06-19,69.68605820413813
66,Iran,2021-06-19,799.4072162833036
67,Brazil,2021-06-19,9086.220915503043
68,Bhutan,2021-06-19,0.0
69,Saudi Arabia,2021-06-19,124.08357873907153
70,Fiji,2021-06-19,0.0
71,United Arab Emirates,2021-06-19,24.837588685149058
72,Central African Republic,2021-06-19,0.5889534114451607
73,Laos,2021-06-19,0.24499556032658498
74,Belize,2021-06-19,2.1604390338412145
75,Estonia,2021-06-19,2.3005673485833995
76,Singapore,2021-06-19,0.0
77,Bahamas,2021-06-19,3.0078380348186045
78,Bolivia,2021-06-19,634.4907630011076
79,Costa Rica,2021-06-19,171.8502606915754
80,Poland,2021-06-19,102.55107997509185
81,Chile,2021-06-19,877.3582249370193
82,India,2021-06-19,13039.745315971435
83,Kuwait,2021-06-19,21.180587709692418
84,Guinea-Bissau,2021-06-19,0.16069140478572308
85,Azerbaijan,2021-06-19,6.339621515960971
86,US,2021-06-19,2892.215275199269
87,Latvia,2021-06-19,51.17713994292944
88,Djibouti,2021-06-19,0.0
89,Sao Tome and Principe,2021-06-19,2.276662997040205
90,Norway,2021-06-19,0.0
91,Hungary,2021-06-19,41.71436210826869
92,West Bank and Gaza,2021-06-19,20.425383686676014
93,Yemen,2021-06-19,0.0
94,Morocco,2021-06-19,51.00409325548753
95,Belgium,2021-06-19,48.14478994817182
96,Dominica,2021-06-19,0.0
97,Bosnia and Herzegovina,2021-06-19,310.35455144107436
98,Somalia,2021-06-19,4.7892311661987605
99,Nicaragua,2021-06-19,0.0
100,Rwanda,2021-06-19,2.3595109059037895
101,Argentina,2021-06-19,4415.138593255644
102,Armenia,2021-06-19,3.546889380234461
103,Cameroon,2021-06-19,0.0
104,Guinea,2021-06-19,0.0
105,Eritrea,2021-06-19,0.022456504319409376
106,Moldova,2021-06-19,35.4356847471754
107,Oman,2021-06-19,109.5707111449642
108,Barbados,2021-06-19,0.03806622300168527
109,Russia,2021-06-19,2449.882137036926
110,Congo (Kinshasa),2021-06-19,33.66282668080464
111,Burundi,2021-06-19,0.0
112,France,2021-06-19,341.5768478885875
113,Belarus,2021-06-19,67.45569008451639
114,South Sudan,2021-06-19,0.0
115,Denmark,2021-06-19,0.0
116,Uzbekistan,2021-06-19,5.868780373435811
117,Liechtenstein,2021-06-19,0.0
118,Italy,2021-06-19,103.42285565694328
119,Montenegro,2021-06-19,11.936514516519992
120,Malta,2021-06-19,0.03232018313980234
121,Ethiopia,2021-06-19,38.030488201982735
122,Canada,2021-06-19,127.92085376894829
123,Malawi,2021-06-19,1.7216449848585853
124,Croatia,2021-06-19,22.172567418486324
125,Vanuatu,2021-06-19,0.0
126,Tunisia,2021-06-19,297.14765031904244
127,Greece,2021-06-19,140.8226550508898
128,Marshall Islands,2021-06-19,0.0
129,Ukraine,2021-06-19,312.882890451976
130,Brunei,2021-06-19,0.0
131,Sierra Leone,2021-06-19,0.0
132,Philippines,2021-06-19,991.0246102231977
133,Peru,2021-06-19,63316.06268979836
134,Romania,2021-06-19,629.8468718176773
135,Samoa,2021-06-19,0.0
136,Portugal,2021-06-19,17.037627099314705
137,Eswatini,2021-06-19,0.0
138,Cabo Verde,2021-06-19,1.2228097272185892
139,Malaysia,2021-06-19,863.467317176734
140,Equatorial Guinea,2021-06-19,0.0
141,Botswana,2021-06-19,17.57819030028088
142,Bangladesh,2021-06-19,289.2136744307263
143,Lesotho,2021-06-19,0.5312324043470085
144,Japan,2021-06-19,546.0236671919356
145,Sweden,2021-06-19,90.30251533947376
146,Taiwan*,2021-06-19,233.74035372651684
147,Thailand,2021-06-19,225.5987331660599
148,San Marino,2021-06-19,0.0
149,Maldives,2021-06-19,46.44222844401142
150,Tanzania,2021-06-19,0.0
151,Libya,2021-06-19,40.17966467176302
152,Paraguay,2021-06-19,714.7248898624312
153,Cyprus,2021-06-19,0.0
154,Slovenia,2021-06-19,5.577354707211271
155,Antigua and Barbuda,2021-06-19,1.463799674438512
156,Mozambique,2021-06-19,0.0
157,China,2021-06-19,0.0
158,Saint Kitts and Nevis,2021-06-19,0.0
159,Benin,2021-06-19,0.0
160,Zimbabwe,2021-06-19,13.274328759066975
161,Netherlands,2021-06-19,37.041245045107644
162,El Salvador,2021-06-19,19.244825873059654
163,Georgia,2021-06-19,123.69303362912888
164,Kiribati,2021-06-19,0.0
165,Haiti,2021-06-19,49.86230128410125
166,Australia,2021-06-19,0.0
167,Egypt,2021-06-19,240.07709141924897
168,Bahrain,2021-06-19,211.9286598324577
169,Tajikistan,2021-06-19,0.0
170,Kenya,2021-06-19,183.20863379529146
171,Burkina Faso,2021-06-19,0.0
172,South Africa,2021-06-19,559.7640152047388
173,Ireland,2021-06-19,0.0
174,Dominican Republic,2021-06-19,43.023845768402225
175,Panama,2021-06-19,13.705788054146979
176,Suriname,2021-06-19,76.21779793710692
177,Monaco,2021-06-19,0.8863845132781734
178,Guyana,2021-06-19,42.43450925718167
179,Iceland,2021-06-19,0.0
180,Cuba,2021-06-19,44.518168120330074
