,country,target_date,forecast
0,Finland,2020-12-23,30.427252488401678
1,Iraq,2020-12-23,78.82562845451321
2,Czechia,2020-12-23,371.37626848876243
3,Mauritius,2020-12-23,0.0
4,Austria,2020-12-23,463.7685054113581
5,Holy See,2020-12-23,0.0
6,Germany,2020-12-23,3800.5998346229353
7,Kosovo,2020-12-23,137.8052394623569
8,Serbia,2020-12-23,546.8032683415418
9,"Korea, South",2020-12-23,67.01281424363299
10,Papua New Guinea,2020-12-23,0.0
11,Cote d'Ivoire,2020-12-23,0.011006183057560293
12,Indonesia,2020-12-23,1014.4087330903967
13,Namibia,2020-12-23,0.0
14,Sri Lanka,2020-12-23,19.249845226209914
15,Grenada,2020-12-23,0.0
16,Syria,2020-12-23,48.83603458171041
17,Slovakia,2020-12-23,217.82581946909158
18,Jamaica,2020-12-23,5.707244093595136
19,Qatar,2020-12-23,0.4247213466142057
20,Trinidad and Tobago,2020-12-23,0.0
21,Chad,2020-12-23,0.001420365658802325
22,Colombia,2020-12-23,1022.7194398135252
23,Madagascar,2020-12-23,0.0
24,Israel,2020-12-23,41.33770287261814
25,New Zealand,2020-12-23,0.0
26,Niger,2020-12-23,16.62717264373086
27,Switzerland,2020-12-23,504.0319854546751
28,Togo,2020-12-23,0.0
29,Vietnam,2020-12-23,0.0
30,Seychelles,2020-12-23,0.0
31,Gambia,2020-12-23,0.006498704654717358
32,Mongolia,2020-12-23,0.0
33,Burma,2020-12-23,149.2106948403034
34,Gabon,2020-12-23,2.5305864224354124
35,Andorra,2020-12-23,1.524715136530844
36,Saint Lucia,2020-12-23,0.0
37,Lebanon,2020-12-23,117.49187151545493
38,Lithuania,2020-12-23,240.9407890597613
39,Saint Vincent and the Grenadines,2020-12-23,0.0
40,Senegal,2020-12-23,10.524545459969943
41,Ghana,2020-12-23,6.242417557512113
42,Nepal,2020-12-23,63.934101614061774
43,Kazakhstan,2020-12-23,119.73646344961162
44,Pakistan,2020-12-23,663.1875696962743
45,Liberia,2020-12-23,0.2363619389445688
