,country,target_date,forecast
0,Finland,2020-08-03,0.02830547012115403
1,Iraq,2020-08-03,511.7045331898962
2,Czechia,2020-08-03,10.56097801478802
3,Mauritius,2020-08-03,0.0
4,Austria,2020-08-03,0.0
5,Holy See,2020-08-03,0.0
6,Germany,2020-08-03,0.0
7,Kosovo,2020-08-03,46.78510732939168
8,Serbia,2020-08-03,128.58645951370136
9,"Korea, South",2020-08-03,12.748082784274231
10,Papua New Guinea,2020-08-03,0.7670841465705789
11,Cote d'Ivoire,2020-08-03,0.046142955161272425
12,Indonesia,2020-08-03,952.5405334127809
13,Namibia,2020-08-03,2.4926862294957006
14,Sri Lanka,2020-08-03,0.0
15,Grenada,2020-08-03,0.0
16,Syria,2020-08-03,16.940588363155072
17,Slovakia,2020-08-03,0.0
18,Jamaica,2020-08-03,0.0
19,Qatar,2020-08-03,0.0
20,Trinidad and Tobago,2020-08-03,0.0
21,Chad,2020-08-03,0.02552546460829319
22,Colombia,2020-08-03,1880.8063768477623
23,Madagascar,2020-08-03,37.81772423978296
24,Israel,2020-08-03,98.65675335624127
25,New Zealand,2020-08-03,0.0
26,Niger,2020-08-03,0.0
27,Switzerland,2020-08-03,0.7137487246209275
28,Togo,2020-08-03,0.02828091282075107
29,Vietnam,2020-08-03,0.0
30,Seychelles,2020-08-03,0.0
31,Gambia,2020-08-03,1.0912641223410864
32,Mongolia,2020-08-03,0.0
33,Burma,2020-08-03,0.0
34,Gabon,2020-08-03,0.3722490099061915
35,Andorra,2020-08-03,0.0
36,Saint Lucia,2020-08-03,0.0
37,Lebanon,2020-08-03,3.2084169848184487
38,Lithuania,2020-08-03,0.29946280293789584
39,Saint Vincent and the Grenadines,2020-08-03,0.0
40,Senegal,2020-08-03,34.216696984749774
41,Ghana,2020-08-03,12.102196216301706
42,Nepal,2020-08-03,0.0
43,Kazakhstan,2020-08-03,287.65890984612474
44,Pakistan,2020-08-03,107.99314787107414
45,Liberia,2020-08-03,47.04778699455686
46,Bulgaria,2020-08-03,41.9637044853643
47,Jordan,2020-08-03,1.667442067384572
48,Mexico,2020-08-03,3872.57632989432
49,Mauritania,2020-08-03,22.93892328913003
50,Timor-Leste,2020-08-03,0.0
51,Angola,2020-08-03,0.3528757612151736
52,Uganda,2020-08-03,0.0
53,Turkey,2020-08-03,98.41267692386282
54,Mali,2020-08-03,1.029073304399219
55,Guatemala,2020-08-03,181.59903469702044
56,North Macedonia,2020-08-03,63.56865870966146
57,Uruguay,2020-08-03,2.915679972760337
58,Luxembourg,2020-08-03,0.323479648764021
59,Kyrgyzstan,2020-08-03,224.20068351694022
60,Albania,2020-08-03,15.194889133604079
61,Nigeria,2020-08-03,19.45401153367743
62,Zambia,2020-08-03,56.47996522284026
63,Venezuela,2020-08-03,25.6169692925383
64,Iran,2020-08-03,1760.2734869971973
65,Brazil,2020-08-03,7033.697628045411
66,Bhutan,2020-08-03,0.0
67,Saudi Arabia,2020-08-03,196.49463491633787
68,Fiji,2020-08-03,0.0
69,United Arab Emirates,2020-08-03,1.2537797802818318
70,Central African Republic,2020-08-03,0.059309099899273576
71,Laos,2020-08-03,0.0
72,Belize,2020-08-03,0.0
73,Estonia,2020-08-03,0.0
74,Singapore,2020-08-03,0.0
75,Bahamas,2020-08-03,0.0
76,Bolivia,2020-08-03,322.81018307675686
77,Costa Rica,2020-08-03,56.21662705556932
78,Poland,2020-08-03,35.049367725585626
79,Chile,2020-08-03,565.6604035271175
80,India,2020-08-03,5905.519477616479
81,Kuwait,2020-08-03,18.165790391696476
82,Guinea-Bissau,2020-08-03,0.29253056084430895
83,Azerbaijan,2020-08-03,43.89328331236118
84,US,2020-08-03,5961.098020526726
85,Latvia,2020-08-03,0.0
86,Djibouti,2020-08-03,0.36861969808950334
87,Sao Tome and Principe,2020-08-03,0.05357671997806257
88,Norway,2020-08-03,1.4684626805348557
89,Hungary,2020-08-03,0.0
90,West Bank and Gaza,2020-08-03,31.733422581973855
91,Yemen,2020-08-03,11.167888496763908
92,Morocco,2020-08-03,27.68836942989003
93,Belgium,2020-08-03,29.04560861536629
94,Dominica,2020-08-03,0.0
95,Bosnia and Herzegovina,2020-08-03,37.46677123362201
96,Somalia,2020-08-03,0.378847211465569
97,Nicaragua,2020-08-03,0.0
98,Rwanda,2020-08-03,1.9151595527261813
99,Argentina,2020-08-03,590.1545318200765
100,Armenia,2020-08-03,91.28305628733631
101,Cameroon,2020-08-03,0.23827654482863636
102,Guinea,2020-08-03,3.1420779892207946
103,Eritrea,2020-08-03,0.0
104,Moldova,2020-08-03,61.95128155499788
105,Oman,2020-08-03,106.63547200770222
106,Barbados,2020-08-03,0.0
107,Russia,2020-08-03,786.6104841172655
108,Congo (Kinshasa),2020-08-03,0.8409154095501208
109,Burundi,2020-08-03,0.0
110,France,2020-08-03,81.6821162336746
111,Belarus,2020-08-03,26.02276465280829
112,South Sudan,2020-08-03,7.058754688038448
113,Denmark,2020-08-03,0.16090668828258003
114,Uzbekistan,2020-08-03,43.81955618321355
115,Liechtenstein,2020-08-03,0.0
116,Italy,2020-08-03,89.27184303634567
117,Montenegro,2020-08-03,1.9713790019470636
118,Malta,2020-08-03,0.0
119,Ethiopia,2020-08-03,43.09123370249938
120,Canada,2020-08-03,33.953205517500464
121,Malawi,2020-08-03,29.05647742859034
122,Croatia,2020-08-03,6.067003285470349
123,Tunisia,2020-08-03,0.0
124,Greece,2020-08-03,1.0284914409248813
125,Ukraine,2020-08-03,82.25815615326019
126,Brunei,2020-08-03,0.0
127,Sierra Leone,2020-08-03,3.1211637966236054
128,Philippines,2020-08-03,227.37887336665472
129,Peru,2020-08-03,1403.3385018249828
130,Romania,2020-08-03,144.18466175297908
131,Portugal,2020-08-03,15.33885451673882
132,Eswatini,2020-08-03,2.5831817565019115
133,Cabo Verde,2020-08-03,0.27166427745390465
134,Malaysia,2020-08-03,3.9873690829128634
135,Equatorial Guinea,2020-08-03,2.6624074983701647
136,Botswana,2020-08-03,0.0
137,Bangladesh,2020-08-03,328.4588833023681
138,Lesotho,2020-08-03,2.951529225433763
139,Japan,2020-08-03,5.956828714930452
140,Sweden,2020-08-03,110.64282848342555
141,Taiwan*,2020-08-03,0.0
142,Thailand,2020-08-03,0.0
143,San Marino,2020-08-03,0.0
144,Maldives,2020-08-03,0.0
145,Tanzania,2020-08-03,0.0
146,Libya,2020-08-03,17.79860655819511
147,Paraguay,2020-08-03,17.90572086005575
148,Cyprus,2020-08-03,0.0
149,Slovenia,2020-08-03,0.0
150,Antigua and Barbuda,2020-08-03,0.0
151,Mozambique,2020-08-03,1.7999995895012688
152,China,2020-08-03,0.0
153,Saint Kitts and Nevis,2020-08-03,0.0
154,Benin,2020-08-03,3.8944506499220424
155,Zimbabwe,2020-08-03,14.095264370453691
156,Netherlands,2020-08-03,0.0
157,El Salvador,2020-08-03,118.73269858441427
158,Georgia,2020-08-03,0.04924844899274561
159,Haiti,2020-08-03,0.0
160,Australia,2020-08-03,27.549092046912193
161,Egypt,2020-08-03,293.84006464134654
162,Bahrain,2020-08-03,28.359575827067943
163,Tajikistan,2020-08-03,0.0
164,Kenya,2020-08-03,89.34618623175146
165,Burkina Faso,2020-08-03,0.0
166,South Africa,2020-08-03,1187.0817786662346
