,country,target_date,forecast
0,Finland,2021-10-27,13.941949227458736
1,Iraq,2021-10-27,206.22443083771213
2,Czechia,2021-10-27,72.63220537716916
3,Mauritius,2021-10-27,12.567620162685017
4,Austria,2021-10-27,69.27269547294782
5,Holy See,2021-10-27,0.0
6,Germany,2021-10-27,414.75234783744963
7,Kosovo,2021-10-27,0.6497825116857712
8,Serbia,2021-10-27,421.9650789802272
9,"Korea, South",2021-10-27,91.4310831852813
10,Papua New Guinea,2021-10-27,36.782493568013365
11,Cote d'Ivoire,2021-10-27,1.9203627256864593
12,Indonesia,2021-10-27,141.99207070408738
13,Namibia,2021-10-27,3.5711021399060883
14,Sri Lanka,2021-10-27,65.40086562520082
15,Grenada,2021-10-27,6.546973942125533
16,Syria,2021-10-27,51.39250353182433
17,Slovakia,2021-10-27,99.71883401320156
18,Jamaica,2021-10-27,256.8815911101856
19,Qatar,2021-10-27,0.0
20,Trinidad and Tobago,2021-10-27,59.37602329557194
21,Chad,2021-10-27,0.0
22,Colombia,2021-10-27,234.91200301809295
23,Madagascar,2021-10-27,0.2298076771230626
24,Israel,2021-10-27,111.5946259805296
25,New Zealand,2021-10-27,0.6773616198682681
26,Niger,2021-10-27,0.1177360769708855
27,Switzerland,2021-10-27,61.79076838982837
28,Togo,2021-10-27,0.6686763583272182
29,Vietnam,2021-10-27,527.3305789065198
30,Seychelles,2021-10-27,0.1774058622090422
31,Gambia,2021-10-27,0.0
32,Mongolia,2021-10-27,114.27993658775131
33,Burma,2021-10-27,101.40498180259601
34,Gabon,2021-10-27,13.349471210889249
35,Andorra,2021-10-27,0.0
36,Saint Lucia,2021-10-27,19.844536781668666
37,Lebanon,2021-10-27,4.801219277207565
38,Lithuania,2021-10-27,202.6351728329637
39,Saint Vincent and the Grenadines,2021-10-27,0.0
40,Senegal,2021-10-27,3.0407801977160034
41,Ghana,2021-10-27,0.0
42,Nepal,2021-10-27,78.67531734786098
43,Kazakhstan,2021-10-27,215.85029966245202
44,Pakistan,2021-10-27,52.84896155120077
45,Liberia,2021-10-27,0.21460753325612814
46,Solomon Islands,2021-10-27,0.0
47,Bulgaria,2021-10-27,598.1673220159428
48,Micronesia,2021-10-27,0.0
49,Jordan,2021-10-27,76.25351036712709
50,Mexico,2021-10-27,2484.3010196576943
51,Mauritania,2021-10-27,0.0
52,Timor-Leste,2021-10-27,2.069802087320653
