,country,target_date,forecast
0,Finland,2020-11-28,6.209107758623759
1,Iraq,2020-11-28,378.6455468664535
2,Czechia,2020-11-28,1631.368496866724
3,Mauritius,2020-11-28,0.0
4,Austria,2020-11-28,504.08586219910103
5,Holy See,2020-11-28,0.0
6,Germany,2020-11-28,1841.55060380352
7,Kosovo,2020-11-28,117.87251802553249
8,Serbia,2020-11-28,185.49741972543234
9,"Korea, South",2020-11-28,14.51124687435481
10,Papua New Guinea,2020-11-28,0.0
11,Cote d'Ivoire,2020-11-28,0.0
12,Indonesia,2020-11-28,625.6902910281169
13,Namibia,2020-11-28,9.017087259669893
14,Sri Lanka,2020-11-28,38.72448728776875
15,Grenada,2020-11-28,0.0
16,Syria,2020-11-28,33.072658950782056
17,Slovakia,2020-11-28,274.73048481904027
18,Jamaica,2020-11-28,4.844563638504042
19,Qatar,2020-11-28,1.0743719417428395
20,Trinidad and Tobago,2020-11-28,0.0
21,Chad,2020-11-28,0.0
22,Colombia,2020-11-28,1015.5427036872425
23,Madagascar,2020-11-28,1.7263421356965694
24,Israel,2020-11-28,36.37410278712741
25,New Zealand,2020-11-28,0.0
26,Niger,2020-11-28,0.724887444923354
27,Switzerland,2020-11-28,1124.493890413367
28,Togo,2020-11-28,3.3296135963281586
29,Vietnam,2020-11-28,0.0
30,Seychelles,2020-11-28,0.0
31,Gambia,2020-11-28,0.32776256030264506
32,Mongolia,2020-11-28,0.0
33,Burma,2020-11-28,114.89782926082944
34,Gabon,2020-11-28,2.232329099702234
35,Andorra,2020-11-28,0.4696507836346058
36,Saint Lucia,2020-11-28,2.0118268319812875
37,Lebanon,2020-11-28,127.00174834735469
38,Lithuania,2020-11-28,110.83441767860518
39,Saint Vincent and the Grenadines,2020-11-28,0.0
40,Senegal,2020-11-28,0.353073949637178
41,Ghana,2020-11-28,0.41173608546347396
42,Nepal,2020-11-28,93.83364639950946
43,Kazakhstan,2020-11-28,35.264449338230406
44,Pakistan,2020-11-28,252.63094811631163
45,Liberia,2020-11-28,0.0
46,Solomon Islands,2020-11-28,0.0
47,Bulgaria,2020-11-28,667.2454012935959
48,Jordan,2020-11-28,778.195137128866
49,Mexico,2020-11-28,4060.064930336943
50,Mauritania,2020-11-28,0.011547573216603269
