,country,target_date,forecast
0,Finland,2021-06-02,0.0
1,Iraq,2021-06-02,158.00674319542486
2,Czechia,2021-06-02,58.96486449072836
3,Mauritius,2021-06-02,0.0
4,Austria,2021-06-02,26.853024274470954
5,Holy See,2021-06-02,0.0
6,Germany,2021-06-02,1270.5634267783898
7,Kosovo,2021-06-02,1.8568893675596883
8,Serbia,2021-06-02,79.01143162499284
9,"Korea, South",2021-06-02,22.37780212487519
10,Papua New Guinea,2021-06-02,6.271303396249067
11,Cote d'Ivoire,2021-06-02,14.965294406962698
12,Indonesia,2021-06-02,793.8038151752698
13,Namibia,2021-06-02,77.52418952787207
14,Sri Lanka,2021-06-02,327.8994685086061
15,Grenada,2021-06-02,0.0
16,Syria,2021-06-02,21.045121862148562
17,Slovakia,2021-06-02,93.1929646832159
18,Jamaica,2021-06-02,126.39443213587901
19,Qatar,2021-06-02,3.7509504565781526
20,Trinidad and Tobago,2021-06-02,148.1636228326646
21,Chad,2021-06-02,0.0
22,Colombia,2021-06-02,3675.6039913934364
23,Madagascar,2021-06-02,35.24619113760275
24,Israel,2021-06-02,20.355863773276724
25,New Zealand,2021-06-02,0.0
26,Niger,2021-06-02,0.03784612649681662
27,Switzerland,2021-06-02,0.25308447760835406
28,Togo,2021-06-02,0.2042822077160622
29,Vietnam,2021-06-02,1.9057931706869908
30,Seychelles,2021-06-02,4.343104828985304
31,Gambia,2021-06-02,0.061054480662619426
32,Mongolia,2021-06-02,37.51385694391229
33,Burma,2021-06-02,5.022469126088708
34,Gabon,2021-06-02,3.7280257676611086
35,Andorra,2021-06-02,0.1417034914326365
36,Saint Lucia,2021-06-02,0.972070851893605
37,Lebanon,2021-06-02,30.74562158637309
38,Lithuania,2021-06-02,80.05911863203892
39,Saint Vincent and the Grenadines,2021-06-02,0.10707330485740307
40,Senegal,2021-06-02,8.513954122650148
41,Ghana,2021-06-02,0.31773263777552074
42,Nepal,2021-06-02,2081.8554220309434
43,Kazakhstan,2021-06-02,39.63490812998407
44,Pakistan,2021-06-02,560.3518843869933
45,Liberia,2021-06-02,0.0
46,Solomon Islands,2021-06-02,0.0
47,Bulgaria,2021-06-02,72.77649029500753
48,Micronesia,2021-06-02,0.0
49,Jordan,2021-06-02,62.06854256323459
50,Mexico,2021-06-02,656.9428176901129
51,Mauritania,2021-06-02,0.0
52,Timor-Leste,2021-06-02,9.217194647607514
53,Angola,2021-06-02,58.733495594919646
54,Uganda,2021-06-02,8.36731196234257
55,Turkey,2021-06-02,966.2072742879536
56,Mali,2021-06-02,0.0
57,Guatemala,2021-06-02,90.9110512923844
58,North Macedonia,2021-06-02,90.39278860926788
59,Uruguay,2021-06-02,451.7686827621933
60,Luxembourg,2021-06-02,0.0
61,Kyrgyzstan,2021-06-02,57.884132788556826
62,Albania,2021-06-02,5.435092049522609
63,Nigeria,2021-06-02,0.6751951282276423
64,Zambia,2021-06-02,1.2530605500071488
65,Venezuela,2021-06-02,100.91304577429764
66,Iran,2021-06-02,1014.2124123433168
67,Brazil,2021-06-02,11754.887341514754
68,Bhutan,2021-06-02,0.0
69,Saudi Arabia,2021-06-02,91.90572777518173
70,Fiji,2021-06-02,0.0
71,United Arab Emirates,2021-06-02,22.439369493764843
72,Central African Republic,2021-06-02,0.0
73,Laos,2021-06-02,5.2482714561910875
74,Belize,2021-06-02,0.0
75,Estonia,2021-06-02,5.00316516999419
76,Singapore,2021-06-02,0.0
77,Bahamas,2021-06-02,11.53490064374273
78,Bolivia,2021-06-02,486.735328436318
79,Costa Rica,2021-06-02,273.9844452268344
80,Poland,2021-06-02,600.8150187227584
81,Chile,2021-06-02,596.106812879505
82,India,2021-06-02,33443.26663552824
83,Kuwait,2021-06-02,7.789712795178502
84,Guinea-Bissau,2021-06-02,0.8878358974212688
85,Azerbaijan,2021-06-02,47.6064870272985
86,US,2021-06-02,3274.0849067306845
87,Latvia,2021-06-02,138.9712388221692
88,Djibouti,2021-06-02,0.0
89,Sao Tome and Principe,2021-06-02,0.0
90,Norway,2021-06-02,3.697153159883669
91,Hungary,2021-06-02,119.06396247301382
92,West Bank and Gaza,2021-06-02,14.551368743362218
93,Yemen,2021-06-02,40.08899987501445
94,Morocco,2021-06-02,0.16078562079746916
95,Belgium,2021-06-02,27.988282664686267
96,Dominica,2021-06-02,0.0
97,Bosnia and Herzegovina,2021-06-02,95.72640352780945
98,Somalia,2021-06-02,14.135265009240698
99,Nicaragua,2021-06-02,0.9484079129320833
100,Rwanda,2021-06-02,15.714104064382639
101,Argentina,2021-06-02,4498.478569152023
102,Armenia,2021-06-02,51.73111808884278
103,Cameroon,2021-06-02,13.302007610870987
104,Guinea,2021-06-02,0.1531525712003372
105,Eritrea,2021-06-02,1.558275376731327
106,Moldova,2021-06-02,48.09710580366482
107,Oman,2021-06-02,60.18019842946978
108,Barbados,2021-06-02,2.191413111788968
109,Russia,2021-06-02,2944.6906835381087
110,Congo (Kinshasa),2021-06-02,0.0
111,Burundi,2021-06-02,0.0
112,France,2021-06-02,518.5976259778254
113,Belarus,2021-06-02,67.92928431218616
114,South Sudan,2021-06-02,0.0
115,Denmark,2021-06-02,3.9619701648302907
116,Uzbekistan,2021-06-02,8.153105712443107
117,Liechtenstein,2021-06-02,0.0
118,Italy,2021-06-02,604.5983018039551
119,Montenegro,2021-06-02,5.7836943807094485
120,Malta,2021-06-02,0.47916419327964377
121,Ethiopia,2021-06-02,69.27072948124078
122,Canada,2021-06-02,274.8862182995981
123,Malawi,2021-06-02,0.893182843446084
124,Croatia,2021-06-02,95.65450051168136
125,Vanuatu,2021-06-02,0.0
126,Tunisia,2021-06-02,169.65405526978975
127,Greece,2021-06-02,267.7339415687693
128,Marshall Islands,2021-06-02,0.0
129,Ukraine,2021-06-02,968.4684095797274
130,Brunei,2021-06-02,0.0
131,Sierra Leone,2021-06-02,0.0
132,Philippines,2021-06-02,1158.4442132059594
133,Peru,2021-06-02,1785.840251267451
134,Romania,2021-06-02,208.3218976874159
135,Samoa,2021-06-02,0.0
136,Portugal,2021-06-02,29.091819497753022
137,Eswatini,2021-06-02,0.8891235677450595
138,Cabo Verde,2021-06-02,19.109549816905826
139,Malaysia,2021-06-02,402.20790980555466
140,Equatorial Guinea,2021-06-02,0.0020094967662345198
141,Botswana,2021-06-02,19.929182568881288
142,Bangladesh,2021-06-02,84.23609278266304
143,Lesotho,2021-06-02,0.0
144,Japan,2021-06-02,912.9809691069859
145,Sweden,2021-06-02,21.346234750699296
146,Taiwan*,2021-06-02,0.0
147,Thailand,2021-06-02,213.44931662522436
148,San Marino,2021-06-02,0.0
149,Maldives,2021-06-02,50.18468524762167
150,Tanzania,2021-06-02,0.0
151,Libya,2021-06-02,0.10061957082098161
152,Paraguay,2021-06-02,688.7112054460486
153,Cyprus,2021-06-02,0.051136974206315244
154,Slovenia,2021-06-02,61.24386299998241
155,Antigua and Barbuda,2021-06-02,20.83078779617086
156,Mozambique,2021-06-02,0.0
157,China,2021-06-02,0.13268820703615347
158,Saint Kitts and Nevis,2021-06-02,0.0
159,Benin,2021-06-02,0.40146606810252194
160,Zimbabwe,2021-06-02,0.0
161,Netherlands,2021-06-02,9.804226844724326
162,El Salvador,2021-06-02,32.878339850874
163,Georgia,2021-06-02,141.43518898315688
164,Haiti,2021-06-02,22.21014331266997
165,Australia,2021-06-02,0.0
166,Egypt,2021-06-02,355.2286743965469
