,country,target_date,forecast
0,Finland,2020-07-13,0.0
1,Iraq,2020-07-13,920.938382600073
2,Czechia,2020-07-13,28.144117825298224
3,Mauritius,2020-07-13,0.0
4,Austria,2020-07-13,25.022046723813446
5,Holy See,2020-07-13,0.0
6,Germany,2020-07-13,38.61245836925809
7,Kosovo,2020-07-13,24.249347204697443
8,Serbia,2020-07-13,18.41963900712551
9,"Korea, South",2020-07-13,0.0
10,Papua New Guinea,2020-07-13,0.0
11,Cote d'Ivoire,2020-07-13,13.921698613353911
12,Indonesia,2020-07-13,284.65915155102994
13,Namibia,2020-07-13,0.0
14,Sri Lanka,2020-07-13,0.0
15,Grenada,2020-07-13,0.0
16,Syria,2020-07-13,1.444804477539197
17,Slovakia,2020-07-13,0.0
18,Jamaica,2020-07-13,0.0
19,Qatar,2020-07-13,19.018060599949678
20,Trinidad and Tobago,2020-07-13,0.0
21,Chad,2020-07-13,0.21381803027844626
22,Colombia,2020-07-13,1779.1886390633563
23,Madagascar,2020-07-13,8.018683384276386
24,Israel,2020-07-13,11.54980699323005
25,New Zealand,2020-07-13,0.0
26,Niger,2020-07-13,0.21282126456199535
27,Switzerland,2020-07-13,20.760284494519283
28,Togo,2020-07-13,0.28162378023744594
29,Vietnam,2020-07-13,0.0
30,Seychelles,2020-07-13,0.0
31,Gambia,2020-07-13,0.20132979718872468
32,Mongolia,2020-07-13,0.0
33,Burma,2020-07-13,0.0
34,Gabon,2020-07-13,0.0
35,Andorra,2020-07-13,0.011057119173948138
36,Saint Lucia,2020-07-13,0.0
37,Lebanon,2020-07-13,1.54342231149419
38,Lithuania,2020-07-13,0.07559440106345505
39,Saint Vincent and the Grenadines,2020-07-13,0.0
40,Senegal,2020-07-13,35.075556805391386
41,Ghana,2020-07-13,48.49300452042698
42,Nepal,2020-07-13,13.914906495912298
43,Kazakhstan,2020-07-13,101.9106582066924
44,Pakistan,2020-07-13,512.5310028116164
45,Liberia,2020-07-13,2.469200777846659
46,Bulgaria,2020-07-13,39.90663399254669
47,Jordan,2020-07-13,0.0
48,Mexico,2020-07-13,5694.502772975291
49,Mauritania,2020-07-13,30.263076348407594
50,Timor-Leste,2020-07-13,0.0
51,Angola,2020-07-13,0.023851490634713812
52,Uganda,2020-07-13,0.0
53,Turkey,2020-07-13,168.15508616445095
54,Mali,2020-07-13,2.8317882756088437
55,Guatemala,2020-07-13,287.5222706230894
56,North Macedonia,2020-07-13,55.4560941230942
57,Uruguay,2020-07-13,2.068157372871017
58,Luxembourg,2020-07-13,0.0
59,Kyrgyzstan,2020-07-13,42.52045585252114
60,Albania,2020-07-13,25.6834895706924
61,Nigeria,2020-07-13,28.993657292542935
62,Zambia,2020-07-13,8.30326059704214
63,Venezuela,2020-07-13,23.066015868600275
64,Iran,2020-07-13,1107.5697211592505
65,Brazil,2020-07-13,7010.612033844736
66,Bhutan,2020-07-13,0.0
67,Saudi Arabia,2020-07-13,334.70091850066456
68,Fiji,2020-07-13,0.0
69,United Arab Emirates,2020-07-13,12.900187347857468
70,Central African Republic,2020-07-13,37.19390575229687
71,Laos,2020-07-13,0.0
72,Belize,2020-07-13,0.0
73,Estonia,2020-07-13,0.0
74,Singapore,2020-07-13,0.07298222663646925
75,Bahamas,2020-07-13,0.0
76,Bolivia,2020-07-13,418.96067808719
77,Costa Rica,2020-07-13,0.0
78,Poland,2020-07-13,42.28034262087226
79,Chile,2020-07-13,1017.6785783105006
80,India,2020-07-13,4605.4439663849225
81,Kuwait,2020-07-13,2.376968270205225
82,Guinea-Bissau,2020-07-13,6.191622595579403
83,Azerbaijan,2020-07-13,49.82410503997221
84,US,2020-07-13,3648.266672260783
85,Latvia,2020-07-13,0.22110175294467993
86,Djibouti,2020-07-13,7.648656091874706
87,Sao Tome and Principe,2020-07-13,0.13742183905959848
88,Norway,2020-07-13,0.5055215778838544
89,Hungary,2020-07-13,19.2616148040413
90,West Bank and Gaza,2020-07-13,0.0
91,Yemen,2020-07-13,88.28643880819499
92,Morocco,2020-07-13,17.543348855175225
93,Belgium,2020-07-13,24.544629503297983
94,Dominica,2020-07-13,0.0
95,Bosnia and Herzegovina,2020-07-13,23.715365234087358
96,Somalia,2020-07-13,1.1084538132446795
97,Nicaragua,2020-07-13,0.0
98,Rwanda,2020-07-13,0.0
99,Argentina,2020-07-13,346.3844957357792
100,Armenia,2020-07-13,117.92250294312328
101,Cameroon,2020-07-13,0.0
102,Guinea,2020-07-13,4.980333979124325
103,Eritrea,2020-07-13,0.0
104,Moldova,2020-07-13,30.602566706332027
105,Oman,2020-07-13,52.77826590043313
106,Barbados,2020-07-13,0.0
107,Russia,2020-07-13,730.5334640063229
108,Congo (Kinshasa),2020-07-13,52.40527695673785
109,Burundi,2020-07-13,0.0
110,France,2020-07-13,90.25844632230655
111,Belarus,2020-07-13,30.444412105523497
112,South Sudan,2020-07-13,0.0
113,Denmark,2020-07-13,2.4130149299414825
114,Uzbekistan,2020-07-13,7.870476472764089
115,Liechtenstein,2020-07-13,0.3909518653671529
116,Italy,2020-07-13,19.78965723812871
117,Montenegro,2020-07-13,2.1372405303192537
118,Malta,2020-07-13,0.0
119,Ethiopia,2020-07-13,40.493091857263124
120,Canada,2020-07-13,5.653559385507833
121,Malawi,2020-07-13,1.1354091010667382
122,Croatia,2020-07-13,0.1984664078897822
123,Tunisia,2020-07-13,0.09467664568941103
124,Greece,2020-07-13,0.0
125,Ukraine,2020-07-13,291.96984320064234
126,Brunei,2020-07-13,0.33830200040687775
127,Sierra Leone,2020-07-13,3.552982301611131
128,Philippines,2020-07-13,87.60613077909147
129,Peru,2020-07-13,1173.3018980227007
130,Romania,2020-07-13,113.95821125861016
131,Portugal,2020-07-13,40.24903113038022
132,Eswatini,2020-07-13,9.386443160349017
133,Cabo Verde,2020-07-13,3.124670864358091
134,Malaysia,2020-07-13,0.1297967301390628
135,Equatorial Guinea,2020-07-13,0.41439952610993913
136,Botswana,2020-07-13,0.0
137,Bangladesh,2020-07-13,277.35442396579265
138,Lesotho,2020-07-13,0.0
139,Japan,2020-07-13,1.0185100056604597
140,Sweden,2020-07-13,187.62275947076432
141,Taiwan*,2020-07-13,0.0
142,Thailand,2020-07-13,0.0
143,San Marino,2020-07-13,0.0
144,Maldives,2020-07-13,0.0
145,Tanzania,2020-07-13,0.0
146,Libya,2020-07-13,10.891572297638305
147,Paraguay,2020-07-13,3.261346616790597
148,Cyprus,2020-07-13,0.14605789668449276
