,country,target_date,forecast
0,Finland,2020-07-11,0.5209771749486549
1,Iraq,2020-07-11,921.1842798922967
2,Czechia,2020-07-11,26.43709196272772
3,Mauritius,2020-07-11,0.0
4,Austria,2020-07-11,24.2746412721948
5,Holy See,2020-07-11,0.0
6,Germany,2020-07-11,8.787503449593714
7,Kosovo,2020-07-11,0.0
8,Serbia,2020-07-11,7.674993037856382
9,"Korea, South",2020-07-11,0.0
10,Papua New Guinea,2020-07-11,0.0
11,Cote d'Ivoire,2020-07-11,18.213342235029373
12,Indonesia,2020-07-11,276.7241418188887
13,Namibia,2020-07-11,0.0
14,Sri Lanka,2020-07-11,0.0
15,Grenada,2020-07-11,0.0
16,Syria,2020-07-11,4.731696946202078
17,Slovakia,2020-07-11,0.0
18,Jamaica,2020-07-11,0.0
19,Qatar,2020-07-11,12.715393716325906
20,Trinidad and Tobago,2020-07-11,0.0
21,Chad,2020-07-11,0.7800804999257451
22,Colombia,2020-07-11,1513.8214475767536
23,Madagascar,2020-07-11,1.3739282343760593
24,Israel,2020-07-11,18.582329438875377
25,New Zealand,2020-07-11,0.0
26,Niger,2020-07-11,0.21509660009451181
27,Switzerland,2020-07-11,27.18472321338595
28,Togo,2020-07-11,0.00024008478028036961
29,Vietnam,2020-07-11,0.0
30,Seychelles,2020-07-11,0.0
31,Gambia,2020-07-11,0.925856874878197
32,Mongolia,2020-07-11,0.0
33,Burma,2020-07-11,0.0
34,Gabon,2020-07-11,0.0
35,Andorra,2020-07-11,0.0026969512177217325
36,Saint Lucia,2020-07-11,0.0
37,Lebanon,2020-07-11,0.0
38,Lithuania,2020-07-11,1.8310882240501059
39,Saint Vincent and the Grenadines,2020-07-11,0.0
40,Senegal,2020-07-11,30.42786874712243
41,Ghana,2020-07-11,44.20067055040917
42,Nepal,2020-07-11,15.944870085204535
43,Kazakhstan,2020-07-11,82.45870873817245
44,Pakistan,2020-07-11,545.5600803914631
45,Liberia,2020-07-11,0.0
46,Bulgaria,2020-07-11,45.432387365235115
47,Jordan,2020-07-11,0.0
48,Mexico,2020-07-11,6363.469329160402
49,Mauritania,2020-07-11,1.3165552362141284
50,Timor-Leste,2020-07-11,0.0
51,Angola,2020-07-11,7.005450419844431
52,Uganda,2020-07-11,0.0
53,Turkey,2020-07-11,192.81727154136388
54,Mali,2020-07-11,1.8694441501754966
55,Guatemala,2020-07-11,309.4966064649868
56,North Macedonia,2020-07-11,43.475871238121215
57,Uruguay,2020-07-11,1.5147862151465432
58,Luxembourg,2020-07-11,0.0
59,Kyrgyzstan,2020-07-11,23.49491622451066
60,Albania,2020-07-11,20.96815733792542
61,Nigeria,2020-07-11,33.51239707285879
62,Zambia,2020-07-11,9.751224057506757
63,Venezuela,2020-07-11,16.307571584841554
64,Iran,2020-07-11,1033.1505506608519
65,Brazil,2020-07-11,7372.814107770828
66,Bhutan,2020-07-11,0.0
67,Saudi Arabia,2020-07-11,288.2918698106546
68,Fiji,2020-07-11,0.0
69,United Arab Emirates,2020-07-11,11.785468329801802
70,Central African Republic,2020-07-11,43.129303188217264
71,Laos,2020-07-11,0.0
72,Belize,2020-07-11,0.0
73,Estonia,2020-07-11,0.0
74,Singapore,2020-07-11,0.07981388444359894
75,Bahamas,2020-07-11,0.0
76,Bolivia,2020-07-11,339.0511243154301
77,Costa Rica,2020-07-11,0.0
78,Poland,2020-07-11,57.2852743092958
79,Chile,2020-07-11,947.2214112450938
80,India,2020-07-11,4480.5377325658155
81,Kuwait,2020-07-11,11.146361001600667
82,Guinea-Bissau,2020-07-11,9.753229373179398
83,Azerbaijan,2020-07-11,47.00238450373041
84,US,2020-07-11,3864.5852975807793
85,Latvia,2020-07-11,0.47379967855092175
86,Djibouti,2020-07-11,6.469512875364018
87,Sao Tome and Principe,2020-07-11,1.3503565892287064
88,Norway,2020-07-11,7.711942983464667
89,Hungary,2020-07-11,6.58609816808962
90,West Bank and Gaza,2020-07-11,0.8662261666634263
91,Yemen,2020-07-11,75.5515557230292
92,Morocco,2020-07-11,12.036887386087017
93,Belgium,2020-07-11,26.181490514498364
94,Dominica,2020-07-11,0.0
95,Bosnia and Herzegovina,2020-07-11,8.290305397634341
96,Somalia,2020-07-11,0.0
97,Nicaragua,2020-07-11,0.0
98,Rwanda,2020-07-11,0.0
99,Argentina,2020-07-11,289.8573447044066
100,Armenia,2020-07-11,157.45357918733168
