,country,target_date,forecast
0,Finland,2021-06-10,36.124044969815486
1,Iraq,2021-06-10,149.8341786929268
2,Czechia,2021-06-10,27.17700129523655
3,Mauritius,2021-06-10,0.0
4,Austria,2021-06-10,0.8277616378836683
5,Holy See,2021-06-10,0.0
6,Germany,2021-06-10,834.4145855456736
7,Kosovo,2021-06-10,0.0
8,Serbia,2021-06-10,44.291875506362885
9,"Korea, South",2021-06-10,22.00210340287481
10,Papua New Guinea,2021-06-10,2.0906681608751114
11,Cote d'Ivoire,2021-06-10,0.23758867285391716
12,Indonesia,2021-06-10,677.6854984664242
13,Namibia,2021-06-10,81.85065253242738
14,Sri Lanka,2021-06-10,350.04474931062555
15,Grenada,2021-06-10,0.0
16,Syria,2021-06-10,24.569425343647026
17,Slovakia,2021-06-10,22.948121260324115
18,Jamaica,2021-06-10,31.048870145742626
19,Qatar,2021-06-10,4.889788884047107
20,Trinidad and Tobago,2021-06-10,161.94838146177108
21,Chad,2021-06-10,0.02728383478049068
22,Colombia,2021-06-10,3310.6879559796507
23,Madagascar,2021-06-10,34.34050491518599
24,Israel,2021-06-10,23.570180205832912
25,New Zealand,2021-06-10,0.0
26,Niger,2021-06-10,0.0
27,Switzerland,2021-06-10,29.734292523453405
28,Togo,2021-06-10,0.020774784520838807
29,Vietnam,2021-06-10,13.302046063883907
30,Seychelles,2021-06-10,7.314794463914076
31,Gambia,2021-06-10,0.0
32,Mongolia,2021-06-10,0.0
33,Burma,2021-06-10,1.098871849805164
34,Gabon,2021-06-10,3.0987049755012777
35,Andorra,2021-06-10,0.0
36,Saint Lucia,2021-06-10,0.28876171784453675
37,Lebanon,2021-06-10,2.752741250915278
38,Lithuania,2021-06-10,63.065239654107245
39,Saint Vincent and the Grenadines,2021-06-10,0.0
40,Senegal,2021-06-10,12.472409531421363
41,Ghana,2021-06-10,0.0
42,Nepal,2021-06-10,790.9147335048765
43,Kazakhstan,2021-06-10,11.417618350840712
44,Pakistan,2021-06-10,256.01527356889346
