,country,target_date,forecast
0,Finland,2020-09-06,0.0
1,Iraq,2020-09-06,633.3151897558118
2,Czechia,2020-09-06,21.32542778210734
3,Mauritius,2020-09-06,0.0
4,Austria,2020-09-06,2.4741311017431826
5,Holy See,2020-09-06,0.0
6,Germany,2020-09-06,25.627123596324964
7,Kosovo,2020-09-06,55.09492878902188
8,Serbia,2020-09-06,9.230623037233613
9,"Korea, South",2020-09-06,4.546664623629738
10,Papua New Guinea,2020-09-06,0.19417643118699157
11,Cote d'Ivoire,2020-09-06,1.7716508443489118
12,Indonesia,2020-09-06,646.7134301889719
13,Namibia,2020-09-06,24.66434108832543
14,Sri Lanka,2020-09-06,1.0190392674938966
15,Grenada,2020-09-06,0.0
16,Syria,2020-09-06,36.62877199366727
17,Slovakia,2020-09-06,0.0
18,Jamaica,2020-09-06,0.0
19,Qatar,2020-09-06,0.0
20,Trinidad and Tobago,2020-09-06,12.873327911536983
21,Chad,2020-09-06,0.17187328530670243
22,Colombia,2020-09-06,2407.808687004279
23,Madagascar,2020-09-06,0.0
24,Israel,2020-09-06,107.40363633339484
25,New Zealand,2020-09-06,0.0
26,Niger,2020-09-06,0.0
27,Switzerland,2020-09-06,9.03993568664987
28,Togo,2020-09-06,1.4622770737274458
29,Vietnam,2020-09-06,6.967854469556059
30,Seychelles,2020-09-06,0.0
31,Gambia,2020-09-06,30.84636603009635
32,Mongolia,2020-09-06,0.0
33,Burma,2020-09-06,0.0
34,Gabon,2020-09-06,0.0
35,Andorra,2020-09-06,0.0025750417037073703
36,Saint Lucia,2020-09-06,0.0
37,Lebanon,2020-09-06,43.65681823729528
38,Lithuania,2020-09-06,3.7533375023436832
39,Saint Vincent and the Grenadines,2020-09-06,0.0
40,Senegal,2020-09-06,15.08187552054386
41,Ghana,2020-09-06,56.60312025029873
42,Nepal,2020-09-06,75.46288689161014
43,Kazakhstan,2020-09-06,40.01623759394829
44,Pakistan,2020-09-06,19.31022918079634
45,Liberia,2020-09-06,1.0452764414549875
46,Bulgaria,2020-09-06,54.84390052803383
47,Jordan,2020-09-06,0.938100816100798
48,Mexico,2020-09-06,3501.3569818018514
49,Mauritania,2020-09-06,0.016163062595722977
50,Timor-Leste,2020-09-06,0.0
51,Angola,2020-09-06,1.4852467105046259
52,Uganda,2020-09-06,0.42308437755016115
53,Turkey,2020-09-06,184.88788844879764
54,Mali,2020-09-06,0.02951290299797904
55,Guatemala,2020-09-06,221.86621714536795
56,North Macedonia,2020-09-06,30.721212282003307
57,Uruguay,2020-09-06,6.307172410709931
58,Luxembourg,2020-09-06,0.0
59,Kyrgyzstan,2020-09-06,0.0
60,Albania,2020-09-06,7.085247784020169
61,Nigeria,2020-09-06,24.04026185097382
62,Zambia,2020-09-06,32.12930871806287
63,Venezuela,2020-09-06,44.634406331497814
64,Iran,2020-09-06,717.3705507335835
65,Brazil,2020-09-06,6706.249003602963
66,Bhutan,2020-09-06,0.0
67,Saudi Arabia,2020-09-06,252.77220531394778
68,Fiji,2020-09-06,0.0
69,United Arab Emirates,2020-09-06,22.734044378213184
70,Central African Republic,2020-09-06,0.0015600397062485172
71,Laos,2020-09-06,0.0
72,Belize,2020-09-06,4.609903527750358
73,Estonia,2020-09-06,0.0
74,Singapore,2020-09-06,0.0
75,Bahamas,2020-09-06,17.875809663954414
76,Bolivia,2020-09-06,508.39063866659853
77,Costa Rica,2020-09-06,56.11958169363851
78,Poland,2020-09-06,64.11782101803237
79,Chile,2020-09-06,423.51861958964946
80,India,2020-09-06,6448.298334420018
81,Kuwait,2020-09-06,4.390218518081724
82,Guinea-Bissau,2020-09-06,1.6660212803136716
83,Azerbaijan,2020-09-06,2.570499644221627
84,US,2020-09-06,6123.885248999257
85,Latvia,2020-09-06,1.0742446502652925
86,Djibouti,2020-09-06,0.0
87,Sao Tome and Principe,2020-09-06,0.0
88,Norway,2020-09-06,2.6947105761161083
89,Hungary,2020-09-06,5.213791688968399
90,West Bank and Gaza,2020-09-06,36.627838427829744
91,Yemen,2020-09-06,35.907199481801285
92,Morocco,2020-09-06,324.369613271243
93,Belgium,2020-09-06,141.0362964529777
94,Dominica,2020-09-06,0.0
95,Bosnia and Herzegovina,2020-09-06,97.70899805737747
96,Somalia,2020-09-06,0.0
97,Nicaragua,2020-09-06,0.0
98,Rwanda,2020-09-06,5.888937275506144
99,Argentina,2020-09-06,1782.6680057436497
100,Armenia,2020-09-06,39.466318179489576
101,Cameroon,2020-09-06,4.072854996847241
102,Guinea,2020-09-06,1.292321459512081
103,Eritrea,2020-09-06,0.0
104,Moldova,2020-09-06,46.662443384590006
105,Oman,2020-09-06,76.4700221832768
106,Barbados,2020-09-06,0.0
107,Russia,2020-09-06,578.9488670438186
108,Congo (Kinshasa),2020-09-06,8.09457954996401
109,Burundi,2020-09-06,0.0
110,France,2020-09-06,123.21801184631477
111,Belarus,2020-09-06,46.16851281002778
112,South Sudan,2020-09-06,0.02233496374930155
113,Denmark,2020-09-06,0.5358971145094529
114,Uzbekistan,2020-09-06,41.80340191412199
115,Liechtenstein,2020-09-06,0.0
116,Italy,2020-09-06,116.94402425268345
117,Montenegro,2020-09-06,8.589986140334986
118,Malta,2020-09-06,0.0
119,Ethiopia,2020-09-06,223.86943908800174
120,Canada,2020-09-06,69.46300398179665
121,Malawi,2020-09-06,4.05408755336029
122,Croatia,2020-09-06,0.5504068063940508
123,Tunisia,2020-09-06,33.847703629194356
124,Greece,2020-09-06,28.323575664491784
125,Ukraine,2020-09-06,257.75932638825407
126,Brunei,2020-09-06,0.0
127,Sierra Leone,2020-09-06,0.11677363511134331
128,Philippines,2020-09-06,261.28832998700955
129,Peru,2020-09-06,2324.3622548317
