,country,target_date,forecast
0,Finland,2021-07-25,0.0
1,Iraq,2021-07-25,229.70647129726422
2,Czechia,2021-07-25,47.78514334011925
3,Mauritius,2021-07-25,0.0
4,Austria,2021-07-25,3.8131778660808777
5,Holy See,2021-07-25,0.0
6,Germany,2021-07-25,50.2241663733148
7,Kosovo,2021-07-25,0.0
8,Serbia,2021-07-25,4.277313072372635
9,"Korea, South",2021-07-25,13.840461271338881
10,Papua New Guinea,2021-07-25,12.326528213566377
11,Cote d'Ivoire,2021-07-25,1.353372751109987
12,Indonesia,2021-07-25,9204.212575670346
13,Namibia,2021-07-25,490.36493284889457
14,Sri Lanka,2021-07-25,226.6190590133142
15,Grenada,2021-07-25,0.0
16,Syria,2021-07-25,0.9616168374298013
17,Slovakia,2021-07-25,9.147658302261334
18,Jamaica,2021-07-25,61.89597675811251
19,Qatar,2021-07-25,6.821855698099171
20,Trinidad and Tobago,2021-07-25,6.8018058999110735
21,Chad,2021-07-25,0.0
22,Colombia,2021-07-25,3676.5848896889656
23,Madagascar,2021-07-25,0.0
24,Israel,2021-07-25,14.021981890024108
25,New Zealand,2021-07-25,0.0
26,Niger,2021-07-25,0.2410590288032779
27,Switzerland,2021-07-25,0.0
28,Togo,2021-07-25,0.5288083562504369
29,Vietnam,2021-07-25,47.12163371341765
30,Seychelles,2021-07-25,0.0
31,Gambia,2021-07-25,6.588321443588228
32,Mongolia,2021-07-25,62.88842600763928
33,Burma,2021-07-25,777.5310708180659
34,Gabon,2021-07-25,1.0634937811572058
35,Andorra,2021-07-25,0.0
36,Saint Lucia,2021-07-25,6.185017377517838
37,Lebanon,2021-07-25,7.228972216786133
38,Lithuania,2021-07-25,1.4866425959653498
39,Saint Vincent and the Grenadines,2021-07-25,0.0
40,Senegal,2021-07-25,34.393123838943666
41,Ghana,2021-07-25,7.567730439512388
42,Nepal,2021-07-25,81.26377246724587
43,Kazakhstan,2021-07-25,63.9422994923716
44,Pakistan,2021-07-25,146.88589744596902
45,Liberia,2021-07-25,21.63141205645306
46,Solomon Islands,2021-07-25,0.0
47,Bulgaria,2021-07-25,37.68551618542915
48,Micronesia,2021-07-25,0.0
49,Jordan,2021-07-25,43.00210871805757
50,Mexico,2021-07-25,1881.7637132380332
51,Mauritania,2021-07-25,11.562268563570456
52,Timor-Leste,2021-07-25,0.0
53,Angola,2021-07-25,6.6852979399413925
54,Uganda,2021-07-25,58.930167031558994
55,Turkey,2021-07-25,217.93612138531898
56,Mali,2021-07-25,2.4633957863502474
