,country,target_date,forecast
0,Finland,2021-10-29,6.960321510142421
1,Iraq,2021-10-29,174.47212341184058
2,Czechia,2021-10-29,56.980504413488234
3,Mauritius,2021-10-29,33.23665027108325
4,Austria,2021-10-29,72.25672233427395
5,Holy See,2021-10-29,0.0
6,Germany,2021-10-29,497.04874054189713
7,Kosovo,2021-10-29,3.6691892090175315
8,Serbia,2021-10-29,406.4872084282197
9,"Korea, South",2021-10-29,90.80334110627928
10,Papua New Guinea,2021-10-29,30.358346951489523
11,Cote d'Ivoire,2021-10-29,2.385309746183907
12,Indonesia,2021-10-29,105.16869588528061
13,Namibia,2021-10-29,15.291590783856464
14,Sri Lanka,2021-10-29,37.376814393297536
15,Grenada,2021-10-29,6.891211408011316
16,Syria,2021-10-29,55.95732967949061
17,Slovakia,2021-10-29,134.51350537149665
18,Jamaica,2021-10-29,148.55368846896636
19,Qatar,2021-10-29,1.0852545067983783
20,Trinidad and Tobago,2021-10-29,72.7972564918714
21,Chad,2021-10-29,0.0
22,Colombia,2021-10-29,258.9288739435433
23,Madagascar,2021-10-29,0.035778440103172215
24,Israel,2021-10-29,97.28736988881246
25,New Zealand,2021-10-29,0.2795387059322856
26,Niger,2021-10-29,0.003367172624791692
27,Switzerland,2021-10-29,50.894248796881584
28,Togo,2021-10-29,2.0035856886771057
29,Vietnam,2021-10-29,428.02028992800115
30,Seychelles,2021-10-29,0.0
31,Gambia,2021-10-29,0.0
32,Mongolia,2021-10-29,235.9037545961478
33,Burma,2021-10-29,134.79587294432713
34,Gabon,2021-10-29,20.219160868969738
35,Andorra,2021-10-29,0.0
36,Saint Lucia,2021-10-29,9.936077439769633
37,Lebanon,2021-10-29,20.910661896836245
38,Lithuania,2021-10-29,243.51228685633214
39,Saint Vincent and the Grenadines,2021-10-29,0.0
40,Senegal,2021-10-29,1.2284429129315413
41,Ghana,2021-10-29,1.8998433060871776
42,Nepal,2021-10-29,64.92974340816545
43,Kazakhstan,2021-10-29,220.60825879306867
44,Pakistan,2021-10-29,51.99319747113623
45,Liberia,2021-10-29,0.1513240772076756
46,Solomon Islands,2021-10-29,0.0
47,Bulgaria,2021-10-29,609.983838832326
48,Micronesia,2021-10-29,0.0
49,Jordan,2021-10-29,84.50733857938758
50,Mexico,2021-10-29,1915.5697966358275
51,Mauritania,2021-10-29,3.486915846316947
52,Timor-Leste,2021-10-29,1.2908105151222315
53,Angola,2021-10-29,33.01137110957893
54,Uganda,2021-10-29,0.5362400820968105
55,Turkey,2021-10-29,1409.145997299187
56,Mali,2021-10-29,0.4002116875291222
57,Guatemala,2021-10-29,373.79757842893923
58,North Macedonia,2021-10-29,66.22515973486679
59,Uruguay,2021-10-29,4.764758647251256
60,Luxembourg,2021-10-29,4.743321658576519
61,Kyrgyzstan,2021-10-29,16.894915687906177
62,Albania,2021-10-29,69.17494449240621
63,Nigeria,2021-10-29,26.651381288180346
64,Zambia,2021-10-29,8.250390740064631
65,Venezuela,2021-10-29,117.26255001592108
66,Iran,2021-10-29,1360.5317511308822
67,Brazil,2021-10-29,1317.6384350201115
68,Bhutan,2021-10-29,0.0
69,Saudi Arabia,2021-10-29,13.626521330968899
70,Fiji,2021-10-29,0.0935515334555248
71,United Arab Emirates,2021-10-29,1.8292809215777197
72,Central African Republic,2021-10-29,0.0
73,Laos,2021-10-29,15.455521698011125
74,Summer Olympics 2020,2021-10-29,0.0
75,Belize,2021-10-29,35.896691453074936
