,country,target_date,forecast
0,Finland,2020-06-08,0.0
1,Iraq,2020-06-08,52.25349518953527
2,Czechia,2020-06-08,27.61805425325582
3,Mauritius,2020-06-08,0.0
4,Austria,2020-06-08,3.8934903849172997
5,Holy See,2020-06-08,0.0
6,Germany,2020-06-08,198.16650279815985
7,Kosovo,2020-06-08,0.3055084992368222
8,Serbia,2020-06-08,0.1800582644495421
9,"Korea, South",2020-06-08,4.25534500816957
10,Papua New Guinea,2020-06-08,0.0
11,Cote d'Ivoire,2020-06-08,1.9139456794625929
12,Indonesia,2020-06-08,399.422027828454
13,Namibia,2020-06-08,0.0
14,Sri Lanka,2020-06-08,1.907836081841424
15,Grenada,2020-06-08,0.0
16,Syria,2020-06-08,1.0163358535127083
17,Slovakia,2020-06-08,0.57123819510225
18,Jamaica,2020-06-08,0.0
19,Qatar,2020-06-08,25.407842844034953
20,Trinidad and Tobago,2020-06-08,0.0
21,Chad,2020-06-08,0.0
22,Colombia,2020-06-08,190.79078042606295
23,Madagascar,2020-06-08,0.0
24,Israel,2020-06-08,0.0
25,New Zealand,2020-06-08,0.009686386310843176
26,Niger,2020-06-08,2.8367773642239342
27,Switzerland,2020-06-08,20.724428020100277
28,Togo,2020-06-08,1.7758309862570094
29,Vietnam,2020-06-08,0.0
30,Seychelles,2020-06-08,0.0
31,Gambia,2020-06-08,0.0
32,Mongolia,2020-06-08,0.0
33,Burma,2020-06-08,0.0
34,Gabon,2020-06-08,3.2567329461111356
35,Andorra,2020-06-08,0.7024757990184014
36,Saint Lucia,2020-06-08,0.0
37,Lebanon,2020-06-08,0.026248714921006666
38,Lithuania,2020-06-08,4.515028314500043
39,Saint Vincent and the Grenadines,2020-06-08,0.0
40,Senegal,2020-06-08,15.785761018208788
41,Ghana,2020-06-08,0.0
42,Nepal,2020-06-08,0.0
43,Kazakhstan,2020-06-08,0.0
44,Pakistan,2020-06-08,405.107187301581
45,Liberia,2020-06-08,4.728924122776807
46,Bulgaria,2020-06-08,31.342626808440457
47,Jordan,2020-06-08,0.0
48,Mexico,2020-06-08,3872.782919917161
