,country,target_date,forecast
0,Finland,2020-04-29,48.54765330414688
1,Iraq,2020-04-29,8.957363056601281
2,Czechia,2020-04-29,95.88693391693738
3,Mauritius,2020-04-29,0.0
4,Austria,2020-04-29,108.57352732070962
5,Holy See,2020-04-29,0.0
6,Germany,2020-04-29,3011.9633946559525
7,Kosovo,2020-04-29,4.2404049891132125
8,Serbia,2020-04-29,47.57025270466545
9,"Korea, South",2020-04-29,15.746036194071479
10,Papua New Guinea,2020-04-29,0.0
11,Cote d'Ivoire,2020-04-29,1.1026655575513997
12,Indonesia,2020-04-29,373.434132745654
13,Namibia,2020-04-29,0.0
14,Sri Lanka,2020-04-29,0.0
15,Grenada,2020-04-29,0.0
16,Syria,2020-04-29,0.6493829918412919
17,Slovakia,2020-04-29,6.808760882858227
18,Jamaica,2020-04-29,1.12387231405675
19,Qatar,2020-04-29,0.0
20,Trinidad and Tobago,2020-04-29,1.6123334701769831
21,Chad,2020-04-29,0.0
22,Colombia,2020-04-29,111.68252087085494
23,Madagascar,2020-04-29,0.0
24,Israel,2020-04-29,88.12912928701212
25,New Zealand,2020-04-29,8.180148326586675
26,Niger,2020-04-29,0.1260185982947224
27,Switzerland,2020-04-29,380.69226787506295
28,Togo,2020-04-29,0.7044765241372826
29,Vietnam,2020-04-29,0.0
30,Seychelles,2020-04-29,0.0
31,Gambia,2020-04-29,0.0
32,Mongolia,2020-04-29,0.0
33,Burma,2020-04-29,0.8568521197372831
34,Gabon,2020-04-29,0.0
35,Andorra,2020-04-29,19.10275249281976
36,Saint Lucia,2020-04-29,0.0
37,Lebanon,2020-04-29,0.0
38,Lithuania,2020-04-29,12.564158877011394
39,Saint Vincent and the Grenadines,2020-04-29,0.0
40,Senegal,2020-04-29,0.1361842170104186
41,Ghana,2020-04-29,2.0278046546796045
42,Nepal,2020-04-29,0.0
43,Kazakhstan,2020-04-29,13.859331947267044
44,Pakistan,2020-04-29,4.083602917297981
45,Liberia,2020-04-29,2.8459526891034503
46,Bulgaria,2020-04-29,20.573809781037824
47,Jordan,2020-04-29,0.0
48,Mexico,2020-04-29,407.7798224684218
49,Mauritania,2020-04-29,0.4187589289638036
50,Timor-Leste,2020-04-29,0.0
51,Angola,2020-04-29,0.47872784374394417
52,Uganda,2020-04-29,0.0
53,Turkey,2020-04-29,1093.864557444654
54,Mali,2020-04-29,7.9324383720177
55,Guatemala,2020-04-29,0.0
56,North Macedonia,2020-04-29,28.103734661628977
57,Uruguay,2020-04-29,0.0
58,Luxembourg,2020-04-29,50.35463870530515
59,Kyrgyzstan,2020-04-29,0.0
60,Albania,2020-04-29,0.0
61,Nigeria,2020-04-29,7.572073280249683
62,Zambia,2020-04-29,0.0
63,Venezuela,2020-04-29,0.0
64,Iran,2020-04-29,572.8045661403248
65,Brazil,2020-04-29,1541.8007618680058
66,Bhutan,2020-04-29,0.0
67,Saudi Arabia,2020-04-29,55.91942274942991
68,Fiji,2020-04-29,0.0
69,United Arab Emirates,2020-04-29,41.36965704081849
70,Central African Republic,2020-04-29,0.0
71,Laos,2020-04-29,0.0
72,Belize,2020-04-29,3.4246195232130843
73,Estonia,2020-04-29,19.498054671489683
74,Singapore,2020-04-29,4.2989909173404435
75,Bahamas,2020-04-29,0.0
76,Bolivia,2020-04-29,20.61069566019014
77,Costa Rica,2020-04-29,4.747772722782115
78,Poland,2020-04-29,208.9438611311043
79,Chile,2020-04-29,75.60495373020424
80,India,2020-04-29,397.0489305143402
81,Kuwait,2020-04-29,2.2962049064086862
82,Guinea-Bissau,2020-04-29,0.0
83,Azerbaijan,2020-04-29,5.98663676004448
84,US,2020-04-29,20013.76881307248
85,Latvia,2020-04-29,0.0
86,Djibouti,2020-04-29,2.111063157888305
87,Sao Tome and Principe,2020-04-29,0.0
88,Norway,2020-04-29,74.82765723412953
89,Hungary,2020-04-29,114.33584137428716
90,West Bank and Gaza,2020-04-29,0.02273145183987868
91,Yemen,2020-04-29,0.0
92,Morocco,2020-04-29,27.59703701109342
93,Belgium,2020-04-29,3550.2959148749187
94,Dominica,2020-04-29,0.0
95,Bosnia and Herzegovina,2020-04-29,11.567334649026193
96,Somalia,2020-04-29,8.147968711867803
97,Nicaragua,2020-04-29,0.0032099685464943573
98,Rwanda,2020-04-29,0.0
99,Argentina,2020-04-29,67.74410431812541
100,Armenia,2020-04-29,12.648166389822595
101,Cameroon,2020-04-29,12.326597370693705
102,Guinea,2020-04-29,0.7670841465705789
103,Eritrea,2020-04-29,0.0
104,Moldova,2020-04-29,23.3211544083633
105,Oman,2020-04-29,2.3524896567917217
106,Barbados,2020-04-29,10.958458339223458
107,Russia,2020-04-29,218.27769745309774
108,Congo (Kinshasa),2020-04-29,3.5950436408888393
109,Burundi,2020-04-29,0.0
110,France,2020-04-29,7850.424590352333
111,Belarus,2020-04-29,33.507445236638944
112,South Sudan,2020-04-29,0.0
113,Denmark,2020-04-29,49.61109468258309
114,Uzbekistan,2020-04-29,0.34762849309451394
115,Liechtenstein,2020-04-29,0.0027205094473934377
116,Italy,2020-04-29,3327.6303173545166
117,Montenegro,2020-04-29,1.1436842961784999
118,Malta,2020-04-29,2.638442327998373
119,Ethiopia,2020-04-29,0.0
120,Canada,2020-04-29,1085.9941666921295
121,Malawi,2020-04-29,1.9338028357770853
122,Croatia,2020-04-29,34.11947089851138
123,Tunisia,2020-04-29,15.700208990696922
124,Greece,2020-04-29,14.12114783146913
125,Ukraine,2020-04-29,88.3927945836763
126,Brunei,2020-04-29,0.0
127,Sierra Leone,2020-04-29,0.0
128,Philippines,2020-04-29,223.68211190069314
129,Peru,2020-04-29,236.8173801454708
130,Romania,2020-04-29,146.87019535740728
131,Portugal,2020-04-29,316.1334898276705
132,Eswatini,2020-04-29,0.0
133,Cabo Verde,2020-04-29,0.0
134,Malaysia,2020-04-29,12.058958961428502
135,Equatorial Guinea,2020-04-29,0.0
136,Botswana,2020-04-29,0.26353317478971405
137,Bangladesh,2020-04-29,49.15279339763444
138,Japan,2020-04-29,90.70033829559901
139,Sweden,2020-04-29,878.6342977586464
140,Taiwan*,2020-04-29,0.0
141,Thailand,2020-04-29,19.788995608101885
142,San Marino,2020-04-29,0.0
143,Maldives,2020-04-29,0.0
144,Tanzania,2020-04-29,1.8919481801006706
145,Libya,2020-04-29,0.011244273817269335
146,Paraguay,2020-04-29,5.011014018106977
147,Cyprus,2020-04-29,0.6128866452472792
148,Slovenia,2020-04-29,32.642595388005105
149,Antigua and Barbuda,2020-04-29,0.0
150,Mozambique,2020-04-29,0.0
151,China,2020-04-29,0.0
152,Saint Kitts and Nevis,2020-04-29,0.0
153,Benin,2020-04-29,0.20539990322724733
154,Zimbabwe,2020-04-29,0.0
155,Netherlands,2020-04-29,843.8699670131432
156,El Salvador,2020-04-29,0.0
157,Georgia,2020-04-29,0.5720124844875132
158,Haiti,2020-04-29,0.0
159,Australia,2020-04-29,7.237535877935244
160,Egypt,2020-04-29,156.36597038189342
161,Bahrain,2020-04-29,4.469253484784671
162,Kenya,2020-04-29,7.274686732012297
163,Burkina Faso,2020-04-29,10.368774178440184
164,South Africa,2020-04-29,15.968979473161966
165,Ireland,2020-04-29,403.8172715540004
166,Dominican Republic,2020-04-29,81.01008048114238
167,Panama,2020-04-29,41.81299970372572
168,Suriname,2020-04-29,0.27988750979773225
169,Monaco,2020-04-29,0.0
170,Guyana,2020-04-29,0.0
171,Iceland,2020-04-29,0.0
172,Cuba,2020-04-29,16.683554780965373
173,Congo (Brazzaville),2020-04-29,1.14834249066066
174,Algeria,2020-04-29,121.70405947255233
175,Honduras,2020-04-29,7.379879476578665
176,Spain,2020-04-29,2358.3061417036806
177,Ecuador,2020-04-29,123.64247018297817
178,Sudan,2020-04-29,1.6409372111670883
179,Cambodia,2020-04-29,0.0
180,United Kingdom,2020-04-29,10075.47662191934
181,Afghanistan,2020-04-29,25.535924148006814
