,country,target_date,forecast
0,Finland,2020-07-06,0.0
1,Iraq,2020-07-06,847.3095774180242
2,Czechia,2020-07-06,9.174370424504389
3,Mauritius,2020-07-06,0.0
4,Austria,2020-07-06,11.423372850958685
5,Holy See,2020-07-06,0.0
6,Germany,2020-07-06,38.8663575951814
7,Kosovo,2020-07-06,7.518547586548401
8,Serbia,2020-07-06,7.809905941292186
9,"Korea, South",2020-07-06,2.7375619122828994
10,Papua New Guinea,2020-07-06,0.0
11,Cote d'Ivoire,2020-07-06,25.849608386084284
12,Indonesia,2020-07-06,356.7183812131757
13,Namibia,2020-07-06,0.0
14,Sri Lanka,2020-07-06,0.0
15,Grenada,2020-07-06,0.0
16,Syria,2020-07-06,0.0
17,Slovakia,2020-07-06,0.0
18,Jamaica,2020-07-06,0.003173714940881922
19,Qatar,2020-07-06,17.46301660007147
20,Trinidad and Tobago,2020-07-06,0.0
21,Chad,2020-07-06,0.0
22,Colombia,2020-07-06,782.913879216238
23,Madagascar,2020-07-06,5.390441969555422
24,Israel,2020-07-06,7.238330403742282
25,New Zealand,2020-07-06,0.0
26,Niger,2020-07-06,0.249677073657665
27,Switzerland,2020-07-06,31.415710022673466
28,Togo,2020-07-06,0.0
29,Vietnam,2020-07-06,0.0
30,Seychelles,2020-07-06,0.0
31,Gambia,2020-07-06,0.0
32,Mongolia,2020-07-06,0.0
33,Burma,2020-07-06,0.0
34,Gabon,2020-07-06,21.35472473049309
35,Andorra,2020-07-06,0.3221338371795852
36,Saint Lucia,2020-07-06,0.0
37,Lebanon,2020-07-06,1.080609520581028
38,Lithuania,2020-07-06,0.0
39,Saint Vincent and the Grenadines,2020-07-06,0.0
40,Senegal,2020-07-06,38.659090345852206
41,Ghana,2020-07-06,43.49752952713841
42,Nepal,2020-07-06,5.309098670596466
43,Kazakhstan,2020-07-06,66.30051575005749
44,Pakistan,2020-07-06,1067.4125951047517
45,Liberia,2020-07-06,0.005785829528612396
46,Bulgaria,2020-07-06,80.28826149556608
47,Jordan,2020-07-06,0.0
48,Mexico,2020-07-06,6589.265968731208
49,Mauritania,2020-07-06,8.98510763086297
50,Timor-Leste,2020-07-06,0.0
51,Angola,2020-07-06,7.634605548565677
52,Uganda,2020-07-06,0.0
53,Turkey,2020-07-06,172.57814980089825
54,Mali,2020-07-06,0.6865391400547338
55,Guatemala,2020-07-06,170.93363105686365
56,North Macedonia,2020-07-06,82.4038632032707
57,Uruguay,2020-07-06,3.5862861527132814
58,Luxembourg,2020-07-06,0.0
59,Kyrgyzstan,2020-07-06,13.127543108651658
60,Albania,2020-07-06,12.651461684173029
61,Nigeria,2020-07-06,98.4301205731183
62,Zambia,2020-07-06,1.432896825111051
63,Venezuela,2020-07-06,13.719714328362997
64,Iran,2020-07-06,936.3897708698369
65,Brazil,2020-07-06,8028.053950550282
66,Bhutan,2020-07-06,0.0
67,Saudi Arabia,2020-07-06,359.3474728114254
68,Fiji,2020-07-06,0.0
69,United Arab Emirates,2020-07-06,18.62458391208736
70,Central African Republic,2020-07-06,31.162692347167066
71,Laos,2020-07-06,0.0
72,Belize,2020-07-06,0.0
73,Estonia,2020-07-06,0.043691513388793624
74,Singapore,2020-07-06,0.40107913098537296
75,Bahamas,2020-07-06,0.0
76,Bolivia,2020-07-06,225.1647213663516
77,Costa Rica,2020-07-06,0.01315112424281395
78,Poland,2020-07-06,42.49360958890952
79,Chile,2020-07-06,2066.3990345001293
80,India,2020-07-06,3381.215487397578
81,Kuwait,2020-07-06,25.141572389916405
82,Guinea-Bissau,2020-07-06,4.719147728659664
83,Azerbaijan,2020-07-06,36.947786725650076
84,US,2020-07-06,2865.410872790948
85,Latvia,2020-07-06,0.0
86,Djibouti,2020-07-06,0.0
87,Sao Tome and Principe,2020-07-06,0.0
88,Norway,2020-07-06,14.206833212206845
89,Hungary,2020-07-06,0.0
90,West Bank and Gaza,2020-07-06,0.0
91,Yemen,2020-07-06,37.431324212893344
92,Morocco,2020-07-06,0.008696122232151993
93,Belgium,2020-07-06,0.0
94,Dominica,2020-07-06,0.0
95,Bosnia and Herzegovina,2020-07-06,4.088882145791359
96,Somalia,2020-07-06,0.0
97,Nicaragua,2020-07-06,0.0
98,Rwanda,2020-07-06,0.6773187241670975
99,Argentina,2020-07-06,234.5583455965948
100,Armenia,2020-07-06,90.47299235910157
101,Cameroon,2020-07-06,3.2455074755033593
102,Guinea,2020-07-06,4.136395780951148
103,Eritrea,2020-07-06,0.0
104,Moldova,2020-07-06,80.88318014603306
105,Oman,2020-07-06,64.20090382727747
106,Barbados,2020-07-06,0.0
107,Russia,2020-07-06,1085.2193588320242
108,Congo (Kinshasa),2020-07-06,35.024680450807324
109,Burundi,2020-07-06,0.0
110,France,2020-07-06,204.26476329943762
111,Belarus,2020-07-06,45.87673788037455
112,South Sudan,2020-07-06,0.5615129188409398
113,Denmark,2020-07-06,8.040104237571086
114,Uzbekistan,2020-07-06,0.36574943792418324
115,Liechtenstein,2020-07-06,0.0
116,Italy,2020-07-06,139.52143734194397
117,Montenegro,2020-07-06,0.0
118,Malta,2020-07-06,0.0
119,Ethiopia,2020-07-06,6.740840893493257
120,Canada,2020-07-06,156.79073830740526
121,Malawi,2020-07-06,11.943445976823874
122,Croatia,2020-07-06,0.48857191499547525
123,Tunisia,2020-07-06,0.0
124,Greece,2020-07-06,10.02714321694765
125,Ukraine,2020-07-06,124.30048880386926
126,Brunei,2020-07-06,0.0
127,Sierra Leone,2020-07-06,3.415878140345903
128,Philippines,2020-07-06,68.85291580110265
129,Peru,2020-07-06,1728.4057297066938
130,Romania,2020-07-06,114.06188527214817
131,Portugal,2020-07-06,0.0
132,Eswatini,2020-07-06,2.8127995793625598
133,Cabo Verde,2020-07-06,0.04975961036707943
134,Malaysia,2020-07-06,1.4552988795745279
135,Equatorial Guinea,2020-07-06,1.2617073959383447
136,Botswana,2020-07-06,0.0
137,Bangladesh,2020-07-06,302.3941533216307
138,Lesotho,2020-07-06,0.0
139,Japan,2020-07-06,30.170859690114753
140,Sweden,2020-07-06,152.94131923245732
141,Taiwan*,2020-07-06,0.0
142,Thailand,2020-07-06,0.0004512326611916251
143,San Marino,2020-07-06,0.0
144,Maldives,2020-07-06,0.03933643855151203
145,Tanzania,2020-07-06,0.0
146,Libya,2020-07-06,1.4035000171196117
147,Paraguay,2020-07-06,1.5912949524596627
148,Cyprus,2020-07-06,1.146329683802925
149,Slovenia,2020-07-06,0.0
150,Antigua and Barbuda,2020-07-06,0.0
151,Mozambique,2020-07-06,5.444028810691426
152,China,2020-07-06,0.023951974082592642
153,Saint Kitts and Nevis,2020-07-06,0.0
154,Benin,2020-07-06,11.557668879477369
155,Zimbabwe,2020-07-06,2.1869740300637925
156,Netherlands,2020-07-06,12.888909659602177
157,El Salvador,2020-07-06,68.7778752600133
158,Georgia,2020-07-06,0.2933743170427139
159,Haiti,2020-07-06,25.078201732371454
160,Australia,2020-07-06,0.0
161,Egypt,2020-07-06,953.4081051125422
162,Bahrain,2020-07-06,21.60884505852563
163,Tajikistan,2020-07-06,0.9622378293238967
164,Kenya,2020-07-06,15.727037656829737
165,Burkina Faso,2020-07-06,0.0
166,South Africa,2020-07-06,403.04099513895835
167,Ireland,2020-07-06,0.0
168,Dominican Republic,2020-07-06,91.79975504048855
169,Panama,2020-07-06,86.55554234943725
170,Suriname,2020-07-06,0.6614018920252054
171,Monaco,2020-07-06,0.0
172,Guyana,2020-07-06,0.0
173,Iceland,2020-07-06,0.0
174,Cuba,2020-07-06,0.0
175,Congo (Brazzaville),2020-07-06,21.13902733951295
176,Algeria,2020-07-06,101.70292548588054
177,Honduras,2020-07-06,135.2411394955609
178,Spain,2020-07-06,185.92255021196252
179,Ecuador,2020-07-06,401.93772924119367
180,Sudan,2020-07-06,40.93259110462384
181,Cambodia,2020-07-06,0.0
182,United Kingdom,2020-07-06,511.94688185820996
183,Afghanistan,2020-07-06,128.64828289989896
184,Comoros,2020-07-06,3.2118805171209868
