,country,target_date,forecast
0,Finland,2020-08-12,0.0
1,Iraq,2020-08-12,485.9025101040879
2,Czechia,2020-08-12,16.77017260273152
3,Mauritius,2020-08-12,0.0
4,Austria,2020-08-12,8.604832016282217
5,Holy See,2020-08-12,0.0
6,Germany,2020-08-12,34.04856200133872
7,Kosovo,2020-08-12,71.00422685139131
8,Serbia,2020-08-12,41.13437894867741
9,"Korea, South",2020-08-12,0.0
10,Papua New Guinea,2020-08-12,0.7670841465705789
11,Cote d'Ivoire,2020-08-12,7.841972706262553
12,Indonesia,2020-08-12,440.45018352564966
13,Namibia,2020-08-12,3.7101263240521156
14,Sri Lanka,2020-08-12,0.0
15,Grenada,2020-08-12,0.0
16,Syria,2020-08-12,9.219499489909836
17,Slovakia,2020-08-12,0.0
18,Jamaica,2020-08-12,0.0
19,Qatar,2020-08-12,0.0
20,Trinidad and Tobago,2020-08-12,0.0
21,Chad,2020-08-12,0.18220244303580557
22,Colombia,2020-08-12,2777.1581161579124
23,Madagascar,2020-08-12,64.43926678427206
24,Israel,2020-08-12,75.22520858599171
25,New Zealand,2020-08-12,0.0
26,Niger,2020-08-12,0.057418778936991544
27,Switzerland,2020-08-12,5.349465265711842
28,Togo,2020-08-12,3.155148421372857
29,Vietnam,2020-08-12,0.0
30,Seychelles,2020-08-12,0.0
31,Gambia,2020-08-12,7.815750729301605
32,Mongolia,2020-08-12,0.0
33,Burma,2020-08-12,0.0
34,Gabon,2020-08-12,2.401985328159718
35,Andorra,2020-08-12,0.0
36,Saint Lucia,2020-08-12,0.0
37,Lebanon,2020-08-12,24.083319651466596
38,Lithuania,2020-08-12,0.009159570833617181
39,Saint Vincent and the Grenadines,2020-08-12,0.0
40,Senegal,2020-08-12,14.671675388808893
41,Ghana,2020-08-12,27.01662410907116
42,Nepal,2020-08-12,11.891173316489585
43,Kazakhstan,2020-08-12,187.34914033680525
44,Pakistan,2020-08-12,50.804550570321226
45,Liberia,2020-08-12,0.0
