,country,target_date,forecast
0,Finland,2021-05-27,10.200695612026038
1,Iraq,2021-05-27,125.99699176564536
2,Czechia,2021-05-27,202.46832481767342
3,Mauritius,2021-05-27,0.009195315353746736
4,Austria,2021-05-27,50.44430334468416
5,Holy See,2021-05-27,0.0
6,Germany,2021-05-27,1251.5069772503048
7,Kosovo,2021-05-27,0.9287664418757231
8,Serbia,2021-05-27,74.8265441374815
9,"Korea, South",2021-05-27,37.65050078631066
10,Papua New Guinea,2021-05-27,4.266815426340855
11,Cote d'Ivoire,2021-05-27,10.006133697926316
12,Indonesia,2021-05-27,1503.6133432560673
13,Namibia,2021-05-27,14.378443739576369
14,Sri Lanka,2021-05-27,262.08797442314653
15,Grenada,2021-05-27,0.0
16,Syria,2021-05-27,37.05249375553535
17,Slovakia,2021-05-27,121.2406632565253
18,Jamaica,2021-05-27,57.986019878524075
19,Qatar,2021-05-27,14.342477714315692
20,Trinidad and Tobago,2021-05-27,128.34705383338678
21,Chad,2021-05-27,0.7767415582815431
22,Colombia,2021-05-27,3390.476378946012
23,Madagascar,2021-05-27,55.61108076041046
24,Israel,2021-05-27,0.04056376609787549
25,New Zealand,2021-05-27,0.0
26,Niger,2021-05-27,0.15328780221184957
27,Switzerland,2021-05-27,50.387924323033076
28,Togo,2021-05-27,1.7853316296264268
29,Vietnam,2021-05-27,0.0
30,Seychelles,2021-05-27,2.1405148047273173
31,Gambia,2021-05-27,0.3788344791911129
32,Mongolia,2021-05-27,90.9070602731814
33,Burma,2021-05-27,2.677016695752627
34,Gabon,2021-05-27,0.0
35,Andorra,2021-05-27,0.6687562190228675
36,Saint Lucia,2021-05-27,0.0
37,Lebanon,2021-05-27,127.5491962733322
38,Lithuania,2021-05-27,15.328461312697073
39,Saint Vincent and the Grenadines,2021-05-27,0.0
40,Senegal,2021-05-27,1.186924018826403
41,Ghana,2021-05-27,0.5002159897966294
42,Nepal,2021-05-27,1814.580133404973
43,Kazakhstan,2021-05-27,0.3947772165970491
44,Pakistan,2021-05-27,660.2672531378485
45,Liberia,2021-05-27,0.0
46,Solomon Islands,2021-05-27,0.0
47,Bulgaria,2021-05-27,181.1987029936281
48,Micronesia,2021-05-27,0.0
49,Jordan,2021-05-27,111.98140679404969
50,Mexico,2021-05-27,1365.11827231801
51,Mauritania,2021-05-27,1.1484942243761225
52,Timor-Leste,2021-05-27,8.366734881973995
53,Angola,2021-05-27,38.9534923106595
54,Uganda,2021-05-27,0.0
55,Turkey,2021-05-27,1246.4448797704244
56,Mali,2021-05-27,10.638514954787638
57,Guatemala,2021-05-27,174.80757263439045
58,North Macedonia,2021-05-27,59.17636985851095
59,Uruguay,2021-05-27,224.3113469241971
60,Luxembourg,2021-05-27,4.367642274255672
61,Kyrgyzstan,2021-05-27,46.05238257111728
62,Albania,2021-05-27,31.32438515213653
63,Nigeria,2021-05-27,0.0
64,Zambia,2021-05-27,1.8911307370547092
65,Venezuela,2021-05-27,76.63525936187443
66,Iran,2021-05-27,1874.1891515232128
67,Brazil,2021-05-27,10229.296266418707
68,Bhutan,2021-05-27,0.0
69,Saudi Arabia,2021-05-27,93.8784020598705
70,Fiji,2021-05-27,3.791221621627068
71,United Arab Emirates,2021-05-27,16.21304544680902
72,Central African Republic,2021-05-27,0.0
73,Laos,2021-05-27,1.0904775306635515
74,Belize,2021-05-27,0.3014554644287841
75,Estonia,2021-05-27,9.988330852956778
76,Singapore,2021-05-27,0.2575393371368193
77,Bahamas,2021-05-27,15.194943094384712
78,Bolivia,2021-05-27,262.9847039823053
79,Costa Rica,2021-05-27,211.95786392897799
80,Poland,2021-05-27,1098.3139788033877
81,Chile,2021-05-27,602.1237183322592
82,India,2021-05-27,36191.223182001035
83,Kuwait,2021-05-27,29.12055388648696
84,Guinea-Bissau,2021-05-27,0.022830032689299173
85,Azerbaijan,2021-05-27,55.68247798216635
86,US,2021-05-27,3542.5921959691914
87,Latvia,2021-05-27,64.40844607152576
88,Djibouti,2021-05-27,0.0014488598563957567
89,Sao Tome and Principe,2021-05-27,0.0
90,Norway,2021-05-27,2.980821305854761
91,Hungary,2021-05-27,272.4001117873049
92,West Bank and Gaza,2021-05-27,77.75536998208145
93,Yemen,2021-05-27,0.01841612660928149
94,Morocco,2021-05-27,52.94942181403894
95,Belgium,2021-05-27,249.07781810569577
96,Dominica,2021-05-27,0.0
97,Bosnia and Herzegovina,2021-05-27,74.00205750299392
98,Somalia,2021-05-27,25.248108389634467
99,Nicaragua,2021-05-27,0.9036109026840791
100,Rwanda,2021-05-27,4.251212364185449
101,Argentina,2021-05-27,3758.33487783336
102,Armenia,2021-05-27,102.44976523028618
103,Cameroon,2021-05-27,0.0
104,Guinea,2021-05-27,0.0
105,Eritrea,2021-05-27,0.13980508184774543
106,Moldova,2021-05-27,44.33761962163953
107,Oman,2021-05-27,99.7768290001386
108,Barbados,2021-05-27,2.8189414790966225
109,Russia,2021-05-27,2291.8543884750106
