,country,target_date,forecast
0,Finland,2020-09-26,0.0
1,Iraq,2020-09-26,470.3614888049251
2,Czechia,2020-09-26,49.49430721498953
3,Mauritius,2020-09-26,0.0
4,Austria,2020-09-26,12.724205464020883
5,Holy See,2020-09-26,0.0
6,Germany,2020-09-26,34.50440927101408
7,Kosovo,2020-09-26,0.7285241470323172
8,Serbia,2020-09-26,3.2638163768637014
9,"Korea, South",2020-09-26,51.26099310906858
10,Papua New Guinea,2020-09-26,0.06068331490912282
11,Cote d'Ivoire,2020-09-26,1.3531287352390962
12,Indonesia,2020-09-26,721.7909214223691
13,Namibia,2020-09-26,6.929289319288571
14,Sri Lanka,2020-09-26,0.0
15,Grenada,2020-09-26,0.0
16,Syria,2020-09-26,15.433402186185162
17,Slovakia,2020-09-26,4.274307644318171
18,Jamaica,2020-09-26,17.652525111955065
19,Qatar,2020-09-26,0.0
20,Trinidad and Tobago,2020-09-26,34.65947435123141
21,Chad,2020-09-26,1.4813342482032539
22,Colombia,2020-09-26,1509.699971524591
23,Madagascar,2020-09-26,16.84040735427783
24,Israel,2020-09-26,125.12333208508494
25,New Zealand,2020-09-26,0.7580209832160527
26,Niger,2020-09-26,0.0
27,Switzerland,2020-09-26,3.9751548182882743
28,Togo,2020-09-26,8.221287125298531
29,Vietnam,2020-09-26,1.8343623099425486
30,Seychelles,2020-09-26,0.0
31,Gambia,2020-09-26,4.873742930824548
32,Mongolia,2020-09-26,0.0
33,Burma,2020-09-26,17.42977759137267
34,Gabon,2020-09-26,0.0
35,Andorra,2020-09-26,0.0
36,Saint Lucia,2020-09-26,0.0
37,Lebanon,2020-09-26,120.48699630719256
38,Lithuania,2020-09-26,0.2758895325492716
39,Saint Vincent and the Grenadines,2020-09-26,0.0
40,Senegal,2020-09-26,0.612663872040855
41,Ghana,2020-09-26,0.0
42,Nepal,2020-09-26,30.00164260971121
43,Kazakhstan,2020-09-26,11.677533035956458
44,Pakistan,2020-09-26,40.52891644467036
45,Liberia,2020-09-26,0.0
46,Bulgaria,2020-09-26,41.89167696151685
47,Jordan,2020-09-26,10.532835199576411
48,Mexico,2020-09-26,3253.667813307504
49,Mauritania,2020-09-26,0.0
50,Timor-Leste,2020-09-26,0.0
51,Angola,2020-09-26,15.35581728703147
52,Uganda,2020-09-26,30.151321796474093
53,Turkey,2020-09-26,501.66112854794665
54,Mali,2020-09-26,0.008545845721187106
55,Guatemala,2020-09-26,90.57257086031404
56,North Macedonia,2020-09-26,44.705590384377274
57,Uruguay,2020-09-26,0.5883581824418798
58,Luxembourg,2020-09-26,0.0
59,Kyrgyzstan,2020-09-26,3.849297730316266
60,Albania,2020-09-26,0.49124134637128236
61,Nigeria,2020-09-26,32.89047265757108
62,Zambia,2020-09-26,36.56000627741696
63,Venezuela,2020-09-26,72.71035207284831
64,Iran,2020-09-26,868.406064241437
65,Brazil,2020-09-26,5928.610115395568
66,Bhutan,2020-09-26,0.0
67,Saudi Arabia,2020-09-26,188.5169803217077
68,Fiji,2020-09-26,0.37090012623141
69,United Arab Emirates,2020-09-26,10.253423622746993
70,Central African Republic,2020-09-26,0.19047724671900568
71,Laos,2020-09-26,0.0
72,Belize,2020-09-26,7.878617409541942
73,Estonia,2020-09-26,0.0028199159700790233
74,Singapore,2020-09-26,0.0
75,Bahamas,2020-09-26,23.878552314002235
76,Bolivia,2020-09-26,357.3601927331929
77,Costa Rica,2020-09-26,149.2799586154306
78,Poland,2020-09-26,45.27148930569683
79,Chile,2020-09-26,304.1952521074545
80,India,2020-09-26,9217.678563601366
81,Kuwait,2020-09-26,19.837430209651643
82,Guinea-Bissau,2020-09-26,0.0
83,Azerbaijan,2020-09-26,9.701835265422346
84,US,2020-09-26,5149.106588727969
85,Latvia,2020-09-26,0.3768587634406586
86,Djibouti,2020-09-26,1.5206668616338064
87,Sao Tome and Principe,2020-09-26,0.0
88,Norway,2020-09-26,0.4767950928016944
89,Hungary,2020-09-26,15.020893391450386
90,West Bank and Gaza,2020-09-26,42.695345190794825
91,Yemen,2020-09-26,5.234881504472128
92,Morocco,2020-09-26,203.9064720015167
93,Belgium,2020-09-26,24.822829936596463
94,Dominica,2020-09-26,0.0
