,country,target_date,forecast
0,Finland,2021-11-07,23.79403023791656
1,Iraq,2021-11-07,177.1153007323228
2,Czechia,2021-11-07,109.5913935942117
3,Mauritius,2021-11-07,24.794310305398483
4,Austria,2021-11-07,98.00061392095995
5,Holy See,2021-11-07,0.0
6,Germany,2021-11-07,559.5432336073427
7,Kosovo,2021-11-07,0.0
8,Serbia,2021-11-07,463.3255485264326
9,"Korea, South",2021-11-07,111.65331364803978
10,Papua New Guinea,2021-11-07,77.94129893872281
11,Cote d'Ivoire,2021-11-07,0.15225441777886317
12,Indonesia,2021-11-07,100.71549484011484
13,Namibia,2021-11-07,19.472867780548768
14,Sri Lanka,2021-11-07,53.06263407073311
15,Grenada,2021-11-07,0.0
16,Syria,2021-11-07,140.05003301063834
17,Slovakia,2021-11-07,3.5598875444266014
18,Jamaica,2021-11-07,97.85730121074312
19,Qatar,2021-11-07,0.5430075840580457
20,Trinidad and Tobago,2021-11-07,35.02471435305688
21,Chad,2021-11-07,0.0
22,Colombia,2021-11-07,151.93912953088875
23,Madagascar,2021-11-07,0.0
24,Israel,2021-11-07,25.11149064748679
25,New Zealand,2021-11-07,0.2170542156996511
26,Niger,2021-11-07,4.605813579377838
27,Switzerland,2021-11-07,8.909043354487949
28,Togo,2021-11-07,3.178342576449552
29,Vietnam,2021-11-07,195.0788710194538
30,Seychelles,2021-11-07,0.5500632603857838
31,Gambia,2021-11-07,0.07433492066400049
32,Mongolia,2021-11-07,114.24405378189476
33,Burma,2021-11-07,97.0146375274453
34,Gabon,2021-11-07,0.17467409421306002
35,Andorra,2021-11-07,0.0
36,Saint Lucia,2021-11-07,0.0
37,Lebanon,2021-11-07,8.534605607273988
38,Lithuania,2021-11-07,195.62534825521197
39,Saint Vincent and the Grenadines,2021-11-07,12.446868673659694
40,Senegal,2021-11-07,10.744470148408709
41,Ghana,2021-11-07,0.04836262310800521
42,Nepal,2021-11-07,53.78101343291928
43,Kazakhstan,2021-11-07,160.38610902934306
44,Pakistan,2021-11-07,48.39195024979563
