,country,target_date,forecast
0,Finland,2021-09-14,21.977969097345294
1,Iraq,2021-09-14,442.47964630498245
2,Czechia,2021-09-14,18.673162507759116
3,Mauritius,2021-09-14,3.735995743527276
4,Austria,2021-09-14,22.95926251392848
5,Holy See,2021-09-14,0.0
6,Germany,2021-09-14,277.0353769627691
7,Kosovo,2021-09-14,259.28817440523653
8,Serbia,2021-09-14,99.0865252772428
9,"Korea, South",2021-09-14,52.33658246558025
10,Papua New Guinea,2021-09-14,0.0
11,Cote d'Ivoire,2021-09-14,74.31704453811261
12,Indonesia,2021-09-14,1230.89100504847
13,Namibia,2021-09-14,0.0
14,Sri Lanka,2021-09-14,1744.1639359267701
15,Grenada,2021-09-14,0.7501548367970399
16,Syria,2021-09-14,17.85007305339468
17,Slovakia,2021-09-14,0.007158835789596196
18,Jamaica,2021-09-14,125.48369649333176
19,Qatar,2021-09-14,0.17565618450032616
20,Trinidad and Tobago,2021-09-14,33.79446378014495
21,Chad,2021-09-14,0.0
22,Colombia,2021-09-14,313.03493178832287
23,Madagascar,2021-09-14,1.047824695387817
24,Israel,2021-09-14,331.1508279956752
25,New Zealand,2021-09-14,0.0
26,Niger,2021-09-14,6.408322469647146
27,Switzerland,2021-09-14,41.9793174326951
28,Togo,2021-09-14,23.813489374129006
29,Vietnam,2021-09-14,2104.429382673672
30,Seychelles,2021-09-14,0.7096358939979694
31,Gambia,2021-09-14,0.8281010432116886
32,Mongolia,2021-09-14,41.92227365998349
33,Burma,2021-09-14,416.03150857065884
34,Gabon,2021-09-14,0.11300465596119125
35,Andorra,2021-09-14,0.21816251210813675
36,Saint Lucia,2021-09-14,4.184872641355014
37,Lebanon,2021-09-14,42.20086534866459
38,Lithuania,2021-09-14,83.63628786276604
39,Saint Vincent and the Grenadines,2021-09-14,0.0
40,Senegal,2021-09-14,53.53551813352669
41,Ghana,2021-09-14,58.759922363343094
42,Nepal,2021-09-14,146.23634710849183
43,Kazakhstan,2021-09-14,0.0
44,Pakistan,2021-09-14,820.2493421897016
45,Liberia,2021-09-14,1.0782474283020633
46,Solomon Islands,2021-09-14,0.0
47,Bulgaria,2021-09-14,544.6577325018188
48,Micronesia,2021-09-14,0.0
49,Jordan,2021-09-14,115.08565183687097
50,Mexico,2021-09-14,5052.815808336949
51,Mauritania,2021-09-14,29.761761139789087
52,Timor-Leste,2021-09-14,37.00717075794833
53,Angola,2021-09-14,102.63949264007283
54,Uganda,2021-09-14,52.77082631865733
55,Turkey,2021-09-14,2281.8663902741755
56,Mali,2021-09-14,0.047048070465962155
57,Guatemala,2021-09-14,415.9436934955411
58,North Macedonia,2021-09-14,339.0195191284456
59,Uruguay,2021-09-14,13.00936924962025
60,Luxembourg,2021-09-14,0.7517314370577424
61,Kyrgyzstan,2021-09-14,28.776530388584888
62,Albania,2021-09-14,30.116017179621394
63,Nigeria,2021-09-14,165.39700828469904
64,Zambia,2021-09-14,0.07185159688333442
65,Venezuela,2021-09-14,123.4450926202353
66,Iran,2021-09-14,4806.58532035847
67,Brazil,2021-09-14,3485.325941689429
68,Bhutan,2021-09-14,0.0031257866064504647
69,Saudi Arabia,2021-09-14,69.08388951807319
70,Fiji,2021-09-14,26.282201029766384
71,United Arab Emirates,2021-09-14,17.694071631972292
72,Central African Republic,2021-09-14,4.673016668554965
73,Laos,2021-09-14,4.506281762845148
74,Summer Olympics 2020,2021-09-14,0.0
75,Belize,2021-09-14,3.72897511743912
76,Estonia,2021-09-14,8.258104680077167
