,country,target_date,forecast
0,Finland,2020-06-11,0.0
1,Iraq,2020-06-11,66.35241038177014
2,Czechia,2020-06-11,11.813171166598295
3,Mauritius,2020-06-11,0.0
4,Austria,2020-06-11,49.90929012649144
5,Holy See,2020-06-11,0.0
6,Germany,2020-06-11,157.32124235826814
7,Kosovo,2020-06-11,0.0
8,Serbia,2020-06-11,0.0
9,"Korea, South",2020-06-11,1.0425918855324312
10,Papua New Guinea,2020-06-11,0.0
11,Cote d'Ivoire,2020-06-11,1.3923985209008904
12,Indonesia,2020-06-11,205.22541349149674
13,Namibia,2020-06-11,0.0
14,Sri Lanka,2020-06-11,1.0439011405401963
15,Grenada,2020-06-11,0.0
16,Syria,2020-06-11,0.8501339538563331
17,Slovakia,2020-06-11,0.3036716367271026
18,Jamaica,2020-06-11,0.0
19,Qatar,2020-06-11,33.20498366650954
20,Trinidad and Tobago,2020-06-11,0.0
21,Chad,2020-06-11,0.3171822405781626
22,Colombia,2020-06-11,256.4724055322672
23,Madagascar,2020-06-11,0.3662177730357068
24,Israel,2020-06-11,0.0
25,New Zealand,2020-06-11,0.9852451249311898
26,Niger,2020-06-11,0.0
27,Switzerland,2020-06-11,19.880262771226626
28,Togo,2020-06-11,0.09940823026165191
29,Vietnam,2020-06-11,0.0
30,Seychelles,2020-06-11,0.0
31,Gambia,2020-06-11,0.0
32,Mongolia,2020-06-11,0.0
33,Burma,2020-06-11,0.0
34,Gabon,2020-06-11,0.0
35,Andorra,2020-06-11,0.3713442284648423
36,Saint Lucia,2020-06-11,0.0
37,Lebanon,2020-06-11,0.008428000412916248
38,Lithuania,2020-06-11,12.460197647200388
39,Saint Vincent and the Grenadines,2020-06-11,0.0
40,Senegal,2020-06-11,12.698867346783572
41,Ghana,2020-06-11,4.005966710463817
42,Nepal,2020-06-11,4.41442011981235
43,Kazakhstan,2020-06-11,0.0
44,Pakistan,2020-06-11,320.4035763868126
45,Liberia,2020-06-11,2.619097503544822
46,Bulgaria,2020-06-11,2.8535487102136017
47,Jordan,2020-06-11,0.0
48,Mexico,2020-06-11,3713.031968600102
49,Mauritania,2020-06-11,34.011707836217184
50,Timor-Leste,2020-06-11,0.0
51,Angola,2020-06-11,5.184176212672013
52,Uganda,2020-06-11,0.0
53,Turkey,2020-06-11,135.81188614271286
54,Mali,2020-06-11,20.411674642927565
55,Guatemala,2020-06-11,36.28083632108269
56,North Macedonia,2020-06-11,3.817878119163524
57,Uruguay,2020-06-11,0.0
58,Luxembourg,2020-06-11,0.0
59,Kyrgyzstan,2020-06-11,0.24088708301760065
60,Albania,2020-06-11,1.5077145006099002
61,Nigeria,2020-06-11,29.777068769916696
62,Zambia,2020-06-11,0.11380798959271132
63,Venezuela,2020-06-11,0.021195042452234247
64,Iran,2020-06-11,338.48807018210573
65,Brazil,2020-06-11,9504.170313512412
66,Bhutan,2020-06-11,0.0
67,Saudi Arabia,2020-06-11,125.62443106346768
68,Fiji,2020-06-11,0.0
69,United Arab Emirates,2020-06-11,16.579106574019647
70,Central African Republic,2020-06-11,0.9175978049579134
71,Laos,2020-06-11,0.0
72,Belize,2020-06-11,0.0
73,Estonia,2020-06-11,0.6342297932010865
74,Singapore,2020-06-11,0.0
75,Bahamas,2020-06-11,0.0
76,Bolivia,2020-06-11,149.6680428666167
77,Costa Rica,2020-06-11,0.542175340147109
78,Poland,2020-06-11,32.68922137520235
79,Chile,2020-06-11,495.59285855636017
80,India,2020-06-11,1451.8283884630227
81,Kuwait,2020-06-11,94.53202883516332
82,Guinea-Bissau,2020-06-11,4.684722631842671
83,Azerbaijan,2020-06-11,15.893541471242727
84,US,2020-06-11,4301.288701209691
85,Latvia,2020-06-11,0.0
86,Djibouti,2020-06-11,23.067429249575056
87,Sao Tome and Principe,2020-06-11,8.955732476525657
88,Norway,2020-06-11,0.0
89,Hungary,2020-06-11,49.77105272490314
90,West Bank and Gaza,2020-06-11,0.859867215932808
91,Yemen,2020-06-11,39.14987368342622
92,Morocco,2020-06-11,13.696957106337322
93,Belgium,2020-06-11,60.870944262522244
94,Dominica,2020-06-11,0.0
95,Bosnia and Herzegovina,2020-06-11,11.486849573877265
96,Somalia,2020-06-11,12.378619083714028
97,Nicaragua,2020-06-11,35.476366212049044
98,Rwanda,2020-06-11,0.0
99,Argentina,2020-06-11,157.331718955327
100,Armenia,2020-06-11,76.15100699780425
101,Cameroon,2020-06-11,101.30344818045461
102,Guinea,2020-06-11,2.5379786046495454
103,Eritrea,2020-06-11,0.0
104,Moldova,2020-06-11,67.33563475841504
105,Oman,2020-06-11,15.830702162122599
106,Barbados,2020-06-11,0.0
107,Russia,2020-06-11,1407.8317329226002
108,Congo (Kinshasa),2020-06-11,18.913618831106064
109,Burundi,2020-06-11,0.0
110,France,2020-06-11,239.7263981567521
111,Belarus,2020-06-11,36.38303403676491
112,South Sudan,2020-06-11,11.24228024179472
113,Denmark,2020-06-11,0.0
114,Uzbekistan,2020-06-11,0.0
115,Liechtenstein,2020-06-11,0.0
116,Italy,2020-06-11,182.598693419146
117,Montenegro,2020-06-11,0.025901657821268742
118,Malta,2020-06-11,0.335042389036448
119,Ethiopia,2020-06-11,1.7663008805218396
120,Canada,2020-06-11,694.8299954636923
121,Malawi,2020-06-11,0.2757261182503621
122,Croatia,2020-06-11,6.965277813895398
123,Tunisia,2020-06-11,0.0
124,Greece,2020-06-11,13.018129373318459
125,Ukraine,2020-06-11,56.17054560941904
126,Brunei,2020-06-11,1.0986824084233704
127,Sierra Leone,2020-06-11,19.49994538556409
128,Philippines,2020-06-11,118.7056098226958
129,Peru,2020-06-11,1199.2598512832565
130,Romania,2020-06-11,55.728784833832606
131,Portugal,2020-06-11,87.9565527354282
132,Eswatini,2020-06-11,0.0
133,Cabo Verde,2020-06-11,0.5066871618337272
134,Malaysia,2020-06-11,0.0
135,Equatorial Guinea,2020-06-11,0.0
136,Botswana,2020-06-11,0.0
137,Bangladesh,2020-06-11,192.80050774188817
138,Lesotho,2020-06-11,0.0
139,Japan,2020-06-11,126.29709418578364
140,Sweden,2020-06-11,599.6287095222824
141,Taiwan*,2020-06-11,0.2372011093987405
142,Thailand,2020-06-11,0.0
143,San Marino,2020-06-11,0.18800095673163497
144,Maldives,2020-06-11,0.020802999656426735
145,Tanzania,2020-06-11,0.0031437761893435834
146,Libya,2020-06-11,0.0
147,Paraguay,2020-06-11,0.04404794178228322
148,Cyprus,2020-06-11,0.0367931831998618
149,Slovenia,2020-06-11,0.9693261447032029
150,Antigua and Barbuda,2020-06-11,0.0
151,Mozambique,2020-06-11,5.853929271163574
152,China,2020-06-11,0.04022940687627852
153,Saint Kitts and Nevis,2020-06-11,0.0
154,Benin,2020-06-11,0.0
155,Zimbabwe,2020-06-11,0.0
156,Netherlands,2020-06-11,59.02728967052917
157,El Salvador,2020-06-11,13.728203603130595
158,Georgia,2020-06-11,0.08603707499391966
159,Haiti,2020-06-11,16.158368554225767
160,Australia,2020-06-11,1.7270069260798522
161,Egypt,2020-06-11,214.75284308475966
162,Bahrain,2020-06-11,12.05915723618029
163,Tajikistan,2020-06-11,0.0
164,Kenya,2020-06-11,20.99187767931319
165,Burkina Faso,2020-06-11,1.0446801661961373
166,South Africa,2020-06-11,322.06136063119493
167,Ireland,2020-06-11,33.03097135052144
168,Dominican Republic,2020-06-11,28.667495041660572
169,Panama,2020-06-11,34.6483255167642
170,Suriname,2020-06-11,0.0
171,Monaco,2020-06-11,0.0
172,Guyana,2020-06-11,0.0
173,Iceland,2020-06-11,0.0
174,Cuba,2020-06-11,0.0
175,Congo (Brazzaville),2020-06-11,11.99445694917398
176,Algeria,2020-06-11,68.05845001041462
177,Honduras,2020-06-11,31.198768742581024
178,Spain,2020-06-11,517.8357024023135
179,Ecuador,2020-06-11,1001.0138929225986
180,Sudan,2020-06-11,107.62994523519268
181,Cambodia,2020-06-11,0.0
182,United Kingdom,2020-06-11,1218.1867028861234
183,Afghanistan,2020-06-11,42.8480080033367
184,Comoros,2020-06-11,4.935767630220714
