,country,target_date,forecast
0,Finland,2021-10-31,6.033565953592415
1,Iraq,2021-10-31,145.2363807681868
2,Czechia,2021-10-31,101.963991326229
3,Mauritius,2021-10-31,34.84960432583068
4,Austria,2021-10-31,73.19597161328784
5,Holy See,2021-10-31,0.0
6,Germany,2021-10-31,454.98324004688766
7,Kosovo,2021-10-31,0.0
8,Serbia,2021-10-31,402.665028861833
9,"Korea, South",2021-10-31,82.50941609942038
10,Papua New Guinea,2021-10-31,31.892331764151322
11,Cote d'Ivoire,2021-10-31,7.977698784100994
12,Indonesia,2021-10-31,91.29611762237619
13,Namibia,2021-10-31,7.35252338376813
14,Sri Lanka,2021-10-31,21.54861761992106
15,Grenada,2021-10-31,5.633162683414298
16,Syria,2021-10-31,64.37004049404686
17,Slovakia,2021-10-31,145.19252736495582
18,Jamaica,2021-10-31,315.88816604959084
19,Qatar,2021-10-31,0.48492747033253636
20,Trinidad and Tobago,2021-10-31,62.17260369828796
21,Chad,2021-10-31,0.0
22,Colombia,2021-10-31,239.84127095232543
23,Madagascar,2021-10-31,0.010090698572753354
24,Israel,2021-10-31,59.060190007926394
25,New Zealand,2021-10-31,0.06457563022029333
26,Niger,2021-10-31,0.06552963058979344
27,Switzerland,2021-10-31,52.22604556423903
28,Togo,2021-10-31,6.427660064469194
29,Vietnam,2021-10-31,384.3451651312498
30,Seychelles,2021-10-31,0.0
31,Gambia,2021-10-31,0.0
32,Mongolia,2021-10-31,207.95725217490963
33,Burma,2021-10-31,133.96932877678046
34,Gabon,2021-10-31,21.163560689977032
35,Andorra,2021-10-31,0.0
36,Saint Lucia,2021-10-31,4.802768926513295
37,Lebanon,2021-10-31,24.162779657315696
38,Lithuania,2021-10-31,264.67371760423976
39,Saint Vincent and the Grenadines,2021-10-31,22.758292396029518
40,Senegal,2021-10-31,0.0
41,Ghana,2021-10-31,9.895022436837507
42,Nepal,2021-10-31,29.96194467600435
43,Kazakhstan,2021-10-31,216.15751026156795
44,Pakistan,2021-10-31,53.798419159535115
45,Liberia,2021-10-31,0.10780792875067391
46,Solomon Islands,2021-10-31,0.0
47,Bulgaria,2021-10-31,679.4211991360498
48,Micronesia,2021-10-31,0.0
49,Jordan,2021-10-31,82.142339491038
50,Mexico,2021-10-31,1906.6572050160612
51,Mauritania,2021-10-31,2.1669663251580005
52,Timor-Leste,2021-10-31,0.7038583011454023
53,Angola,2021-10-31,24.319216453312947
54,Uganda,2021-10-31,2.9086792299535773
55,Turkey,2021-10-31,1418.2460720352829
56,Mali,2021-10-31,5.226816854050753
57,Guatemala,2021-10-31,416.9915164625527
58,North Macedonia,2021-10-31,119.08019362643881
59,Uruguay,2021-10-31,9.277147779417646
60,Luxembourg,2021-10-31,3.7913986580053916
61,Kyrgyzstan,2021-10-31,22.997892978824893
62,Albania,2021-10-31,34.28571054012127
63,Nigeria,2021-10-31,102.74869142000261
64,Zambia,2021-10-31,6.808982688118704
65,Venezuela,2021-10-31,107.6338688343194
66,Iran,2021-10-31,1246.5623817167652
67,Brazil,2021-10-31,1564.8477315404452
68,Bhutan,2021-10-31,0.0
69,Saudi Arabia,2021-10-31,16.16156743272586
70,Fiji,2021-10-31,0.0
71,United Arab Emirates,2021-10-31,0.4100808793591568
72,Central African Republic,2021-10-31,0.0
73,Laos,2021-10-31,19.48093277555472
74,Summer Olympics 2020,2021-10-31,0.0
75,Belize,2021-10-31,37.50347766809466
76,Estonia,2021-10-31,48.18030290437878
77,Singapore,2021-10-31,92.07828814566494
78,Bahamas,2021-10-31,15.392914528676329
79,Bolivia,2021-10-31,45.57380369504608
80,Costa Rica,2021-10-31,143.14238005069456
81,Poland,2021-10-31,342.0852498957538
82,Chile,2021-10-31,127.22173277199181
83,India,2021-10-31,825.229939473269
84,Kuwait,2021-10-31,3.603594400313341
85,Guinea-Bissau,2021-10-31,0.0
86,Azerbaijan,2021-10-31,87.98927300961896
87,US,2021-10-31,12000.650091957883
88,Latvia,2021-10-31,107.55235673333709
89,Djibouti,2021-10-31,0.0
90,Sao Tome and Principe,2021-10-31,1.516996141599023
91,Norway,2021-10-31,27.20939357374914
92,Hungary,2021-10-31,134.5985337659804
93,West Bank and Gaza,2021-10-31,140.7474258160919
94,Yemen,2021-10-31,24.37795964289944
95,Morocco,2021-10-31,29.399088163580018
96,Belgium,2021-10-31,80.26957051009231
97,Dominica,2021-10-31,0.0
98,Bosnia and Herzegovina,2021-10-31,296.7246525446044
99,Somalia,2021-10-31,0.0
100,Nicaragua,2021-10-31,0.7360611710092826
101,Rwanda,2021-10-31,0.0
102,Argentina,2021-10-31,70.73059088097943
103,Armenia,2021-10-31,290.2876599030378
104,Cameroon,2021-10-31,1.5467285015001835
105,Guinea,2021-10-31,0.5172173627876759
106,Eritrea,2021-10-31,4.766380456922164
107,Moldova,2021-10-31,263.3153952121829
108,Oman,2021-10-31,4.108664970513928
109,Barbados,2021-10-31,42.99536780962637
110,Russia,2021-10-31,7522.5590586200415
111,Congo (Kinshasa),2021-10-31,2.064494075217226
112,Burundi,2021-10-31,0.0
113,France,2021-10-31,127.09891769899696
114,Belarus,2021-10-31,127.198708078452
115,South Sudan,2021-10-31,0.06351526011843589
116,Denmark,2021-10-31,34.0473477679584
117,Uzbekistan,2021-10-31,10.172912182315486
118,Liechtenstein,2021-10-31,1.6424108844877097
119,Italy,2021-10-31,198.8053473334876
120,Montenegro,2021-10-31,28.276564468442757
121,Malta,2021-10-31,0.1361507357775622
122,Ethiopia,2021-10-31,172.77336600812032
123,Canada,2021-10-31,390.91701609496886
124,Malawi,2021-10-31,0.0
125,Croatia,2021-10-31,179.10806382705232
126,Vanuatu,2021-10-31,0.0
127,Tunisia,2021-10-31,57.8706055217699
128,Greece,2021-10-31,234.523773856743
129,Marshall Islands,2021-10-31,0.0
130,Ukraine,2021-10-31,2965.1911439006944
131,Brunei,2021-10-31,17.596404139857384
132,Sierra Leone,2021-10-31,0.0
133,Philippines,2021-10-31,1778.287809097179
134,Peru,2021-10-31,53.25607057387242
135,Romania,2021-10-31,3408.824681064645
136,Samoa,2021-10-31,0.0
137,Portugal,2021-10-31,73.53133955660451
138,Eswatini,2021-10-31,1.3921348900287285
139,Cabo Verde,2021-10-31,0.0
140,Malaysia,2021-10-31,400.5114948522096
141,Equatorial Guinea,2021-10-31,0.0
142,Botswana,2021-10-31,1.3524461230153975
143,Bangladesh,2021-10-31,38.56639010541403
144,Lesotho,2021-10-31,137.12128677746978
145,Japan,2021-10-31,84.9830059094893
146,Sweden,2021-10-31,53.12404919831715
147,Taiwan*,2021-10-31,0.972249224611005
148,Thailand,2021-10-31,547.958340541536
149,San Marino,2021-10-31,0.001891581940242304
150,Maldives,2021-10-31,4.608463056518872
151,Tanzania,2021-10-31,0.0
152,Libya,2021-10-31,113.4919570045331
153,Paraguay,2021-10-31,0.0
154,Cyprus,2021-10-31,7.40084502062939
155,Slovenia,2021-10-31,16.449318281637716
156,Antigua and Barbuda,2021-10-31,0.0
157,Mozambique,2021-10-31,2.480611559748013
158,China,2021-10-31,0.0
159,Saint Kitts and Nevis,2021-10-31,0.0
160,Benin,2021-10-31,0.0
161,Zimbabwe,2021-10-31,19.981018744269022
162,Netherlands,2021-10-31,94.87762593230218
163,El Salvador,2021-10-31,111.30672647916163
164,Georgia,2021-10-31,263.45489577246735
165,Kiribati,2021-10-31,0.0
166,Haiti,2021-10-31,57.64856960048121
167,Australia,2021-10-31,75.59959062886492
168,Egypt,2021-10-31,309.03090497045196
169,Bahrain,2021-10-31,0.3240558490783769
170,Tajikistan,2021-10-31,0.0
171,Kenya,2021-10-31,76.24018273302045
172,Burkina Faso,2021-10-31,0.0
173,South Africa,2021-10-31,167.77853647989105
174,Ireland,2021-10-31,13.663741429219044
175,Dominican Republic,2021-10-31,27.503965315014284
176,Panama,2021-10-31,17.98941932806065
177,Suriname,2021-10-31,56.602916511347075
178,Monaco,2021-10-31,0.005173875380677373
179,Guyana,2021-10-31,23.808713221175026
180,Iceland,2021-10-31,0.0
181,Cuba,2021-10-31,94.77399840674298
182,Congo (Brazzaville),2021-10-31,12.445091548717329
183,Algeria,2021-10-31,4.841017845463284
184,Palau,2021-10-31,0.0
185,Spain,2021-10-31,154.28468125611835
186,Honduras,2021-10-31,138.58816483792543
187,Ecuador,2021-10-31,45.62099666802533
188,Sudan,2021-10-31,184.08385863184776
