,country,target_date,forecast
0,Finland,2020-08-22,0.5163107881956535
1,Iraq,2020-08-22,545.2616590169355
2,Czechia,2020-08-22,20.63399226496699
3,Mauritius,2020-08-22,0.0
4,Austria,2020-08-22,5.306418164486445
5,Holy See,2020-08-22,0.0
6,Germany,2020-08-22,41.56252548773955
7,Kosovo,2020-08-22,49.95887420248158
8,Serbia,2020-08-22,42.22008226250307
9,"Korea, South",2020-08-22,4.517588808332675
10,Papua New Guinea,2020-08-22,0.23381239294409317
11,Cote d'Ivoire,2020-08-22,0.0
12,Indonesia,2020-08-22,456.20737331372766
13,Namibia,2020-08-22,14.118650165691957
14,Sri Lanka,2020-08-22,0.0
15,Grenada,2020-08-22,0.0
16,Syria,2020-08-22,13.969992808852197
17,Slovakia,2020-08-22,0.6600913282945484
18,Jamaica,2020-08-22,5.05267130971427
19,Qatar,2020-08-22,0.0
20,Trinidad and Tobago,2020-08-22,0.0
21,Chad,2020-08-22,1.0039625538430386
22,Colombia,2020-08-22,2381.85590241765
23,Madagascar,2020-08-22,49.923209792787134
24,Israel,2020-08-22,91.54153313653364
25,New Zealand,2020-08-22,0.0
26,Niger,2020-08-22,0.0
27,Switzerland,2020-08-22,7.031931328883729
28,Togo,2020-08-22,7.200018275068526
29,Vietnam,2020-08-22,0.0
30,Seychelles,2020-08-22,0.0
31,Gambia,2020-08-22,13.821017826419453
32,Mongolia,2020-08-22,0.0
33,Burma,2020-08-22,0.0
34,Gabon,2020-08-22,0.5111159714918756
35,Andorra,2020-08-22,0.0
36,Saint Lucia,2020-08-22,0.0
37,Lebanon,2020-08-22,24.616017937817546
38,Lithuania,2020-08-22,0.4586897809502375
39,Saint Vincent and the Grenadines,2020-08-22,0.0
40,Senegal,2020-08-22,19.055243946528634
41,Ghana,2020-08-22,34.50825688565985
42,Nepal,2020-08-22,20.720952475172666
43,Kazakhstan,2020-08-22,456.18721298857554
44,Pakistan,2020-08-22,25.874147363550946
45,Liberia,2020-08-22,2.3116489085818444
46,Bulgaria,2020-08-22,79.21352682913141
47,Jordan,2020-08-22,0.0
48,Mexico,2020-08-22,4504.0694929867095
49,Mauritania,2020-08-22,0.6210456682354106
50,Timor-Leste,2020-08-22,0.0
51,Angola,2020-08-22,47.1475083800227
52,Uganda,2020-08-22,3.415088982272545
53,Turkey,2020-08-22,111.23443096888332
54,Mali,2020-08-22,0.30041489471041416
55,Guatemala,2020-08-22,160.72531995344798
56,North Macedonia,2020-08-22,18.862604726241216
57,Uruguay,2020-08-22,0.0
58,Luxembourg,2020-08-22,7.057847809122762
59,Kyrgyzstan,2020-08-22,6.752397989467227
60,Albania,2020-08-22,33.055053101660576
61,Nigeria,2020-08-22,136.7046740293822
62,Zambia,2020-08-22,16.36790555625015
63,Venezuela,2020-08-22,69.64336038908851
64,Iran,2020-08-22,997.3068890543473
65,Brazil,2020-08-22,5807.583559327162
66,Bhutan,2020-08-22,0.0
67,Saudi Arabia,2020-08-22,280.9551557001987
68,Fiji,2020-08-22,0.39923383988243755
69,United Arab Emirates,2020-08-22,1.0118698564207307
70,Central African Republic,2020-08-22,0.2713366680012044
71,Laos,2020-08-22,0.0
72,Belize,2020-08-22,0.0
73,Estonia,2020-08-22,0.0
74,Singapore,2020-08-22,0.0
75,Bahamas,2020-08-22,0.5931575766688066
76,Bolivia,2020-08-22,447.7820015935795
77,Costa Rica,2020-08-22,104.9563201338346
78,Poland,2020-08-22,109.24008150535633
79,Chile,2020-08-22,441.06886548443435
80,India,2020-08-22,7748.5046570647755
81,Kuwait,2020-08-22,18.74825948377685
82,Guinea-Bissau,2020-08-22,5.807716081568373
83,Azerbaijan,2020-08-22,14.851805176115477
84,US,2020-08-22,7557.281266978738
85,Latvia,2020-08-22,0.043032778907033276
86,Djibouti,2020-08-22,0.0
87,Sao Tome and Principe,2020-08-22,0.0
88,Norway,2020-08-22,0.0
89,Hungary,2020-08-22,6.536239067844008
90,West Bank and Gaza,2020-08-22,23.12058765336161
91,Yemen,2020-08-22,6.774339128349993
92,Morocco,2020-08-22,167.40468040457245
93,Belgium,2020-08-22,72.55104767762532
94,Dominica,2020-08-22,0.0
95,Bosnia and Herzegovina,2020-08-22,84.09033040998395
96,Somalia,2020-08-22,0.0
97,Nicaragua,2020-08-22,0.0
98,Rwanda,2020-08-22,0.5422866790482095
99,Argentina,2020-08-22,1262.6204260020777
100,Armenia,2020-08-22,23.686657480547296
101,Cameroon,2020-08-22,2.6239139335076516
102,Guinea,2020-08-22,3.402787548099816
103,Eritrea,2020-08-22,0.0
104,Moldova,2020-08-22,95.05607471067879
105,Oman,2020-08-22,58.666191468499164
106,Barbados,2020-08-22,0.0
107,Russia,2020-08-22,559.3460029519665
108,Congo (Kinshasa),2020-08-22,0.0
109,Burundi,2020-08-22,0.0
110,France,2020-08-22,78.55639350672573
111,Belarus,2020-08-22,6.549351746734374
112,South Sudan,2020-08-22,0.0
113,Denmark,2020-08-22,0.4500849140860055
114,Uzbekistan,2020-08-22,39.41362906089762
115,Liechtenstein,2020-08-22,0.0
116,Italy,2020-08-22,103.25363689324877
117,Montenegro,2020-08-22,23.255058157651703
118,Malta,2020-08-22,0.0
119,Ethiopia,2020-08-22,108.30317717974054
120,Canada,2020-08-22,30.245944309568586
121,Malawi,2020-08-22,33.05302051442868
122,Croatia,2020-08-22,7.581226301076924
123,Tunisia,2020-08-22,0.9210024424332701
124,Greece,2020-08-22,5.17419032022957
125,Ukraine,2020-08-22,274.07627554464943
126,Brunei,2020-08-22,0.0
127,Sierra Leone,2020-08-22,0.8410088669265292
128,Philippines,2020-08-22,339.4446506510626
129,Peru,2020-08-22,2663.9616088553958
130,Romania,2020-08-22,381.27654661252063
131,Portugal,2020-08-22,1.4201457800156732
132,Eswatini,2020-08-22,32.87499623233056
133,Cabo Verde,2020-08-22,15.85884046739384
134,Malaysia,2020-08-22,0.4640140074370578
135,Equatorial Guinea,2020-08-22,15.942635394509978
136,Botswana,2020-08-22,0.26880443267595444
137,Bangladesh,2020-08-22,192.6411093081092
138,Lesotho,2020-08-22,12.6457433303189
139,Japan,2020-08-22,62.3532884875865
140,Sweden,2020-08-22,6.678770747752424
141,Taiwan*,2020-08-22,0.0
142,Thailand,2020-08-22,0.0
143,San Marino,2020-08-22,0.0
144,Maldives,2020-08-22,3.080948063091089
145,Tanzania,2020-08-22,0.0
146,Libya,2020-08-22,45.47032922315867
147,Paraguay,2020-08-22,33.02855548967182
148,Cyprus,2020-08-22,0.0
149,Slovenia,2020-08-22,10.224272601734015
150,Antigua and Barbuda,2020-08-22,0.0
151,Mozambique,2020-08-22,4.375587274485408
152,China,2020-08-22,20.674353086060364
153,Saint Kitts and Nevis,2020-08-22,0.0
154,Benin,2020-08-22,0.0
155,Zimbabwe,2020-08-22,45.15296590559359
156,Netherlands,2020-08-22,29.66445561054661
157,El Salvador,2020-08-22,97.61195725053278
158,Georgia,2020-08-22,0.5186794299225284
159,Haiti,2020-08-22,37.983015740314045
160,Australia,2020-08-22,149.6415950827843
161,Egypt,2020-08-22,46.50561356432536
162,Bahrain,2020-08-22,20.7052141755955
163,Tajikistan,2020-08-22,0.7807475261238395
164,Kenya,2020-08-22,22.75201679752763
165,Burkina Faso,2020-08-22,1.034563604957107
166,South Africa,2020-08-22,4443.765827070745
167,Ireland,2020-08-22,3.985170352967998
168,Dominican Republic,2020-08-22,131.67373203626585
169,Panama,2020-08-22,136.25858785707283
170,Suriname,2020-08-22,2.615281599138605
171,Monaco,2020-08-22,0.0
172,Guyana,2020-08-22,0.366184052680822
173,Iceland,2020-08-22,0.0
174,Cuba,2020-08-22,0.0
175,Congo (Brazzaville),2020-08-22,0.0
176,Algeria,2020-08-22,57.71862620358502
177,Honduras,2020-08-22,1.2855825922101758
178,Spain,2020-08-22,50.29211282668621
179,Ecuador,2020-08-22,109.17668667774979
180,Sudan,2020-08-22,13.089658923766365
181,Cambodia,2020-08-22,0.0
182,United Kingdom,2020-08-22,148.81514954947488
183,Afghanistan,2020-08-22,6.507209876129991
184,Comoros,2020-08-22,0.0
