,country,target_date,forecast
0,Finland,2021-08-30,24.95249176141988
1,Iraq,2021-08-30,535.5097787799023
2,Czechia,2021-08-30,0.0
3,Mauritius,2021-08-30,1.4000848556774486
4,Austria,2021-08-30,16.35110743694895
5,Holy See,2021-08-30,0.0
6,Germany,2021-08-30,65.81802491366398
7,Kosovo,2021-08-30,20.88070695897568
8,Serbia,2021-08-30,44.05282525515031
9,"Korea, South",2021-08-30,56.52058196609005
10,Papua New Guinea,2021-08-30,0.0
11,Cote d'Ivoire,2021-08-30,23.019924054430646
12,Indonesia,2021-08-30,8261.759015908538
13,Namibia,2021-08-30,28.094012776049112
14,Sri Lanka,2021-08-30,1737.0287160982043
15,Grenada,2021-08-30,0.0
16,Syria,2021-08-30,38.43442088115921
17,Slovakia,2021-08-30,0.015181309932813747
18,Jamaica,2021-08-30,128.6788607022329
19,Qatar,2021-08-30,0.006916028837281374
20,Trinidad and Tobago,2021-08-30,49.0376192852882
21,Chad,2021-08-30,0.0
22,Colombia,2021-08-30,428.6745738884929
23,Madagascar,2021-08-30,10.967475119483424
24,Israel,2021-08-30,155.16318975330796
25,New Zealand,2021-08-30,0.0
26,Niger,2021-08-30,0.07985791768822992
27,Switzerland,2021-08-30,11.156490156921791
28,Togo,2021-08-30,0.0
29,Vietnam,2021-08-30,3725.3485997253847
30,Seychelles,2021-08-30,0.0
31,Gambia,2021-08-30,31.184551227923976
32,Mongolia,2021-08-30,20.246947449268646
33,Burma,2021-08-30,727.2207722696603
34,Gabon,2021-08-30,0.09483766183160469
35,Andorra,2021-08-30,0.0
36,Saint Lucia,2021-08-30,0.0
37,Lebanon,2021-08-30,39.857168406858364
38,Lithuania,2021-08-30,33.94677767343455
39,Saint Vincent and the Grenadines,2021-08-30,0.0
40,Senegal,2021-08-30,123.22906548122228
41,Ghana,2021-08-30,123.25543237276372
42,Nepal,2021-08-30,273.4387150838684
43,Kazakhstan,2021-08-30,1176.7759803146437
44,Pakistan,2021-08-30,693.6518826033534
45,Liberia,2021-08-30,0.0
46,Solomon Islands,2021-08-30,0.0
47,Bulgaria,2021-08-30,129.53850352902373
48,Micronesia,2021-08-30,0.0
49,Jordan,2021-08-30,110.06578899761007
50,Mexico,2021-08-30,4674.500148126273
