,country,target_date,forecast
0,Finland,2021-05-18,2.240567153921461
1,Iraq,2021-05-18,248.61276060674572
2,Czechia,2021-05-18,184.85581153049498
3,Mauritius,2021-05-18,0.3431446259823119
4,Austria,2021-05-18,146.38195625561275
5,Holy See,2021-05-18,0.0
6,Germany,2021-05-18,1450.4812485186121
7,Kosovo,2021-05-18,26.70233487761152
8,Serbia,2021-05-18,97.09543690823739
9,"Korea, South",2021-05-18,34.73184051716339
10,Papua New Guinea,2021-05-18,28.63204358004944
11,Cote d'Ivoire,2021-05-18,2.7440926863312143
12,Indonesia,2021-05-18,1318.0882822409258
13,Namibia,2021-05-18,0.0
14,Sri Lanka,2021-05-18,146.61899398985202
15,Grenada,2021-05-18,0.0
16,Syria,2021-05-18,25.79398861543973
17,Slovakia,2021-05-18,155.22598346327868
18,Jamaica,2021-05-18,6.625627767482797
19,Qatar,2021-05-18,47.66322833489721
20,Trinidad and Tobago,2021-05-18,47.81405316523657
21,Chad,2021-05-18,0.0
22,Colombia,2021-05-18,4268.729747270074
23,Madagascar,2021-05-18,82.44858848911474
24,Israel,2021-05-18,5.225290683395542
25,New Zealand,2021-05-18,0.0
26,Niger,2021-05-18,0.282589479305841
27,Switzerland,2021-05-18,50.510471166839125
28,Togo,2021-05-18,0.0
29,Vietnam,2021-05-18,0.0
30,Seychelles,2021-05-18,0.4661835457849328
31,Gambia,2021-05-18,0.764717821295676
32,Mongolia,2021-05-18,50.459319504596095
33,Burma,2021-05-18,0.3060242796100283
34,Gabon,2021-05-18,2.1038079369642446
35,Andorra,2021-05-18,3.609003916655638
36,Saint Lucia,2021-05-18,0.0
37,Lebanon,2021-05-18,112.3837117969324
38,Lithuania,2021-05-18,108.57141213812338
39,Saint Vincent and the Grenadines,2021-05-18,0.1083265972309384
40,Senegal,2021-05-18,2.672288825873693
41,Ghana,2021-05-18,0.0
42,Nepal,2021-05-18,393.24303623463857
43,Kazakhstan,2021-05-18,42.133884011865575
44,Pakistan,2021-05-18,1167.3431887265724
45,Liberia,2021-05-18,0.0
46,Solomon Islands,2021-05-18,0.0
47,Bulgaria,2021-05-18,455.9200690436883
48,Micronesia,2021-05-18,0.0
49,Jordan,2021-05-18,102.36794951641241
50,Mexico,2021-05-18,1849.373289328505
51,Mauritania,2021-05-18,0.7053738729181873
52,Timor-Leste,2021-05-18,0.36166851548215995
53,Angola,2021-05-18,35.02308547852988
54,Uganda,2021-05-18,0.0
55,Turkey,2021-05-18,2360.397432608319
56,Mali,2021-05-18,9.227002233799396
57,Guatemala,2021-05-18,132.49053179088241
58,North Macedonia,2021-05-18,324.12999329999093
59,Uruguay,2021-05-18,417.8128883050608
60,Luxembourg,2021-05-18,17.849584945925926
61,Kyrgyzstan,2021-05-18,70.59474243124146
