,country,target_date,forecast
0,Finland,2021-07-11,0.0
1,Iraq,2021-07-11,270.05988810661074
2,Czechia,2021-07-11,15.596433092588995
3,Mauritius,2021-07-11,0.0
4,Austria,2021-07-11,16.021352641253543
5,Holy See,2021-07-11,0.0
6,Germany,2021-07-11,159.91913582049892
7,Kosovo,2021-07-11,3.159442436584868
8,Serbia,2021-07-11,21.147323364113618
9,"Korea, South",2021-07-11,7.38263509626222
10,Papua New Guinea,2021-07-11,2.373620570744464
11,Cote d'Ivoire,2021-07-11,10.575593276657003
12,Indonesia,2021-07-11,3765.0487011462756
13,Namibia,2021-07-11,333.906328551918
14,Sri Lanka,2021-07-11,427.3403852769379
15,Grenada,2021-07-11,0.0
16,Syria,2021-07-11,18.50727324417562
17,Slovakia,2021-07-11,43.35063339641965
18,Jamaica,2021-07-11,50.510232086214955
19,Qatar,2021-07-11,2.385123496825031
20,Trinidad and Tobago,2021-07-11,93.20530087559303
21,Chad,2021-07-11,0.0
22,Colombia,2021-07-11,5516.529023181225
23,Madagascar,2021-07-11,0.0
24,Israel,2021-07-11,0.0
25,New Zealand,2021-07-11,0.0
26,Niger,2021-07-11,0.06981988007123618
27,Switzerland,2021-07-11,21.793701198672352
28,Togo,2021-07-11,0.0
29,Vietnam,2021-07-11,6.460641578988032
30,Seychelles,2021-07-11,3.9295126762606714
31,Gambia,2021-07-11,0.12521945465815065
32,Mongolia,2021-07-11,105.74642854835338
33,Burma,2021-07-11,61.15618490972156
34,Gabon,2021-07-11,0.0
35,Andorra,2021-07-11,0.0
36,Saint Lucia,2021-07-11,0.9671780086879664
37,Lebanon,2021-07-11,13.001740934435475
38,Lithuania,2021-07-11,1.3049735974409487
39,Saint Vincent and the Grenadines,2021-07-11,0.0
40,Senegal,2021-07-11,8.666210755471866
41,Ghana,2021-07-11,0.6490712118126112
42,Nepal,2021-07-11,124.30400893989827
43,Kazakhstan,2021-07-11,28.054845941753683
44,Pakistan,2021-07-11,105.91885450493282
45,Liberia,2021-07-11,17.334642323086314
46,Solomon Islands,2021-07-11,0.0
47,Bulgaria,2021-07-11,3.3778290142035985
48,Micronesia,2021-07-11,0.0
49,Jordan,2021-07-11,44.4664823803887
50,Mexico,2021-07-11,1350.4354374784452
51,Mauritania,2021-07-11,6.512657112061447
52,Timor-Leste,2021-07-11,1.3510498692441324
53,Angola,2021-07-11,30.784605836680953
54,Uganda,2021-07-11,383.961664969092
55,Turkey,2021-07-11,289.97512401080894
56,Mali,2021-07-11,0.0
57,Guatemala,2021-07-11,556.6440264692919
58,North Macedonia,2021-07-11,11.968867629750093
59,Uruguay,2021-07-11,174.59399147776094
60,Luxembourg,2021-07-11,0.0
