,country,target_date,forecast
0,Finland,2020-10-11,0.0
1,Iraq,2020-10-11,324.9541429910005
2,Czechia,2020-10-11,175.71080547447866
3,Mauritius,2020-10-11,0.0
4,Austria,2020-10-11,30.746255678975785
5,Holy See,2020-10-11,0.0
6,Germany,2020-10-11,114.74037548173146
7,Kosovo,2020-10-11,0.0
8,Serbia,2020-10-11,2.7786155009105187
9,"Korea, South",2020-10-11,17.575684727689804
10,Papua New Guinea,2020-10-11,0.0
11,Cote d'Ivoire,2020-10-11,0.08700257156597502
12,Indonesia,2020-10-11,837.6112152916448
13,Namibia,2020-10-11,1.7499768444868238
14,Sri Lanka,2020-10-11,0.057999042461801764
15,Grenada,2020-10-11,0.0
16,Syria,2020-10-11,21.09186516519003
17,Slovakia,2020-10-11,9.088678360975791
18,Jamaica,2020-10-11,12.779764415135418
19,Qatar,2020-10-11,8.763441232927988
20,Trinidad and Tobago,2020-10-11,0.3593800283222066
21,Chad,2020-10-11,3.039148578555853
22,Colombia,2020-10-11,1442.2357226985623
23,Madagascar,2020-10-11,5.310488126896388
24,Israel,2020-10-11,271.2955149804977
25,New Zealand,2020-10-11,0.12584985730090992
26,Niger,2020-10-11,0.0
27,Switzerland,2020-10-11,42.95271720388109
28,Togo,2020-10-11,5.488278191029501
29,Vietnam,2020-10-11,0.0
30,Seychelles,2020-10-11,0.0
31,Gambia,2020-10-11,0.0
32,Mongolia,2020-10-11,0.0
33,Burma,2020-10-11,236.32866553735306
34,Gabon,2020-10-11,0.14403970128437749
35,Andorra,2020-10-11,0.0
36,Saint Lucia,2020-10-11,0.0
37,Lebanon,2020-10-11,90.8568827063661
38,Lithuania,2020-10-11,6.994807260165743
39,Saint Vincent and the Grenadines,2020-10-11,0.0
40,Senegal,2020-10-11,3.5528768584446198
41,Ghana,2020-10-11,0.0
42,Nepal,2020-10-11,61.94171244481436
43,Kazakhstan,2020-10-11,10.449433925726225
44,Pakistan,2020-10-11,68.66188231250362
45,Liberia,2020-10-11,0.0
46,Bulgaria,2020-10-11,14.335314366100079
47,Jordan,2020-10-11,22.46078670837423
48,Mexico,2020-10-11,2444.78600612194
49,Mauritania,2020-10-11,0.026387568683816198
50,Timor-Leste,2020-10-11,0.0
51,Angola,2020-10-11,42.68422708480074
52,Uganda,2020-10-11,5.101877196302837
53,Turkey,2020-10-11,602.6574808300484
54,Mali,2020-10-11,0.0
55,Guatemala,2020-10-11,82.20597682883044
56,North Macedonia,2020-10-11,19.98389290717921
57,Uruguay,2020-10-11,0.08466534320167796
58,Luxembourg,2020-10-11,0.0
59,Kyrgyzstan,2020-10-11,0.027829997037542853
60,Albania,2020-10-11,0.5191053729167834
61,Nigeria,2020-10-11,7.413567596638359
62,Zambia,2020-10-11,0.0
63,Venezuela,2020-10-11,53.39600785930895
64,Iran,2020-10-11,1493.1086311350155
65,Brazil,2020-10-11,4000.0029715475102
66,Bhutan,2020-10-11,0.0
67,Saudi Arabia,2020-10-11,192.44623256638806
68,Fiji,2020-10-11,0.0
69,United Arab Emirates,2020-10-11,19.260010879684444
70,Central African Republic,2020-10-11,0.0
71,Laos,2020-10-11,0.0
72,Belize,2020-10-11,6.24308743904875
73,Estonia,2020-10-11,0.0
74,Singapore,2020-10-11,0.0
75,Bahamas,2020-10-11,29.743962749642208
76,Bolivia,2020-10-11,278.0722898440599
77,Costa Rica,2020-10-11,143.28618673801293
78,Poland,2020-10-11,196.24526710434156
79,Chile,2020-10-11,432.5320429360545
80,India,2020-10-11,7629.364200304975
81,Kuwait,2020-10-11,12.204330323065733
82,Guinea-Bissau,2020-10-11,0.03827386745557959
83,Azerbaijan,2020-10-11,8.32410371934975
84,US,2020-10-11,5752.323584629979
85,Latvia,2020-10-11,0.19006782254645316
86,Djibouti,2020-10-11,0.0
87,Sao Tome and Principe,2020-10-11,0.0
88,Norway,2020-10-11,9.811762888412318
89,Hungary,2020-10-11,107.12702043203501
90,West Bank and Gaza,2020-10-11,24.422858310512026
91,Yemen,2020-10-11,0.0
92,Morocco,2020-10-11,244.48901545088938
93,Belgium,2020-10-11,47.24917848557925
94,Dominica,2020-10-11,0.0
95,Bosnia and Herzegovina,2020-10-11,73.04207331508917
96,Somalia,2020-10-11,0.18001331728315506
97,Nicaragua,2020-10-11,0.0
98,Rwanda,2020-10-11,6.299796909108352
99,Argentina,2020-10-11,3861.773993823299
100,Armenia,2020-10-11,33.22859778113104
101,Cameroon,2020-10-11,2.09089039949788
102,Guinea,2020-10-11,2.932318578002935
103,Eritrea,2020-10-11,0.0
104,Moldova,2020-10-11,70.31349683975577
105,Oman,2020-10-11,60.900011859974256
106,Barbados,2020-10-11,0.0
107,Russia,2020-10-11,1106.5903210759643
108,Congo (Kinshasa),2020-10-11,0.0
109,Burundi,2020-10-11,0.0
110,France,2020-10-11,869.3213363969007
111,Belarus,2020-10-11,27.69706784123582
112,South Sudan,2020-10-11,0.14007389591247943
113,Denmark,2020-10-11,13.102353016934671
114,Uzbekistan,2020-10-11,3.908435349657168
