,country,target_date,forecast
0,Finland,2020-09-15,0.468608296376658
1,Iraq,2020-09-15,464.7018115987057
2,Czechia,2020-09-15,3.550700494607952
3,Mauritius,2020-09-15,0.0
4,Austria,2020-09-15,0.0
5,Holy See,2020-09-15,0.0
6,Germany,2020-09-15,12.202858219259724
7,Kosovo,2020-09-15,0.0
8,Serbia,2020-09-15,0.0
9,"Korea, South",2020-09-15,22.722124338088406
10,Papua New Guinea,2020-09-15,0.0
11,Cote d'Ivoire,2020-09-15,2.6861087564445256
12,Indonesia,2020-09-15,662.7718534001242
13,Namibia,2020-09-15,18.23746047929461
14,Sri Lanka,2020-09-15,0.07257560648732664
15,Grenada,2020-09-15,0.0
16,Syria,2020-09-15,24.934882233393637
17,Slovakia,2020-09-15,0.18974616531245658
18,Jamaica,2020-09-15,4.60815670656601
19,Qatar,2020-09-15,6.115411621308738
20,Trinidad and Tobago,2020-09-15,20.755194480559837
21,Chad,2020-09-15,0.6781909312508105
22,Colombia,2020-09-15,1904.085369962122
23,Madagascar,2020-09-15,26.959598833616724
24,Israel,2020-09-15,162.11796383533056
25,New Zealand,2020-09-15,0.0
26,Niger,2020-09-15,0.0
27,Switzerland,2020-09-15,11.814015226501851
28,Togo,2020-09-15,0.7354941370421315
29,Vietnam,2020-09-15,7.1418824912942895
30,Seychelles,2020-09-15,0.0
31,Gambia,2020-09-15,0.0
32,Mongolia,2020-09-15,0.0
33,Burma,2020-09-15,0.0
34,Gabon,2020-09-15,0.0656685994227928
35,Andorra,2020-09-15,0.0017643950348400494
36,Saint Lucia,2020-09-15,0.0
37,Lebanon,2020-09-15,72.23065740383956
38,Lithuania,2020-09-15,0.0
39,Saint Vincent and the Grenadines,2020-09-15,0.0
40,Senegal,2020-09-15,0.9538124305987594
41,Ghana,2020-09-15,24.469135699635956
42,Nepal,2020-09-15,104.91255321177118
43,Kazakhstan,2020-09-15,13.11134813899821
44,Pakistan,2020-09-15,47.892937897464435
45,Liberia,2020-09-15,0.005387822668865283
46,Bulgaria,2020-09-15,104.24658148183653
47,Jordan,2020-09-15,3.1382954703354535
48,Mexico,2020-09-15,3867.555771043335
49,Mauritania,2020-09-15,0.6790840972270189
50,Timor-Leste,2020-09-15,0.0
51,Angola,2020-09-15,6.378506853292109
52,Uganda,2020-09-15,9.638094579808048
53,Turkey,2020-09-15,423.03546976483085
54,Mali,2020-09-15,0.0026114774829153475
55,Guatemala,2020-09-15,111.84654744080444
56,North Macedonia,2020-09-15,33.72346241578225
57,Uruguay,2020-09-15,0.0
58,Luxembourg,2020-09-15,0.18805925296885562
59,Kyrgyzstan,2020-09-15,0.07887726475587442
60,Albania,2020-09-15,41.337579236799286
61,Nigeria,2020-09-15,19.515049600775455
62,Zambia,2020-09-15,3.3004250432933304
63,Venezuela,2020-09-15,44.3061258613447
64,Iran,2020-09-15,516.4521832152677
65,Brazil,2020-09-15,4727.610990545858
66,Bhutan,2020-09-15,0.0
67,Saudi Arabia,2020-09-15,199.4812522075399
68,Fiji,2020-09-15,0.5632000750295099
69,United Arab Emirates,2020-09-15,7.1053254038096725
70,Central African Republic,2020-09-15,0.7254232443921538
71,Laos,2020-09-15,0.0
72,Belize,2020-09-15,7.782741953043036
73,Estonia,2020-09-15,0.3813686884838319
74,Singapore,2020-09-15,0.0
75,Bahamas,2020-09-15,54.15335366685187
76,Bolivia,2020-09-15,448.14359159458763
77,Costa Rica,2020-09-15,86.98134000220216
78,Poland,2020-09-15,72.55470877921107
79,Chile,2020-09-15,286.4461365014522
80,India,2020-09-15,7656.616157706623
81,Kuwait,2020-09-15,16.410642943729613
82,Guinea-Bissau,2020-09-15,0.0
83,Azerbaijan,2020-09-15,22.286384446956617
84,US,2020-09-15,5306.553183983313
85,Latvia,2020-09-15,0.3247052628005136
86,Djibouti,2020-09-15,0.0034217624092462984
87,Sao Tome and Principe,2020-09-15,0.0
