,country,target_date,forecast
0,Finland,2020-07-15,0.0
1,Iraq,2020-07-15,975.424587963807
2,Czechia,2020-07-15,3.916960384204174
3,Mauritius,2020-07-15,0.0
4,Austria,2020-07-15,26.432412673958765
5,Holy See,2020-07-15,0.0
6,Germany,2020-07-15,64.17521741511337
7,Kosovo,2020-07-15,27.449821994255558
8,Serbia,2020-07-15,28.453309973867988
9,"Korea, South",2020-07-15,0.0
10,Papua New Guinea,2020-07-15,0.0
11,Cote d'Ivoire,2020-07-15,8.49388319731952
12,Indonesia,2020-07-15,528.8217751915954
13,Namibia,2020-07-15,0.0
14,Sri Lanka,2020-07-15,0.0
15,Grenada,2020-07-15,0.0
16,Syria,2020-07-15,0.0
17,Slovakia,2020-07-15,0.0
18,Jamaica,2020-07-15,0.0
19,Qatar,2020-07-15,4.864072760008767
20,Trinidad and Tobago,2020-07-15,0.0
21,Chad,2020-07-15,0.32772298315883575
22,Colombia,2020-07-15,1611.3139957491203
23,Madagascar,2020-07-15,9.457770508596074
24,Israel,2020-07-15,12.299576054946613
25,New Zealand,2020-07-15,0.0
26,Niger,2020-07-15,0.16177497700945764
27,Switzerland,2020-07-15,13.057228570556845
28,Togo,2020-07-15,0.0
29,Vietnam,2020-07-15,0.0
30,Seychelles,2020-07-15,0.0
31,Gambia,2020-07-15,0.002678016790985893
32,Mongolia,2020-07-15,0.0
33,Burma,2020-07-15,0.0
34,Gabon,2020-07-15,0.0
35,Andorra,2020-07-15,0.251121344464174
36,Saint Lucia,2020-07-15,0.0
37,Lebanon,2020-07-15,0.004928697899735823
38,Lithuania,2020-07-15,0.0
39,Saint Vincent and the Grenadines,2020-07-15,0.0
40,Senegal,2020-07-15,36.67372753148942
41,Ghana,2020-07-15,27.820286717242624
42,Nepal,2020-07-15,5.364810064675652
43,Kazakhstan,2020-07-15,107.5940022671943
44,Pakistan,2020-07-15,341.70304645612214
45,Liberia,2020-07-15,3.9454825515982392
46,Bulgaria,2020-07-15,29.98557107504689
47,Jordan,2020-07-15,0.0
48,Mexico,2020-07-15,4833.293816259284
49,Mauritania,2020-07-15,26.42944602726476
50,Timor-Leste,2020-07-15,0.0
51,Angola,2020-07-15,10.121406853701409
52,Uganda,2020-07-15,0.0
53,Turkey,2020-07-15,96.44464310586773
54,Mali,2020-07-15,1.8457527643052885
55,Guatemala,2020-07-15,266.461312204925
56,North Macedonia,2020-07-15,43.66386709512466
57,Uruguay,2020-07-15,2.942058719798343
58,Luxembourg,2020-07-15,0.0
59,Kyrgyzstan,2020-07-15,39.49046444703784
60,Albania,2020-07-15,28.948400755663485
61,Nigeria,2020-07-15,73.3414132716706
62,Zambia,2020-07-15,12.632935777501245
63,Venezuela,2020-07-15,32.32764696895255
64,Iran,2020-07-15,1107.2303548109066
65,Brazil,2020-07-15,6288.390600117491
66,Bhutan,2020-07-15,0.0
67,Saudi Arabia,2020-07-15,369.0766613332785
68,Fiji,2020-07-15,0.0
69,United Arab Emirates,2020-07-15,5.819079537490325
70,Central African Republic,2020-07-15,39.6629844195227
71,Laos,2020-07-15,0.0
72,Belize,2020-07-15,0.0
73,Estonia,2020-07-15,0.0
74,Singapore,2020-07-15,0.024905213662037795
75,Bahamas,2020-07-15,0.0
76,Bolivia,2020-07-15,471.4172451766274
77,Costa Rica,2020-07-15,11.593496189333074
78,Poland,2020-07-15,35.37082017546686
79,Chile,2020-07-15,1469.0584955693175
80,India,2020-07-15,4381.822413846887
81,Kuwait,2020-07-15,4.945514757134163
82,Guinea-Bissau,2020-07-15,2.9201051827020486
83,Azerbaijan,2020-07-15,51.77324323434709
84,US,2020-07-15,2841.3000833224796
85,Latvia,2020-07-15,0.14031131776844674
86,Djibouti,2020-07-15,1.5079508508954547
87,Sao Tome and Principe,2020-07-15,0.21623338760736388
88,Norway,2020-07-15,0.0
89,Hungary,2020-07-15,12.617631977765427
90,West Bank and Gaza,2020-07-15,10.600714678969268
91,Yemen,2020-07-15,115.46290968523817
92,Morocco,2020-07-15,21.695972705434343
93,Belgium,2020-07-15,1.873458127689446
94,Dominica,2020-07-15,0.0
95,Bosnia and Herzegovina,2020-07-15,29.801492420091392
96,Somalia,2020-07-15,0.7431328380119453
97,Nicaragua,2020-07-15,7.18555257212698
98,Rwanda,2020-07-15,1.1457549826807476
99,Argentina,2020-07-15,329.58515653160634
100,Armenia,2020-07-15,66.90623291121267
101,Cameroon,2020-07-15,12.355639805153885
102,Guinea,2020-07-15,5.848907260506792
103,Eritrea,2020-07-15,0.0
104,Moldova,2020-07-15,35.53898104006953
105,Oman,2020-07-15,79.51001837705337
106,Barbados,2020-07-15,0.0
107,Russia,2020-07-15,972.2392590163145
108,Congo (Kinshasa),2020-07-15,52.83984383863242
109,Burundi,2020-07-15,0.0
110,France,2020-07-15,63.84003627728089
111,Belarus,2020-07-15,29.073140023625513
112,South Sudan,2020-07-15,0.0
113,Denmark,2020-07-15,1.9389635860093222
114,Uzbekistan,2020-07-15,12.114826640442416
115,Liechtenstein,2020-07-15,0.19171242388092957
116,Italy,2020-07-15,35.88501225825894
117,Montenegro,2020-07-15,8.320790535063214
118,Malta,2020-07-15,0.0
119,Ethiopia,2020-07-15,42.17453560326837
120,Canada,2020-07-15,57.876547851577925
121,Malawi,2020-07-15,0.0
122,Croatia,2020-07-15,0.7035779995425457
123,Tunisia,2020-07-15,0.039632632757502506
124,Greece,2020-07-15,0.0
125,Ukraine,2020-07-15,219.74850992132542
126,Brunei,2020-07-15,0.051561634512384824
127,Sierra Leone,2020-07-15,0.8955254341345409
128,Philippines,2020-07-15,92.61261519453956
129,Peru,2020-07-15,1239.319499862504
130,Romania,2020-07-15,120.37405458526132
131,Portugal,2020-07-15,41.830468756884784
132,Eswatini,2020-07-15,0.0
133,Cabo Verde,2020-07-15,9.66963624802285
134,Malaysia,2020-07-15,0.025672707114182458
135,Equatorial Guinea,2020-07-15,0.06500234741096733
136,Botswana,2020-07-15,0.0
137,Bangladesh,2020-07-15,329.42851727502966
138,Lesotho,2020-07-15,0.0
139,Japan,2020-07-15,0.0
140,Sweden,2020-07-15,129.22818211346657
141,Taiwan*,2020-07-15,0.0
142,Thailand,2020-07-15,0.0
143,San Marino,2020-07-15,0.0
144,Maldives,2020-07-15,0.0
145,Tanzania,2020-07-15,0.0
146,Libya,2020-07-15,8.577869659665616
147,Paraguay,2020-07-15,11.83839675863507
148,Cyprus,2020-07-15,0.08137035445261986
149,Slovenia,2020-07-15,0.03333001960071158
150,Antigua and Barbuda,2020-07-15,0.0
151,Mozambique,2020-07-15,0.0
152,China,2020-07-15,0.0
153,Saint Kitts and Nevis,2020-07-15,0.0
154,Benin,2020-07-15,7.220058677009071
155,Zimbabwe,2020-07-15,0.026888312996192987
156,Netherlands,2020-07-15,1.0712822300229163
157,El Salvador,2020-07-15,112.48076138181852
158,Georgia,2020-07-15,0.0
159,Haiti,2020-07-15,29.73712488641692
160,Australia,2020-07-15,0.8970809230097956
161,Egypt,2020-07-15,579.3662943497643
162,Bahrain,2020-07-15,47.28512112809028
163,Tajikistan,2020-07-15,0.41174630574540316
164,Kenya,2020-07-15,17.53883097102681
165,Burkina Faso,2020-07-15,0.0
166,South Africa,2020-07-15,717.8323658066506
167,Ireland,2020-07-15,8.744769346068324
168,Dominican Republic,2020-07-15,56.15988074113352
169,Panama,2020-07-15,136.0527825108021
170,Suriname,2020-07-15,1.6730266472956572
171,Monaco,2020-07-15,0.0
172,Guyana,2020-07-15,0.13092465475918402
173,Iceland,2020-07-15,0.0
174,Cuba,2020-07-15,0.0
